Sample,X(ms) [26.05.2017 18:31:40 829 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],control [V]
0,0,0,0,0,0,0,0
6843,'8555,43056','8,55543056',1115,'23,3525053917',0,0,0
6844,'8556,43862','8,55643862',1115,'23,3525053917',0,0,0
6845,'8557,50486','8,55750486',1115,'23,3525053917',0,0,0
6846,'8558,56368','8,55856368',1115,'23,3525053917',0,0,0
6847,'8559,62958','8,55962958',1115,'23,3525053917',0,0,0
6848,'8560,74436','8,56074436',1115,'23,3525053917',0,0,0
6849,'8561,787','8,561787',1115,'23,3525053917',0,0,0
6850,'8562,8558','8,5628558',1115,'23,3525053917',0,0,0
6851,'8563,8857','8,5638857',1115,'23,3525053917',0,0,0
6852,'8564,93804','8,56493804',1115,'23,3525053917',0,0,0
6853,'8565,99578','8,56599578',1115,'23,3525053917',0,0,0
6854,'8567,02462','8,56702462',1115,'23,3525053917',0,0,0
6855,'8568,08474','8,56808474',1115,'23,3525053917',0,0,0
6856,'8569,13104','8,56913104',1115,'23,3525053917',0,0,0
6857,'8570,18992','8,57018992',1115,'23,3525053917',0,0,0
6858,'8571,26462','8,57126462',1115,'23,3525053917',0,0,0
6859,'8572,45282','8,57245282',1115,'23,3525053917',0,0,0
6860,'8573,50012','8,57350012',1115,'23,3525053917',0,0,0
6861,'8574,54156','8,57454156',1115,'23,3525053917',0,0,0
6862,'8575,6329','8,5756329',1115,'23,3525053917',0,0,0
6863,'8576,69406','8,57669406',1115,'23,3525053917',0,0,0
6864,'8577,76416','8,57776416',1115,'23,3525053917',0,0,0
6865,'8578,81136','8,57881136',1115,'23,3525053917',0,0,0
6866,'8579,8477','8,5798477',1115,'23,3525053917',0,0,0
6867,'8580,97868','8,58097868',1115,'23,3525053917',0,0,0
6868,'8582,01478','8,58201478',1115,'23,3525053917',0,0,0
6869,'8583,08288','8,58308288',1115,'23,3525053917',0,0,0
6870,'8584,12298','8,58412298',1115,'23,3525053917',0,0,0
6871,'8585,15292','8,58515292',1115,'23,3525053917',0,0,0
6872,'8586,22208','8,58622208',1115,'23,3525053917',0,0,0
6873,'8587,2577','8,5872577',1115,'23,3525053917',0,0,0
6874,'8588,45696','8,58845696',1115,'23,3525053917',0,0,0
6875,'8589,49122','8,58949122',1115,'23,3525053917',0,0,0
6876,'8590,58792','8,59058792',1115,'23,3525053917',0,0,0
6877,'8591,6596','8,5916596',1115,'23,3525053917',0,0,0
6878,'8592,71274','8,59271274',1115,'23,3525053917',0,0,0
6879,'8593,78046','8,59378046',1115,'23,3525053917',0,0,0
6880,'8594,82198','8,59482198',1115,'23,3525053917',0,0,0
6881,'8595,88134','8,59588134',1115,'23,3525053917',0,0,0
6882,'8596,91954','8,59691954',1115,'23,3525053917',0,0,0
6883,'8598,4391','8,5984391',1115,'23,3525053917',0,0,0
6884,'8599,49682','8,59949682',1115,'23,3525053917',0,0,0
6885,'8600,56356','8,60056356',1115,'23,3525053917',0,0,0
6886,'8601,66422','8,60166422',1115,'23,3525053917',0,0,0
6887,'8602,72492','8,60272492',1115,'23,3525053917',0,0,0
6888,'8603,796','8,603796',1115,'23,3525053917',0,0,0
6889,'8604,83648','8,60483648',1115,'23,3525053917',0,0,0
6890,'8605,90076','8,60590076',1115,'23,3525053917',0,0,0
6891,'8606,94984','8,60694984',1115,'23,3525053917',0,0,0
6892,'8607,97176','8,60797176',1115,'23,3525053917',0,0,0
6893,'8609,036','8,609036',1115,'23,3525053917',0,0,0
6894,'8610,07392','8,61007392',1115,'23,3525053917',0,0,0
6895,'8611,16278','8,61116278',1115,'23,3525053917',0,0,0
6896,'8612,20372','8,61220372',1115,'23,3525053917',0,0,0
6897,'8613,70004','8,61370004',1115,'23,3525053917',0,0,0
6898,'8614,8567','8,6148567',1115,'23,3525053917',0,0,0
6899,'8615,8944','8,6158944',1115,'23,3525053917',0,0,0
6900,'8616,96036','8,61696036',1115,'23,3525053917',0,0,0
6901,'8618,15076','8,61815076',1115,'23,3525053917',0,0,0
6902,'8619,23334','8,61923334',1115,'23,3525053917',0,0,0
6903,'8620,27188','8,62027188',1115,'23,3525053917',0,0,0
6904,'8621,51736','8,62151736',1115,'23,3525053917',0,0,0
6905,'8622,56436','8,62256436',1115,'23,3525053917',0,0,0
6906,'8623,60958','8,62360958',1115,'23,3525053917',0,0,0
6907,'8624,70444','8,62470444',1115,'23,3525053917',0,0,0
6908,'8627,00216','8,62700216',1115,'23,3525053917',0,0,0
6909,'8628,02574','8,62802574',1115,'23,3525053917',0,0,0
6910,'8629,6383','8,6296383',1115,'23,3525053917',0,0,0
6911,'8630,72992','8,63072992',1115,'23,3525053917',0,0,0
6912,'8632,45502','8,63245502',1115,'23,3525053917',0,0,0
6913,'8633,44382','8,63344382',1115,'23,3525053917',0,0,0
6914,'8634,91686','8,63491686',1115,'23,3525053917',0,0,0
6915,'8635,91998','8,63591998',1115,'23,3525053917',0,0,0
6916,'8637,57466','8,63757466',1115,'23,3525053917',0,0,0
6917,'8638,57632','8,63857632',1115,'23,3525053917',0,0,0
6918,'8640,13244','8,64013244',1115,'23,3525053917',0,0,0
6919,'8641,17392','8,64117392',1115,'23,3525053917',0,0,0
6920,'8642,85848','8,64285848',1115,'23,3525053917',0,0,0
6921,'8643,9633','8,6439633',1115,'23,3525053917',0,0,0
6922,'8645,7312','8,6457312',1115,'23,3525053917',0,0,0
6923,'8646,73644','8,64673644',1115,'23,3525053917',0,0,0
6924,'8648,23762','8,64823762',1115,'23,3525053917',0,0,0
6925,'8649,22618','8,64922618',1115,'23,3525053917',0,0,0
6926,'8650,94376','8,65094376',1115,'23,3525053917',0,0,0
6927,'8651,94882','8,65194882',1115,'23,3525053917',0,0,0
6928,'8653,70772','8,65370772',1115,'23,3525053917',0,0,0
6929,'8654,7926','8,6547926',1115,'23,3525053917',0,0,0
6930,'8656,46642','8,65646642',1115,'23,3525053917',0,0,0
6931,'8657,44002','8,65744002',1115,'23,3525053917',0,0,0
6932,'8659,04112','8,65904112',1115,'23,3525053917',0,0,0
6933,'8660,10526','8,66010526',1115,'23,3525053917',0,0,0
6934,'8661,89262','8,66189262',1115,'23,3525053917',0,0,0
6935,'8663,507','8,663507',1115,'23,3525053917',0,0,0
6936,'8664,51794','8,66451794',1115,'23,3525053917',0,0,0
6937,'8666,0335','8,6660335',1115,'23,3525053917',0,0,0
6938,'8667,03756','8,66703756',1115,'23,3525053917',0,0,0
6939,'8668,64548','8,66864548',1115,'23,3525053917',0,0,0
6940,'8669,68264','8,66968264',1115,'23,3525053917',0,0,0
6941,'8671,43112','8,67143112',1115,'23,3525053917',0,0,0
6942,'8672,27452','8,67227452',1115,'23,3525053917',0,0,0
6943,'8673,90352','8,67390352',1115,'23,3525053917',0,0,0
6944,'8674,89302','8,67489302',1115,'23,3525053917',0,0,0
6945,'8676,62704','8,67662704',1115,'23,3525053917',0,0,0
6946,'8677,73682','8,67773682',1115,'23,3525053917',0,0,0
6947,'8679,4807','8,6794807',1115,'23,3525053917',0,0,0
6948,'8680,52228','8,68052228',1115,'23,3525053917',0,0,0
6949,'8681,8601','8,6818601',1115,'23,3525053917',0,0,0
6950,'8682,91568','8,68291568',1115,'23,3525053917',0,0,0
6951,'8683,97206','8,68397206',1115,'23,3525053917',0,0,0
6952,'8685,01516','8,68501516',1115,'23,3525053917',0,0,0
6953,'8686,0436','8,6860436',1115,'23,3525053917',0,0,0
6954,'8687,11514','8,68711514',1115,'23,3525053917',0,0,0
6955,'8688,14138','8,68814138',1115,'23,3525053917',0,0,0
6956,'8689,20176','8,68920176',1115,'23,3525053917',0,0,0
6957,'8690,24012','8,69024012',1115,'23,3525053917',0,0,0
6958,'8691,45428','8,69145428',1115,'23,3525053917',0,0,0
6959,'8692,50582','8,69250582',1115,'23,3525053917',0,0,0
6960,'8693,53972','8,69353972',1115,'23,3525053917',0,0,0
6961,'8694,6319','8,6946319',1115,'23,3525053917',0,0,0
6962,'8695,7014','8,6957014',1115,'23,3525053917',0,0,0
6963,'8696,76766','8,69676766',1115,'23,3525053917',0,0,0
6964,'8698,1385','8,6981385',1115,'23,3525053917',0,0,0
6965,'8699,23038','8,69923038',1115,'23,3525053917',0,0,0
6966,'8700,26898','8,70026898',1115,'23,3525053917',0,0,0
6967,'8701,48192','8,70148192',1115,'23,3525053917',0,0,0
6968,'8702,5566','8,7025566',1115,'23,3525053917',0,0,0
6969,'8703,60622','8,70360622',1115,'23,3525053917',0,0,0
6970,'8704,67678','8,70467678',1115,'23,3525053917',0,0,0
6971,'8705,74648','8,70574648',1115,'23,3525053917',0,0,0
6972,'8706,81666','8,70681666',1115,'23,3525053917',0,0,0
6973,'8707,85954','8,70785954',1115,'23,3525053917',0,0,0
6974,'8708,88706','8,70888706',1115,'23,3525053917',0,0,0
6975,'8709,94318','8,70994318',1115,'23,3525053917',0,0,0
6976,'8711,01548','8,71101548',1115,'23,3525053917',0,0,0
6977,'8712,07764','8,71207764',1115,'23,3525053917',0,0,0
6978,'8713,53192','8,71353192',1115,'23,3525053917',0,0,0
6979,'8714,71256','8,71471256',1115,'23,3525053917',0,0,0
6980,'8715,7687','8,7157687',1115,'23,3525053917',0,0,0
6981,'8716,80362','8,71680362',1115,'23,3525053917',0,0,0
6982,'8718,11126','8,71811126',1115,'23,3525053917',0,0,0
6983,'8719,17224','8,71917224',1115,'23,3525053917',0,0,0
6984,'8720,22596','8,72022596',1115,'23,3525053917',0,0,0
6985,'8721,4434','8,7214434',1115,'23,3525053917',0,0,0
6986,'8722,51534','8,72251534',1115,'23,3525053917',0,0,0
6987,'8723,56438','8,72356438',1115,'23,3525053917',0,0,0
6988,'8724,60532','8,72460532',1115,'23,3525053917',0,0,0
6989,'8725,69398','8,72569398',1115,'23,3525053917',0,0,0
6990,'8726,7471','8,7267471',1115,'23,3525053917',0,0,0
6991,'8727,81276','8,72781276',1115,'23,3525053917',0,0,0
6992,'8728,85324','8,72885324',1115,'23,3525053917',0,0,0
6993,'8729,89918','8,72989918',1115,'23,3525053917',0,0,0
6994,'8731,00502','8,73100502',1115,'23,3525053917',0,0,0
6995,'8732,034','8,732034',1115,'23,3525053917',0,0,0
6996,'8733,08242','8,73308242',1115,'23,3525053917',0,0,0
6997,'8734,12238','8,73412238',1115,'23,3525053917',0,0,0
6998,'8736,4193','8,7364193',1115,'23,3525053917',0,0,0
6999,'8737,25588','8,73725588',1115,'23,3525053917',0,0,0
7000,'8738,97852','8,73897852',1115,'23,3525053917',0,0,0
7001,'8739,94338','8,73994338',1115,'23,3525053917',0,0,0
7002,'8741,67592','8,74167592',1115,'23,3525053917',0,0,0
7003,'8742,67676','8,74267676',1115,'23,3525053917',0,0,0
7004,'8744,2642','8,7442642',1115,'23,3525053917',0,0,0
7005,'8745,23692','8,74523692',1115,'23,3525053917',0,0,0
7006,'8746,95418','8,74695418',1115,'23,3525053917',0,0,0
7007,'8748,57312','8,74857312',1115,'23,3525053917',0,0,0
7008,'8749,58768','8,74958768',1115,'23,3525053917',0,0,0
7009,'8751,15734','8,75115734',1115,'23,3525053917',0,0,0
7010,'8752,21684','8,75221684',1115,'23,3525053917',0,0,0
7011,'8753,95496','8,75395496',1115,'23,3525053917',0,0,0
7012,'8754,9516','8,7549516',1115,'23,3525053917',0,0,0
7013,'8756,7203','8,7567203',1115,'23,3525053917',0,0,0
7014,'8757,73634','8,75773634',1115,'23,3525053917',0,0,0
7015,'8759,88992','8,75988992',1115,'23,3525053917',0,0,0
7016,'8760,8966','8,7608966',1115,'23,3525053917',0,0,0
7017,'8762,56874','8,76256874',1115,'23,3525053917',0,0,0
7018,'8764,08414','8,76408414',1115,'23,3525053917',0,0,0
7019,'8765,10722','8,76510722',1115,'23,3525053917',0,0,0
7020,'8766,06742','8,76606742',1115,'23,3525053917',0,0,0
7021,'8767,8252','8,7678252',1115,'23,3525053917',0,0,0
7022,'8769,5011','8,7695011',1115,'23,3525053917',0,0,0
7023,'8770,51732','8,77051732',1115,'23,3525053917',0,0,0
7024,'8772,05986','8,77205986',1115,'23,3525053917',0,0,0
7025,'8773,07166','8,77307166',1115,'23,3525053917',0,0,0
7026,'8774,78058','8,77478058',1115,'23,3525053917',0,0,0
7027,'8775,86','8,77586',1115,'23,3525053917',0,0,0
7028,'8777,58816','8,77758816',1115,'23,3525053917',0,0,0
7029,'8778,59806','8,77859806',1115,'23,3525053917',0,0,0
7030,'8780,05942','8,78005942',1115,'23,3525053917',0,0,0
7031,'8781,07038','8,78107038',1115,'23,3525053917',0,0,0
7032,'8782,8546','8,7828546',1115,'23,3525053917',0,0,0
7033,'8783,8579','8,7838579',1115,'23,3525053917',0,0,0
7034,'8785,56356','8,78556356',1115,'23,3525053917',0,0,0
7035,'8786,55054','8,78655054',1115,'23,3525053917',0,0,0
7036,'8788,04698','8,78804698',1115,'23,3525053917',0,0,0
7037,'8789,03666','8,78903666',1115,'23,3525053917',0,0,0
7038,'8790,85904','8,79085904',1115,'23,3525053917',0,0,0
7039,'8791,91942','8,79191942',1115,'23,3525053917',0,0,0
7040,'8793,61854','8,79361854',1115,'23,3525053917',0,0,0
7041,'8794,59212','8,79459212',1115,'23,3525053917',0,0,0
7042,'8796,18978','8,79618978',1115,'23,3525053917',0,0,0
7043,'8797,15402','8,79715402',1115,'23,3525053917',0,0,0
7044,'8799,16096','8,79916096',1115,'23,3525053917',0,0,0
7045,'8800,87168','8,80087168',1115,'23,3525053917',0,0,0
7046,'8801,85264','8,80185264',1115,'23,3525053917',0,0,0
7047,'8803,56864','8,80356864',1115,'23,3525053917',0,0,0
7048,'8804,56858','8,80456858',1115,'23,3525053917',0,0,0
7049,'8806,09164','8,80609164',1115,'23,3525053917',0,0,0
7050,'8807,10192','8,80710192',1115,'23,3525053917',0,0,0
7051,'8808,82454','8,80882454',1115,'23,3525053917',0,0,0
7052,'8809,81174','8,80981174',1115,'23,3525053917',0,0,0
7053,'8811,55424','8,81155424',1115,'23,3525053917',0,0,0
7054,'8812,62704','8,81262704',1115,'23,3525053917',0,0,0
7055,'8814,13424','8,81413424',1115,'23,3525053917',0,0,0
7056,'8815,10806','8,81510806',1115,'23,3525053917',0,0,0
7057,'8816,82666','8,81682666',1115,'23,3525053917',0,0,0
7058,'8817,80242','8,81780242',1115,'23,3525053917',0,0,0
7059,'8819,47948','8,81947948',1115,'23,3525053917',0,0,0
7060,'8820,4858','8,8204858',1115,'23,3525053917',0,0,0
7061,'8822,10928','8,82210928',1115,'23,3525053917',0,0,0
7062,'8823,10576','8,82310576',1115,'23,3525053917',0,0,0
7063,'8824,78186','8,82478186',1115,'23,3525053917',0,0,0
7064,'8825,75784','8,82575784',1115,'23,3525053917',0,0,0
7065,'8827,43688','8,82743688',1115,'23,3525053917',0,0,0
7066,'8828,2523','8,8282523',1115,'23,3525053917',0,0,0
7067,'8829,97072','8,82997072',1115,'23,3525053917',0,0,0
7068,'8831,64862','8,83164862',1115,'23,3525053917',0,0,0
7069,'8832,69736','8,83269736',1115,'23,3525053917',0,0,0
7070,'8834,42972','8,83442972',1115,'23,3525053917',0,0,0
7071,'8835,42924','8,83542924',1115,'23,3525053917',0,0,0
7072,'8836,90446','8,83690446',1115,'23,3525053917',0,0,0
7073,'8837,9027','8,8379027',1115,'23,3525053917',0,0,0
7074,'8839,58824','8,83958824',1115,'23,3525053917',0,0,0
7075,'8840,71696','8,84071696',1115,'23,3525053917',0,0,0
7076,'8842,48076','8,84248076',1115,'23,3525053917',0,0,0
7077,'8843,49488','8,84349488',1115,'23,3525053917',0,0,0
7078,'8845,00176','8,84500176',1115,'23,3525053917',0,0,0
7079,'8846,00284','8,84600284',1115,'23,3525053917',0,0,0
7080,'8847,74476','8,84774476',1115,'23,3525053917',0,0,0
7081,'8848,74278','8,84874278',1115,'23,3525053917',0,0,0
7082,'8850,23406','8,85023406',1115,'23,3525053917',0,0,0
7083,'8851,2598','8,8512598',1115,'23,3525053917',0,0,0
7084,'8852,99342','8,85299342',1115,'23,3525053917',0,0,0
7085,'8854,06092','8,85406092',1115,'23,3525053917',0,0,0
7086,'8855,76934','8,85576934',1115,'23,3525053917',0,0,0
7087,'8856,74978','8,85674978',1115,'23,3525053917',0,0,0
7088,'8858,2613','8,8582613',1115,'23,3525053917',0,0,0
7089,'8859,24324','8,85924324',1115,'23,3525053917',0,0,0
7090,'8861,0156','8,8610156',1115,'23,3525053917',0,0,0
7091,'8861,98208','8,86198208',1115,'23,3525053917',0,0,0
7092,'8863,72996','8,86372996',1115,'23,3525053917',0,0,0
7093,'8865,50548','8,86550548',1115,'23,3525053917',0,0,0
7094,'8866,5172','8,8665172',1115,'23,3525053917',0,0,0
7095,'8868,04496','8,86804496',1115,'23,3525053917',0,0,0
7096,'8869,04936','8,86904936',1115,'23,3525053917',0,0,0
7097,'8870,7135','8,8707135',1115,'23,3525053917',0,0,0
7098,'8871,7242','8,8717242',1115,'23,3525053917',0,0,0
7099,'8873,46492','8,87346492',1115,'23,3525053917',0,0,0
7100,'8874,45286','8,87445286',1115,'23,3525053917',0,0,0
7101,'8876,02256','8,87602256',1115,'23,3525053917',0,0,0
7102,'8877,0982','8,8770982',1115,'23,3525053917',0,0,0
7103,'8878,83318','8,87883318',1115,'23,3525053917',0,0,0
7104,'8879,84222','8,87984222',1115,'23,3525053917',0,0,0
7105,'8881,6398','8,8816398',1115,'23,3525053917',0,0,0
7106,'8882,66308','8,88266308',1115,'23,3525053917',0,0,0
7107,'8884,15708','8,88415708',1115,'23,3525053917',0,0,0
7108,'8885,1483','8,8851483',1115,'23,3525053917',0,0,0
7109,'8886,87846','8,88687846',1115,'23,3525053917',0,0,0
7110,'8887,9957','8,8879957',1115,'23,3525053917',0,0,0
7111,'8889,75164','8,88975164',1115,'23,3525053917',0,0,0
7112,'8890,7731','8,8907731',1115,'23,3525053917',0,0,0
7113,'8892,48624','8,89248624',1115,'23,3525053917',0,0,0
7114,'8893,99524','8,89399524',1115,'23,3525053917',0,0,0
7115,'8895,01596','8,89501596',1115,'23,3525053917',0,0,0
7116,'8895,98068','8,89598068',1115,'23,3525053917',0,0,0
7117,'8898,1192','8,8981192',1115,'23,3525053917',0,0,0
7118,'8899,84918','8,89984918',1115,'23,3525053917',0,0,0
7119,'8900,8653','8,9008653',1115,'23,3525053917',0,0,0
7120,'8902,52808','8,90252808',1115,'23,3525053917',0,0,0
7121,'8903,51658','8,90351658',1115,'23,3525053917',0,0,0
7122,'8905,02948','8,90502948',1115,'23,3525053917',0,0,0
7123,'8906,00394','8,90600394',1115,'23,3525053917',0,0,0
7124,'8907,74042','8,90774042',1115,'23,3525053917',0,0,0
7125,'8908,71398','8,90871398',1115,'23,3525053917',0,0,0
7126,'8910,21208','8,91021208',1115,'23,3525053917',0,0,0
7127,'8911,22794','8,91122794',1115,'23,3525053917',0,0,0
7128,'8912,99334','8,91299334',1115,'23,3525053917',0,0,0
7129,'8913,99266','8,91399266',1115,'23,3525053917',0,0,0
7130,'8915,80272','8,91580272',1115,'23,3525053917',0,0,0
7131,'8917,48194','8,91748194',1115,'23,3525053917',0,0,0
7132,'8918,48556','8,91848556',1115,'23,3525053917',0,0,0
7133,'8919,98242','8,91998242',1115,'23,3525053917',0,0,0
7134,'8921,02244','8,92102244',1115,'23,3525053917',0,0,0
7135,'8922,63342','8,92263342',1115,'23,3525053917',0,0,0
7136,'8923,68998','8,92368998',1115,'23,3525053917',0,0,0
7137,'8925,2703','8,9252703',1115,'23,3525053917',0,0,0
7138,'8926,4213','8,9264213',1115,'23,3525053917',0,0,0
7139,'8927,92234','8,92792234',1115,'23,3525053917',0,0,0
7140,'8928,91516','8,92891516',1115,'23,3525053917',0,0,0
7141,'8930,70458','8,93070458',1115,'23,3525053917',0,0,0
7142,'8931,73276','8,93173276',1115,'23,3525053917',0,0,0
7143,'8933,49328','8,93349328',1115,'23,3525053917',0,0,0
7144,'8934,5568','8,9345568',1115,'23,3525053917',0,0,0
7145,'8936,0684','8,9360684',1115,'23,3525053917',0,0,0
7146,'8937,05426','8,93705426',1115,'23,3525053917',0,0,0
7147,'8938,5583','8,9385583',1115,'23,3525053917',0,0,0
7148,'8939,63038','8,93963038',1115,'23,3525053917',0,0,0
7149,'8940,75134','8,94075134',1115,'23,3525053917',0,0,0
7150,'8941,797','8,941797',1115,'23,3525053917',0,0,0
7151,'8943,16758','8,94316758',1115,'23,3525053917',0,0,0
7152,'8944,21842','8,94421842',1115,'23,3525053917',0,0,0
7153,'8945,42574','8,94542574',1115,'23,3525053917',0,0,0
7154,'8946,47426','8,94647426',1115,'23,3525053917',0,0,0
7155,'8947,50192','8,94750192',1115,'23,3525053917',0,0,0
7156,'8948,56962','8,94856962',1115,'23,3525053917',0,0,0
7157,'8949,62964','8,94962964',1115,'23,3525053917',0,0,0
7158,'8950,75808','8,95075808',1115,'23,3525053917',0,0,0
7159,'8951,8027','8,9518027',1115,'23,3525053917',0,0,0
7160,'8952,84714','8,95284714',1115,'23,3525053917',0,0,0
7161,'8953,91308','8,95391308',1115,'23,3525053917',0,0,0
7162,'8954,9407','8,9549407',1115,'23,3525053917',0,0,0
7163,'8956,0093','8,9560093',1115,'23,3525053917',0,0,0
7164,'8957,03926','8,95703926',1115,'23,3525053917',0,0,0
7165,'8958,06712','8,95806712',1115,'23,3525053917',0,0,0
7166,'8959,14558','8,95914558',1115,'23,3525053917',0,0,0
7167,'8960,17448','8,96017448',1115,'23,3525053917',0,0,0
7168,'8961,26992','8,96126992',1115,'23,3525053917',0,0,0
7169,'8962,44768','8,96244768',1115,'23,3525053917',0,0,0
7170,'8963,50228','8,96350228',1115,'23,3525053917',0,0,0
7171,'8964,54798','8,96454798',1115,'23,3525053917',0,0,0
7172,'8965,60098','8,96560098',1115,'23,3525053917',0,0,0
7173,'8966,70368','8,96670368',1115,'23,3525053917',0,0,0
7174,'8967,75228','8,96775228',1115,'23,3525053917',0,0,0
7175,'8968,8239','8,9688239',1115,'23,3525053917',0,0,0
7176,'8969,86252','8,96986252',1115,'23,3525053917',0,0,0
7177,'8970,9543','8,9709543',1115,'23,3525053917',0,0,0
7178,'8972,00018','8,97200018',1115,'23,3525053917',0,0,0
7179,'8973,02682','8,97302682',1115,'23,3525053917',0,0,0
7180,'8974,09096','8,97409096',1115,'23,3525053917',0,0,0
7181,'8975,13686','8,97513686',1115,'23,3525053917',0,0,0
7182,'8976,19944','8,97619944',1115,'23,3525053917',0,0,0
7183,'8977,2403','8,9772403',1115,'23,3525053917',0,0,0
7184,'8978,26476','8,97826476',1115,'23,3525053917',0,0,0
7185,'8979,46706','8,97946706',1115,'23,3525053917',0,0,0
7186,'8980,54544','8,98054544',1115,'23,3525053917',0,0,0
7187,'8981,61804','8,98161804',1115,'23,3525053917',0,0,0
7188,'8982,69028','8,98269028',1115,'23,3525053917',0,0,0
7189,'8983,73868','8,98373868',1115,'23,3525053917',0,0,0
7190,'8984,81782','8,98481782',1115,'23,3525053917',0,0,0
7191,'8985,8579','8,9858579',1115,'23,3525053917',0,0,0
7192,'8986,91232','8,98691232',1115,'23,3525053917',0,0,0
7193,'8987,9534','8,9879534',1115,'23,3525053917',0,0,0
7194,'8989,0106','8,9890106',1115,'23,3525053917',0,0,0
7195,'8990,05032','8,99005032',1115,'23,3525053917',0,0,0
7196,'8991,1258','8,9911258',1115,'23,3525053917',0,0,0
7197,'8992,18104','8,99218104',1115,'23,3525053917',0,0,0
7198,'8993,20216','8,99320216',1115,'23,3525053917',0,0,0
7199,'8994,26086','8,99426086',1115,'23,3525053917',0,0,0
7200,'8995,44304','8,99544304',1115,'23,3525053917',0,0,0
7201,'8996,48202','8,99648202',1115,'23,3525053917',0,0,0
7202,'8997,8537','8,9978537',1115,'23,3525053917',0,0,0
7203,'8998,91372','8,99891372',1115,'23,3525053917',0,0,0
7204,'8999,97726','8,99997726',1115,'23,3525053917',0,0,0
