Sample,X(ms) [17.06.2017 18:22:03 256 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
1780,2989.526140,0.16094782948494,0.180146485567093,-0.119802951812744,1
1781,2990.918440,0.16094782948494,0.180146485567093,-0.119802951812744,1
1782,2992.409580,0.16094782948494,0.180146485567093,-0.119802951812744,1
1783,2993.779580,0.16094782948494,0.180146485567093,-0.119802951812744,1
1784,2995.152760,0.16094782948494,0.180146485567093,-0.119802951812744,1
1785,2996.672760,0.16094782948494,0.180146485567093,-0.119802951812744,1
1786,2998.024880,0.16094782948494,0.180146485567093,-0.119802951812744,1
1787,2999.556440,0.16094782948494,0.176265329122543,-0.119802951812744,1
1788,3000.903500,0.16094782948494,0.176265329122543,-0.119802951812744,1
1789,3002.678980,0.16094782948494,0.176265329122543,-0.119802951812744,1
1790,3004.065340,0.16094782948494,0.176265329122543,-0.119802951812744,1
1791,3005.609240,0.16094782948494,0.176265329122543,-0.119802951812744,1
1792,3006.970600,0.16094782948494,0.176265329122543,-0.119802951812744,1
1793,3008.482000,0.16094782948494,0.174209132790565,-0.119802951812744,1
1794,3009.858620,0.16094782948494,0.174209132790565,-0.119802951812744,1
1795,3011.376100,0.16094782948494,0.174209132790565,-0.119802951812744,1
1796,3012.744720,0.16094782948494,0.174209132790565,-0.119802951812744,1
1797,3014.097060,0.16094782948494,0.174209132790565,-0.119802951812744,1
1798,3015.634420,0.16094782948494,0.174209132790565,-0.119802951812744,1
1799,3017.042480,0.16094782948494,0.174209132790565,-0.119802951812744,1
1800,3018.560580,0.16094782948494,0.17306362092495,-0.119802951812744,1
1801,3020.109080,0.16094782948494,0.17306362092495,-0.119802951812744,1
1802,3021.891900,0.16094782948494,0.17306362092495,-0.0378608703613281,1
1803,3023.396740,0.16094782948494,0.17306362092495,-0.0378608703613281,1
1804,3024.812280,0.16094782948494,0.17306362092495,-0.0378608703613281,1
1805,3026.157480,0.16094782948494,0.17306362092495,-0.0378608703613281,1
1806,3027.689980,0.16094782948494,0.17306362092495,-0.0378608703613281,1
1807,3029.027800,0.16094782948494,0.167604029178619,-0.0378608703613281,1
1808,3030.559140,0.16094782948494,0.167604029178619,-0.0378608703613281,1
1809,3031.950120,0.16094782948494,0.167604029178619,-0.0378608703613281,1
1810,3033.456720,0.16094782948494,0.167604029178619,-0.0378608703613281,1
1811,3034.862920,0.16094782948494,0.167604029178619,-0.0378608703613281,1
1812,3036.353460,0.16094782948494,0.167604029178619,-0.0378608703613281,1
1813,3037.745320,0.16094782948494,0.167604029178619,-0.0378608703613281,1
1814,3039.073700,0.16094782948494,0.164493560791016,-0.0378608703613281,1
1815,3040.612260,0.16094782948494,0.164493560791016,-0.0378608703613281,1
1816,3041.982300,0.16094782948494,0.164493560791016,-0.0378608703613281,1
1817,3043.550980,0.16094782948494,0.164493560791016,-0.0378608703613281,1
1818,3044.982780,0.16094782948494,0.164493560791016,-0.0378608703613281,1
1819,3046.495880,0.16094782948494,0.164493560791016,-0.0378608703613281,1
1820,3047.894980,0.16094782948494,0.164493560791016,-0.0378608703613281,1
1821,3049.382040,0.16094782948494,0.167457804083824,-0.0378608703613281,1
1822,3050.768580,0.16094782948494,0.167457804083824,-0.0378608703613281,1
1823,3052.080160,0.16094782948494,0.167457804083824,-0.0378608703613281,1
1824,3053.736740,0.16094782948494,0.167457804083824,-0.0378608703613281,1
1825,3055.138840,0.16094782948494,0.167457804083824,-0.0378608703613281,1
1826,3056.656280,0.16094782948494,0.167457804083824,-0.0378608703613281,1
1827,3058.027140,0.16094782948494,0.167457804083824,-0.0378608703613281,1
1828,3059.535400,0.16094782948494,0.164115101099014,-0.0378608703613281,1
1829,3060.926860,0.16094782948494,0.164115101099014,-0.0378608703613281,1
1830,3062.412520,0.16094782948494,0.164115101099014,-0.0378608703613281,1
1831,3063.790980,0.16094782948494,0.164115101099014,-0.0378608703613281,1
1832,3065.145220,0.16094782948494,0.164115101099014,-0.0378608703613281,1
1833,3066.679660,0.16094782948494,0.164115101099014,-0.0378608703613281,1
1834,3068.038940,0.16094782948494,0.164115101099014,-0.0378608703613281,1
1835,3069.549660,0.16094782948494,0.157620772719383,-0.0378608703613281,1
1836,3070.938680,0.16094782948494,0.157620772719383,-0.0378608703613281,1
1837,3072.682600,0.16094782948494,0.157620772719383,-0.308856964111328,1
1838,3074.061800,0.16094782948494,0.157620772719383,-0.308856964111328,1
1839,3075.722280,0.16094782948494,0.157620772719383,-0.308856964111328,1
1840,3077.072540,0.16094782948494,0.157620772719383,-0.308856964111328,1
1841,3078.608080,0.16094782948494,0.154380261898041,-0.308856964111328,1
1842,3079.963840,0.16094782948494,0.154380261898041,-0.308856964111328,1
1843,3081.478440,0.16094782948494,0.154380261898041,-0.308856964111328,1
1844,3082.835780,0.16094782948494,0.154380261898041,-0.308856964111328,1
1845,3084.378820,0.16094782948494,0.154380261898041,-0.308856964111328,1
1846,3085.731720,0.16094782948494,0.154380261898041,-0.308856964111328,1
1847,3087.097800,0.16094782948494,0.154380261898041,-0.308856964111328,1
1848,3088.621700,0.16094782948494,0.152704581618309,-0.308856964111328,1
1849,3089.986480,0.16094782948494,0.152704581618309,-0.308856964111328,1
1850,3091.522280,0.16094782948494,0.152704581618309,-0.308856964111328,1
1851,3092.890740,0.16094782948494,0.152704581618309,-0.308856964111328,1
1852,3094.438740,0.16094782948494,0.152704581618309,-0.308856964111328,1
1853,3095.789640,0.16094782948494,0.152704581618309,-0.308856964111328,1
1854,3097.153360,0.16094782948494,0.152704581618309,-0.308856964111328,1
1855,3099.991080,0.16094782948494,0.151610150933266,-0.308856964111328,1
1856,3102.008800,0.16094782948494,0.151610150933266,-0.308856964111328,1
1857,3103.497680,0.16094782948494,0.151610150933266,-0.308856964111328,1
1858,3105.487040,0.16094782948494,0.151610150933266,-0.308856964111328,1
1859,3107.550460,0.16094782948494,0.151610150933266,-0.308856964111328,1
1860,3108.850920,0.16094782948494,0.150868371129036,-0.308856964111328,1
1861,3110.822880,0.16094782948494,0.150868371129036,-0.308856964111328,1
1862,3112.877500,0.16094782948494,0.150868371129036,-0.308856964111328,1
1863,3114.144560,0.16094782948494,0.150868371129036,-0.308856964111328,1
1864,3116.162320,0.16094782948494,0.150868371129036,-0.308856964111328,1
1865,3118.182080,0.16094782948494,0.150868371129036,-0.308856964111328,1
1866,3120.398580,0.16094782948494,0.150622755289078,-0.308856964111328,1
1867,3121.839720,0.16094782948494,0.150622755289078,-0.13996034860611,1
1868,3124.187580,0.16094782948494,0.150622755289078,-0.13996034860611,1
1869,3126.393120,0.16094782948494,0.150622755289078,-0.13996034860611,1
1870,3128.350340,0.16094782948494,0.150622755289078,-0.13996034860611,1
1871,3129.645620,0.16094782948494,0.150157928466797,-0.13996034860611,1
1872,3131.661880,0.16094782948494,0.150157928466797,-0.13996034860611,1
1873,3133.666280,0.16094782948494,0.150157928466797,-0.13996034860611,1
1874,3135.686440,0.16094782948494,0.150157928466797,-0.13996034860611,1
1875,3137.003980,0.16094782948494,0.150157928466797,-0.13996034860611,1
1876,3139.087400,0.16094782948494,0.14999084174633,-0.13996034860611,1
1877,3141.124700,0.16094782948494,0.14999084174633,-0.13996034860611,1
1878,3142.568360,0.16094782948494,0.14999084174633,-0.13996034860611,1
1879,3144.643540,0.16094782948494,0.14999084174633,-0.13996034860611,1
1880,3146.785280,0.16094782948494,0.14999084174633,-0.13996034860611,1
1881,3148.843020,0.16094782948494,0.14999084174633,-0.13996034860611,1
1882,3150.134820,0.16094782948494,0.149909317493439,-0.13996034860611,1
1883,3152.146800,0.16094782948494,0.149909317493439,-0.13996034860611,1
1884,3154.115920,0.16094782948494,0.149909317493439,-0.13996034860611,1
1885,3155.602120,0.16094782948494,0.149909317493439,-0.13996034860611,1
1886,3157.687320,0.16094782948494,0.149909317493439,-0.13996034860611,1
1887,3159.795360,0.16094782948494,0.149864494800568,-0.13996034860611,1
1888,3161.863580,0.16094782948494,0.149864494800568,-0.13996034860611,1
1889,3163.150680,0.16094782948494,0.149864494800568,-0.13996034860611,1
1890,3165.169540,0.16094782948494,0.149864494800568,-0.13996034860611,1
1891,3167.133720,0.16094782948494,0.149864494800568,-0.13996034860611,1
1892,3168.613760,0.16094782948494,0.149844124913216,-0.13996034860611,1
1893,3170.769520,0.16094782948494,0.149844124913216,-0.13996034860611,1
1894,3173.042980,0.16094782948494,0.149844124913216,-0.0155726075172424,1
1895,3175.040740,0.16094782948494,0.149844124913216,-0.0155726075172424,1
1896,3177.081600,0.16094782948494,0.149844124913216,-0.0155726075172424,1
1897,3178.563960,0.16094782948494,0.149835973978043,-0.0155726075172424,1
1898,3180.569320,0.16094782948494,0.149835973978043,-0.0155726075172424,1
1899,3182.672020,0.16094782948494,0.149835973978043,-0.0155726075172424,1
1900,3184.058820,0.16094782948494,0.149835973978043,-0.0155726075172424,1
1901,3186.132680,0.16094782948494,0.149835973978043,-0.0155726075172424,1
1902,3187.924920,0.16094782948494,0.149835973978043,-0.0155726075172424,1
1903,3189.419960,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1904,3191.538520,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1905,3193.570360,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1906,3195.669140,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1907,3196.964840,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1908,3198.998940,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1909,3200.979320,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1910,3202.996240,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1911,3204.515840,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1912,3206.502660,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1913,3208.584600,0.16094782948494,0.149827808141708,-0.0155726075172424,1
1914,3209.907780,0.16094782948494,0.149893030524254,-0.0155726075172424,1
1915,3211.981780,0.16094782948494,0.149893030524254,-0.0155726075172424,1
1916,3214.071520,0.16094782948494,0.149893030524254,-0.0155726075172424,1
1917,3216.153300,0.16094782948494,0.149893030524254,-0.0155726075172424,1
1918,3217.616760,0.16094782948494,0.149893030524254,-0.0155726075172424,1
1919,3219.585080,0.16094782948494,0.149929732084274,-0.0155726075172424,1
1920,3221.787680,0.16094782948494,0.149929732084274,0.0017121434211731,1
1921,3223.087120,0.16094782948494,0.149929732084274,0.0017121434211731,1
1922,3225.118560,0.16094782948494,0.149929732084274,0.0017121434211731,1
1923,3227.104260,0.16094782948494,0.149929732084274,0.0017121434211731,1
1924,3229.136240,0.16094782948494,0.150015294551849,0.0017121434211731,1
1925,3230.598780,0.16094782948494,0.150015294551849,0.0017121434211731,1
1926,3232.593020,0.16094782948494,0.150015294551849,0.0017121434211731,1
1927,3234.780940,0.16094782948494,0.150015294551849,0.0017121434211731,1
1928,3236.072280,0.16094782948494,0.150015294551849,0.0017121434211731,1
1929,3238.035960,0.16094782948494,0.150015294551849,0.0017121434211731,1
1930,3239.668200,0.16094782948494,0.150194630026817,0.0017121434211731,1
1931,3241.011320,0.16094782948494,0.150194630026817,0.0017121434211731,1
1932,3242.593460,0.16094782948494,0.150194630026817,0.0017121434211731,1
1933,3243.991780,0.16094782948494,0.150194630026817,0.0017121434211731,1
1934,3245.540280,0.16094782948494,0.150194630026817,0.0017121434211731,1
1935,3246.927840,0.16094782948494,0.150194630026817,0.0017121434211731,1
1936,3248.423780,0.16094782948494,0.150357663631439,0.0017121434211731,1
1937,3249.807420,0.16094782948494,0.150357663631439,0.0017121434211731,1
1938,3251.157500,0.16094782948494,0.150357663631439,0.0017121434211731,1
1939,3252.900420,0.16094782948494,0.150357663631439,0.0017121434211731,1
1940,3255.571080,0.16094782948494,0.150357663631439,0.0017121434211731,1
1941,3257.591680,0.16094782948494,0.150357663631439,0.0017121434211731,1
1942,3258.911860,0.16094782948494,0.150504380464554,0.0017121434211731,1
1943,3260.959100,0.16094782948494,0.150504380464554,0.0017121434211731,1
1944,3262.919460,0.16094782948494,0.150504380464554,0.0017121434211731,1
1945,3264.385400,0.16094782948494,0.150504380464554,0.0017121434211731,1
1946,3266.449600,0.16094782948494,0.150504380464554,0.0017121434211731,1
1947,3268.425560,0.16094782948494,0.150504380464554,0.0017121434211731,1
1948,3270.435620,0.16094782948494,0.15069817006588,0.0017121434211731,1
1949,3271.978400,0.16094782948494,0.15069817006588,0.0153687596321106,1
1950,3274.045860,0.16094782948494,0.15069817006588,0.0153687596321106,1
1951,3276.182940,0.16094782948494,0.15069817006588,0.0153687596321106,1
1952,3278.396680,0.16094782948494,0.15069817006588,0.0153687596321106,1
1953,3279.707040,0.16094782948494,0.150920748710632,0.0153687596321106,1
1954,3281.679780,0.16094782948494,0.150920748710632,0.0153687596321106,1
1955,3283.711380,0.16094782948494,0.150920748710632,0.0153687596321106,1
1956,3285.048300,0.16094782948494,0.150920748710632,0.0153687596321106,1
1957,3287.077160,0.16094782948494,0.150920748710632,0.0153687596321106,1
1958,3289.104120,0.16094782948494,0.151216313242912,0.0153687596321106,1
1959,3291.150700,0.16094782948494,0.151216313242912,0.0153687596321106,1
1960,3292.621520,0.16094782948494,0.151216313242912,0.0153687596321106,1
1961,3294.612820,0.16094782948494,0.151216313242912,0.0153687596321106,1
1962,3296.701640,0.16094782948494,0.151216313242912,0.0153687596321106,1
1963,3298.081380,0.16094782948494,0.151216313242912,0.0153687596321106,1
1964,3300.053720,0.16094782948494,0.151486352086067,0.0153687596321106,1
1965,3301.968140,0.16094782948494,0.151486352086067,0.0153687596321106,1
1966,3303.845220,0.16094782948494,0.151486352086067,0.0153687596321106,1
1967,3305.385040,0.16094782948494,0.151486352086067,0.0153687596321106,1
1968,3306.769620,0.16094782948494,0.151486352086067,0.0153687596321106,1
1969,3308.113500,0.16094782948494,0.151486352086067,0.0153687596321106,1
1970,3309.644620,0.16094782948494,0.151811107993126,0.0153687596321106,1
1971,3310.987740,0.16094782948494,0.151811107993126,0.0153687596321106,1
1972,3312.522800,0.16094782948494,0.151811107993126,0.0153687596321106,1
1973,3313.913620,0.16094782948494,0.151811107993126,0.0153687596321106,1
1974,3315.425600,0.16094782948494,0.151811107993126,0.0153687596321106,1
1975,3316.801920,0.16094782948494,0.151811107993126,0.0153687596321106,1
1976,3318.145100,0.16094782948494,0.151811107993126,0.0153687596321106,1
1977,3319.726540,0.16094782948494,0.152223438024521,0.0153687596321106,1
1978,3321.064080,0.16094782948494,0.152223438024521,0.0153687596321106,1
1979,3322.717720,0.16094782948494,0.152223438024521,0.030505359172821,1
1980,3324.091860,0.16094782948494,0.152223438024521,0.030505359172821,1
1981,3325.636160,0.16094782948494,0.152223438024521,0.030505359172821,1
1982,3327.015420,0.16094782948494,0.152223438024521,0.030505359172821,1
1983,3328.528240,0.16094782948494,0.157120048999786,0.030505359172821,1
1984,3329.915320,0.16094782948494,0.157120048999786,0.030505359172821,1
1985,3331.406300,0.16094782948494,0.157120048999786,0.030505359172821,1
1986,3332.782080,0.16094782948494,0.157120048999786,0.030505359172821,1
1987,3334.113600,0.16094782948494,0.157120048999786,0.030505359172821,1
1988,3335.680200,0.16094782948494,0.157120048999786,0.030505359172821,1
1989,3337.054340,0.16094782948494,0.157120048999786,0.030505359172821,1
1990,3338.579920,0.16094782948494,0.159950867295265,0.030505359172821,1
1991,3339.963040,0.16094782948494,0.159950867295265,0.030505359172821,1
1992,3341.464000,0.16094782948494,0.159950867295265,0.030505359172821,1
1993,3342.881600,0.16094782948494,0.159950867295265,0.030505359172821,1
1994,3344.401040,0.16094782948494,0.159950867295265,0.030505359172821,1
1995,3345.778660,0.16094782948494,0.159950867295265,0.030505359172821,1
1996,3347.124780,0.16094782948494,0.159950867295265,0.030505359172821,1
1997,3348.628060,0.16094782948494,0.161485522985458,0.030505359172821,1
1998,3349.990940,0.16094782948494,0.161485522985458,0.030505359172821,1
1999,3351.508180,0.16094782948494,0.161485522985458,0.030505359172821,1
2000,3353.129220,0.16094782948494,0.161485522985458,0.030505359172821,1
2001,3354.824520,0.16094782948494,0.161485522985458,0.030505359172821,1
2002,3356.159820,0.16094782948494,0.161485522985458,0.030505359172821,1
