Sample,X(ms) [17.06.2017 18:19:29 114 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
4469,7362.923480,0.16094782948494,-0.128931805491447,-0.00137120485305786,0
4470,7364.424180,0.16094782948494,-0.128931805491447,0,0
4471,7365.919440,0.16094782948494,-0.128931805491447,0,0
4472,7367.338140,0.16094782948494,-0.128931805491447,0,0
4473,7368.671760,0.16094782948494,-0.128931805491447,0,0
4474,7370.210140,0.16094782948494,-0.128931805491447,0,0
4475,7371.556480,0.16094782948494,-0.128931805491447,0,0
4476,7373.091600,0.16094782948494,-0.128931805491447,0,0
4477,7374.468040,0.16094782948494,-0.128931805491447,0,0
4478,7375.964300,0.16094782948494,-0.128931805491447,0,0
4479,7378.163500,0.16094782948494,-0.128931805491447,0,0
4480,7379.489380,0.16094782948494,-0.128931805491447,0,0
4481,7381.484420,0.16094782948494,-0.128931805491447,0,0
4482,7383.536600,0.16094782948494,-0.128931805491447,0,0
4483,7385.519740,0.16094782948494,-0.128931805491447,0,0
4484,7387.017840,0.16094782948494,-0.128931805491447,0,0
4485,7388.973240,0.16094782948494,-0.128931805491447,0,0
4486,7391.006440,0.16094782948494,-0.128931805491447,0,0
4487,7392.375880,0.16094782948494,-0.128931805491447,0,0
4488,7394.337900,0.16094782948494,-0.128931805491447,0,0
4489,7396.451860,0.16094782948494,-0.128931805491447,0,0
4490,7398.500180,0.16094782948494,-0.128931805491447,0,0
4491,7400.051600,0.16094782948494,-0.128931805491447,0,0
4492,7402.050220,0.16094782948494,-0.128931805491447,0,0
4493,7404.082920,0.16094782948494,-0.128931805491447,0,0
4494,7405.386260,0.16094782948494,-0.128931805491447,0,0
4495,7407.389740,0.16094782948494,-0.128931805491447,0,0
4496,7409.410240,0.16094782948494,-0.128931805491447,0,0
4497,7411.363120,0.16094782948494,-0.128931805491447,0,0
4498,7412.654520,0.16094782948494,-0.128698691725731,0,0
4499,7415.052840,0.16094782948494,-0.128698691725731,0.00466227531433105,0
4500,7417.132240,0.16094782948494,-0.128698691725731,0.00466227531433105,0
4501,7419.094640,0.16094782948494,-0.128698691725731,0.00466227531433105,0
4502,7420.407160,0.16094782948494,-0.128698691725731,0.00466227531433105,0
4503,7422.442520,0.16094782948494,-0.128575265407562,0.00466227531433105,0
4504,7424.414340,0.16094782948494,-0.128575265407562,0.00466227531433105,0
4505,7425.741160,0.16094782948494,-0.128575265407562,0.00466227531433105,0
4506,7428.025720,0.16094782948494,-0.128575265407562,0.00466227531433105,0
4507,7430.054420,0.16094782948494,-0.128575265407562,0.00466227531433105,0
4508,7431.356160,0.16094782948494,-0.128753542900085,0.00466227531433105,0
4509,7433.331580,0.16094782948494,-0.128753542900085,0.00466227531433105,0
4510,7435.377540,0.16094782948494,-0.128753542900085,0.00466227531433105,0
4511,7437.345480,0.16094782948494,-0.128753542900085,0.00466227531433105,0
4512,7438.637300,0.16094782948494,-0.128753542900085,0.00466227531433105,0
4513,7440.648560,0.16094782948494,-0.128753542900085,0.00466227531433105,0
4514,7442.615940,0.16094782948494,-0.128849521279335,0.00466227531433105,0
4515,7444.073120,0.16094782948494,-0.128849521279335,0.00466227531433105,0
4516,7446.062020,0.16094782948494,-0.128849521279335,0.00466227531433105,0
4517,7448.169500,0.16094782948494,-0.128849521279335,0.00466227531433105,0
4518,7450.225240,0.16094782948494,-0.128849521279335,0.00466227531433105,0
4519,7451.543520,0.16094782948494,-0.129123777151108,0.00466227531433105,0
4520,7453.568860,0.16094782948494,-0.129123777151108,0.00466227531433105,0
4521,7455.536860,0.16094782948494,-0.129123777151108,0.00466227531433105,0
4522,7457.026780,0.16094782948494,-0.129123777151108,0.00466227531433105,0
4523,7459.017240,0.16094782948494,-0.129123777151108,0.00466227531433105,0
4524,7461.038880,0.16094782948494,-0.129123777151108,0.00466227531433105,0
4525,7462.335220,0.16094782948494,-0.129727140069008,0.00466227531433105,0
4526,7464.417140,0.16094782948494,-0.129727140069008,-0.0205689668655396,0
4527,7466.513400,0.16094782948494,-0.129727140069008,-0.0205689668655396,0
4528,7468.657480,0.16094782948494,-0.129727140069008,-0.0205689668655396,0
4529,7470.128240,0.16094782948494,-0.129727140069008,-0.0205689668655396,0
4530,7472.109300,0.16094782948494,-0.130261912941933,-0.0205689668655396,0
4531,7473.477560,0.16094782948494,-0.130261912941933,-0.0205689668655396,0
4532,7474.962620,0.16094782948494,-0.130261912941933,-0.0205689668655396,0
4533,7476.340200,0.16094782948494,-0.130261912941933,-0.0205689668655396,0
4534,7477.700500,0.16094782948494,-0.130261912941933,-0.0205689668655396,0
4535,7479.233480,0.16094782948494,-0.130261912941933,-0.0205689668655396,0
4536,7480.580240,0.16094782948494,-0.130261912941933,-0.0205689668655396,0
4537,7482.121180,0.16094782948494,-0.130755573511124,-0.0205689668655396,0
4538,7483.519040,0.16094782948494,-0.130755573511124,-0.0205689668655396,0
4539,7485.078160,0.16094782948494,-0.130755573511124,-0.0205689668655396,0
4540,7486.456580,0.16094782948494,-0.130755573511124,-0.0205689668655396,0
4541,7487.989180,0.16094782948494,-0.130755573511124,-0.0205689668655396,0
4542,7489.372800,0.16094782948494,-0.130755573511124,-0.0205689668655396,0
4543,7490.713400,0.16094782948494,-0.130755573511124,-0.0205689668655396,0
4544,7492.470560,0.16094782948494,-0.131488308310509,-0.0205689668655396,0
4545,7494.131360,0.16094782948494,-0.131488308310509,-0.0205689668655396,0
4546,7495.502800,0.16094782948494,-0.131488308310509,-0.0205689668655396,0
4547,7497.065940,0.16094782948494,-0.131488308310509,-0.0205689668655396,0
4548,7498.438420,0.16094782948494,-0.131488308310509,-0.0205689668655396,0
4549,7499.952820,0.16094782948494,-0.131488308310509,-0.0205689668655396,0
4550,7501.333740,0.16094782948494,-0.1291384100914,-0.0205689668655396,0
4551,7502.675960,0.16094782948494,-0.1291384100914,-0.0205689668655396,0
4552,7504.201500,0.16094782948494,-0.1291384100914,-0.0205689668655396,0
4553,7505.556300,0.16094782948494,-0.1291384100914,-0.0205689668655396,0
4554,7507.163100,0.16094782948494,-0.1291384100914,-0.0205689668655396,0
4555,7508.527400,0.16094782948494,-0.1291384100914,-0.0205689668655396,0
4556,7510.052080,0.16094782948494,-0.1291384100914,-0.0205689668655396,0
4557,7511.447800,0.16094782948494,-0.128637224435806,-0.0205689668655396,0
4558,7512.950400,0.16094782948494,-0.128637224435806,-0.0205689668655396,0
4559,7514.567520,0.16094782948494,-0.128637224435806,0.021798312664032,0
4560,7516.101580,0.16094782948494,-0.128637224435806,0.021798312664032,0
4561,7518.330700,0.16094782948494,-0.128637224435806,0.021798312664032,0
4562,7520.371340,0.16094782948494,-0.128637224435806,0.021798312664032,0
4563,7521.647800,0.16094782948494,-0.128994017839432,0.021798312664032,0
4564,7523.666520,0.16094782948494,-0.128994017839432,0.021798312664032,0
4565,7525.679540,0.16094782948494,-0.128994017839432,0.021798312664032,0
4566,7527.910940,0.16094782948494,-0.128994017839432,0.021798312664032,0
4567,7529.237300,0.16094782948494,-0.128994017839432,0.021798312664032,0
4568,7531.193980,0.16094782948494,-0.128994017839432,0.021798312664032,0
4569,7533.269240,0.16094782948494,-0.129965513944626,0.021798312664032,0
4570,7534.576060,0.16094782948494,-0.129965513944626,0.021798312664032,0
4571,7536.639420,0.16094782948494,-0.129965513944626,0.021798312664032,0
4572,7538.705860,0.16094782948494,-0.129965513944626,0.021798312664032,0
4573,7540.731400,0.16094782948494,-0.129965513944626,0.021798312664032,0
4574,7543.242480,0.16094782948494,-0.131210461258888,0.021798312664032,0
4575,7544.555860,0.16094782948494,-0.131210461258888,0.021798312664032,0
4576,7546.580160,0.16094782948494,-0.131210461258888,0.021798312664032,0
4577,7548.602540,0.16094782948494,-0.131210461258888,0.021798312664032,0
4578,7550.083060,0.16094782948494,-0.131210461258888,0.021798312664032,0
4579,7552.056820,0.16094782948494,-0.132725194096565,0.021798312664032,0
4580,7554.070920,0.16094782948494,-0.132725194096565,0.021798312664032,0
4581,7555.370100,0.16094782948494,-0.132725194096565,0.021798312664032,0
4582,7557.379240,0.16094782948494,-0.132725194096565,0.021798312664032,0
4583,7559.497100,0.16094782948494,-0.132725194096565,0.021798312664032,0
4584,7561.535420,0.16094782948494,-0.134340137243271,0.021798312664032,0
4585,7562.949780,0.16094782948494,-0.134340137243271,0.021798312664032,0
4586,7565.092100,0.16094782948494,-0.134340137243271,-0.114058256149292,0
4587,7567.230020,0.16094782948494,-0.134340137243271,-0.114058256149292,0
4588,7569.255900,0.16094782948494,-0.134340137243271,-0.114058256149292,0
4589,7570.572840,0.16094782948494,-0.134340137243271,-0.114058256149292,0
4590,7572.597920,0.16094782948494,-0.135649114847183,-0.114058256149292,0
4591,7574.590860,0.16094782948494,-0.135649114847183,-0.114058256149292,0
4592,7576.045400,0.16094782948494,-0.135649114847183,-0.114058256149292,0
4593,7578.176280,0.16094782948494,-0.135649114847183,-0.114058256149292,0
4594,7580.272000,0.16094782948494,-0.135649114847183,-0.114058256149292,0
4595,7582.208860,0.16094782948494,-0.136672213673592,-0.114058256149292,0
4596,7583.530260,0.16094782948494,-0.136672213673592,-0.114058256149292,0
4597,7585.564100,0.16094782948494,-0.136672213673592,-0.114058256149292,0
4598,7587.575000,0.16094782948494,-0.136672213673592,-0.114058256149292,0
4599,7589.159780,0.16094782948494,-0.136672213673592,-0.114058256149292,0
4600,7591.152220,0.16094782948494,-0.137683570384979,-0.114058256149292,0
4601,7593.233640,0.16094782948494,-0.137683570384979,-0.114058256149292,0
4602,7595.201520,0.16094782948494,-0.137683570384979,-0.114058256149292,0
4603,7596.527180,0.16094782948494,-0.137683570384979,-0.114058256149292,0
4604,7598.606080,0.16094782948494,-0.137683570384979,-0.114058256149292,0
4605,7600.622940,0.16094782948494,-0.137683570384979,-0.114058256149292,0
4606,7602.190360,0.16094782948494,-0.138489127159119,-0.114058256149292,0
4607,7604.218660,0.16094782948494,-0.138489127159119,-0.114058256149292,0
4608,7606.276820,0.16094782948494,-0.138489127159119,-0.114058256149292,0
4609,7607.965660,0.16094782948494,-0.138489127159119,-0.114058256149292,0
4610,7609.321680,0.16094782948494,-0.138489127159119,-0.114058256149292,0
4611,7610.688720,0.16094782948494,-0.138489127159119,-0.114058256149292,0
4612,7613.370240,0.16094782948494,-0.13908888399601,-0.114058256149292,0
4613,7615.058700,0.16094782948494,-0.13908888399601,-0.0949749350547791,0
4614,7617.136700,0.16094782948494,-0.13908888399601,-0.0949749350547791,0
4615,7619.199600,0.16094782948494,-0.13908888399601,-0.0949749350547791,0
4616,7621.192720,0.16094782948494,-0.13908888399601,-0.0949749350547791,0
4617,7622.504120,0.16094782948494,-0.1397944688797,-0.0949749350547791,0
4618,7624.561800,0.16094782948494,-0.1397944688797,-0.0949749350547791,0
4619,7626.611260,0.16094782948494,-0.1397944688797,-0.0949749350547791,0
4620,7628.106600,0.16094782948494,-0.1397944688797,-0.0949749350547791,0
4621,7629.973200,0.16094782948494,-0.1397944688797,-0.0949749350547791,0
4622,7631.375260,0.16094782948494,-0.137277886271477,-0.0949749350547791,0
4623,7632.716380,0.16094782948494,-0.137277886271477,-0.0949749350547791,0
4624,7634.244120,0.16094782948494,-0.137277886271477,-0.0949749350547791,0
4625,7635.612760,0.16094782948494,-0.137277886271477,-0.0949749350547791,0
4626,7637.186700,0.16094782948494,-0.137277886271477,-0.0949749350547791,0
4627,7638.566400,0.16094782948494,-0.137277886271477,-0.0949749350547791,0
4628,7640.084760,0.16094782948494,-0.137277886271477,-0.0949749350547791,0
4629,7641.476940,0.16094782948494,-0.136833727359772,-0.0949749350547791,0
4630,7642.971680,0.16094782948494,-0.136833727359772,-0.0949749350547791,0
4631,7644.343680,0.16094782948494,-0.136833727359772,-0.0949749350547791,0
4632,7646.102840,0.16094782948494,-0.136833727359772,-0.0949749350547791,0
4633,7647.538440,0.16094782948494,-0.136833727359772,-0.0949749350547791,0
4634,7649.053480,0.16094782948494,-0.136833727359772,-0.0949749350547791,0
4635,7650.424780,0.16094782948494,-0.136833727359772,-0.0949749350547791,0
4636,7651.936940,0.16094782948494,-0.13723136484623,-0.0949749350547791,0
4637,7653.304400,0.16094782948494,-0.13723136484623,-0.0949749350547791,0
4638,7654.668680,0.16094782948494,-0.13723136484623,-0.0949749350547791,0
4639,7656.164400,0.16094782948494,-0.13723136484623,-0.0949749350547791,0
4640,7657.576720,0.16094782948494,-0.13723136484623,-0.0949749350547791,0
4641,7659.104180,0.16094782948494,-0.13723136484623,-0.0949749350547791,0
4642,7660.483560,0.16094782948494,-0.13723136484623,-0.0949749350547791,0
4643,7661.993060,0.16094782948494,-0.141721129417419,-0.0949749350547791,0
4644,7663.331080,0.16094782948494,-0.141721129417419,-0.0949749350547791,0
4645,7664.962640,0.16094782948494,-0.141721129417419,-0.0526449084281921,0
4646,7666.318120,0.16094782948494,-0.141721129417419,-0.0526449084281921,0
4647,7667.702680,0.16094782948494,-0.141721129417419,-0.0526449084281921,0
4648,7669.205500,0.16094782948494,-0.141721129417419,-0.0526449084281921,0
4649,7670.573480,0.16094782948494,-0.141721129417419,-0.0526449084281921,0
4650,7672.121440,0.16094782948494,-0.144604444503784,-0.0526449084281921,0
4651,7673.484700,0.16094782948494,-0.144604444503784,-0.0526449084281921,0
4652,7675.013100,0.16094782948494,-0.144604444503784,-0.0526449084281921,0
4653,7676.365460,0.16094782948494,-0.144604444503784,-0.0526449084281921,0
4654,7677.749700,0.16094782948494,-0.144604444503784,-0.0526449084281921,0
4655,7679.251120,0.16094782948494,-0.144604444503784,-0.0526449084281921,0
4656,7680.625560,0.16094782948494,-0.144604444503784,-0.0526449084281921,0
4657,7682.154520,0.16094782948494,-0.143126979470253,-0.0526449084281921,0
4658,7683.525880,0.16094782948494,-0.143126979470253,-0.0526449084281921,0
4659,7685.065380,0.16094782948494,-0.143126979470253,-0.0526449084281921,0
4660,7686.442000,0.16094782948494,-0.143126979470253,-0.0526449084281921,0
4661,7687.991380,0.16094782948494,-0.143126979470253,-0.0526449084281921,0
4662,7689.331960,0.16094782948494,-0.143126979470253,-0.0526449084281921,0
4663,7690.689160,0.16094782948494,-0.143126979470253,-0.0526449084281921,0
4664,7692.450880,0.16094782948494,-0.139827430248261,-0.0526449084281921,0
4665,7694.067800,0.16094782948494,-0.139827430248261,-0.0526449084281921,0
4666,7695.476400,0.16094782948494,-0.139827430248261,-0.0526449084281921,0
4667,7696.996260,0.16094782948494,-0.139827430248261,-0.0526449084281921,0
4668,7698.373300,0.16094782948494,-0.139827430248261,-0.0526449084281921,0
4669,7699.721340,0.16094782948494,-0.139827430248261,-0.0526449084281921,0
4670,7701.248800,0.16094782948494,-0.138549342751503,-0.0526449084281921,1
4671,7702.588760,0.16094782948494,-0.138549342751503,-0.0526449084281921,1
4672,7704.131720,0.16094782948494,-0.138549342751503,-0.0526449084281921,1
4673,7705.531100,0.16094782948494,-0.138549342751503,-0.0526449084281921,1
4674,7707.065620,0.16094782948494,-0.138549342751503,-0.0526449084281921,1
4675,7708.460020,0.16094782948494,-0.138549342751503,-0.0526449084281921,1
4676,7710.004580,0.16094782948494,-0.138549342751503,-0.0526449084281921,1
4677,7711.403760,0.16094782948494,-0.138257026672363,-0.0526449084281921,1
4678,7712.742820,0.16094782948494,-0.138257026672363,-0.0526449084281921,1
4679,7714.508440,0.16094782948494,-0.138257026672363,0.069282054901123,1
4680,7716.062160,0.16094782948494,-0.138257026672363,0.069282054901123,1
4681,7717.471280,0.16094782948494,-0.138257026672363,0.069282054901123,1
4682,7718.984740,0.16094782948494,-0.138257026672363,0.069282054901123,1
4683,7720.335880,0.16094782948494,-0.138257026672363,0.069282054901123,1
4684,7721.692520,0.16094782948494,-0.138368383049965,0.069282054901123,1
4685,7723.186660,0.16094782948494,-0.138368383049965,0.069282054901123,1
4686,7724.563320,0.16094782948494,-0.138368383049965,0.069282054901123,1
4687,7726.085320,0.16094782948494,-0.138368383049965,0.069282054901123,1
4688,7727.490620,0.16094782948494,-0.138368383049965,0.069282054901123,1
4689,7729.020560,0.16094782948494,-0.138368383049965,0.069282054901123,1
4690,7730.378180,0.16094782948494,-0.138368383049965,0.069282054901123,1
