Sample,X(ms) [17.06.2017 18:09:43 229 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
591,1018.979240,0.16094782948494,-0.0501220338046551,2.21481323242188,0
592,1020.448120,0.16094782948494,-0.0501220338046551,2.21481323242188,0
593,1022.016020,0.16094782948494,-0.0501220338046551,2.21481323242188,0
594,1023.441340,0.16094782948494,-0.0501220338046551,2.21481323242188,0
595,1025.088420,0.16094782948494,-0.0501220338046551,2.21481323242188,0
596,1026.492520,0.16094782948494,-0.0874520093202591,2.21481323242188,0
597,1028.016280,0.16094782948494,-0.0874520093202591,2.21481323242188,0
598,1029.438100,0.16094782948494,-0.0874520093202591,2.21481323242188,0
599,1031.249280,0.16094782948494,-0.0874520093202591,2.21481323242188,0
600,1032.648840,0.16094782948494,-0.0874520093202591,2.21481323242188,0
601,1034.203020,0.16094782948494,-0.0874520093202591,2.21481323242188,0
602,1035.577320,0.16094782948494,-0.0874520093202591,2.21481323242188,0
603,1037.120620,0.16094782948494,-0.108146913349628,2.21481323242188,0
604,1038.504820,0.16094782948494,-0.108146913349628,2.21481323242188,0
605,1040.038520,0.16094782948494,-0.108146913349628,2.21481323242188,0
606,1041.442540,0.16094782948494,-0.108146913349628,2.21481323242188,0
607,1043.015260,0.16094782948494,-0.108146913349628,2.21481323242188,0
608,1044.425760,0.16094782948494,-0.108146913349628,2.21481323242188,0
609,1045.960220,0.16094782948494,-0.0839963331818581,2.21481323242188,0
610,1047.360340,0.16094782948494,-0.0839963331818581,2.21481323242188,0
611,1049.022960,0.16094782948494,-0.0839963331818581,-1.93563187122345,0
612,1050.408380,0.16094782948494,-0.0839963331818581,-1.93563187122345,0
613,1052.005180,0.16094782948494,-0.0839963331818581,-1.93563187122345,0
614,1053.416120,0.16094782948494,-0.0839963331818581,-1.93563187122345,0
615,1054.972020,0.16094782948494,-0.0839963331818581,-1.93563187122345,0
616,1056.379640,0.16094782948494,-0.0277235992252827,-1.93563187122345,0
617,1057.885240,0.16094782948494,-0.0277235992252827,-1.93563187122345,0
618,1059.284120,0.16094782948494,-0.0277235992252827,-1.93563187122345,0
619,1060.641320,0.16094782948494,-0.0277235992252827,-1.93563187122345,0
620,1062.238480,0.16094782948494,-0.0277235992252827,-1.93563187122345,0
621,1063.598540,0.16094782948494,-0.0277235992252827,-1.93563187122345,0
622,1065.170520,0.16094782948494,-0.0277235992252827,-1.93563187122345,0
623,1066.533420,0.16094782948494,-0.00396087625995278,-1.93563187122345,0
624,1068.139660,0.16094782948494,-0.00396087625995278,-1.93563187122345,0
625,1069.533540,0.16094782948494,-0.00396087625995278,-1.93563187122345,0
626,1071.092860,0.16094782948494,-0.00396087625995278,-1.93563187122345,0
627,1072.536040,0.16094782948494,-0.00396087625995278,-1.93563187122345,0
628,1074.070200,0.16094782948494,-0.00396087625995278,-1.93563187122345,0
629,1075.488960,0.16094782948494,-0.00396087625995278,-1.93563187122345,0
630,1077.039060,0.16094782948494,-0.00258289347402751,-1.93563187122345,0
631,1078.430540,0.16094782948494,-0.00258289347402751,-1.93563187122345,0
632,1079.985000,0.16094782948494,-0.00258289347402751,-1.93563187122345,0
633,1081.371260,0.16094782948494,-0.00258289347402751,-1.93563187122345,0
634,1082.947240,0.16094782948494,-0.00258289347402751,-1.93563187122345,0
635,1084.326400,0.16094782948494,-0.00258289347402751,-1.93563187122345,0
636,1085.860260,0.16094782948494,-0.0109423063695431,-1.93563187122345,0
637,1087.225160,0.16094782948494,-0.0109423063695431,-1.93563187122345,0
638,1088.561520,0.16094782948494,-0.0109423063695431,-1.93563187122345,0
639,1090.096180,0.16094782948494,-0.0109423063695431,-1.93563187122345,0
640,1091.439980,0.16094782948494,-0.0109423063695431,-1.93563187122345,0
641,1093.000420,0.16094782948494,-0.0109423063695431,-1.93563187122345,0
642,1095.844300,0.16094782948494,-0.0109423063695431,-1.93563187122345,0
643,1097.149880,0.16094782948494,-0.029432887211442,-1.93563187122345,0
644,1099.357780,0.16094782948494,-0.029432887211442,1.09126889705658,0
645,1101.440080,0.16094782948494,-0.029432887211442,1.09126889705658,0
646,1103.449340,0.16094782948494,-0.029432887211442,1.09126889705658,0
647,1104.906660,0.16094782948494,-0.029432887211442,1.09126889705658,0
648,1106.892480,0.16094782948494,-0.0667726695537567,1.09126889705658,0
649,1108.910840,0.16094782948494,-0.0667726695537567,1.09126889705658,0
650,1110.209740,0.16094782948494,-0.0667726695537567,1.09126889705658,0
651,1112.269440,0.16094782948494,-0.0667726695537567,1.09126889705658,0
652,1114.392980,0.16094782948494,-0.0667726695537567,1.09126889705658,0
653,1116.405440,0.16094782948494,-0.114401452243328,1.09126889705658,0
654,1117.842600,0.16094782948494,-0.114401452243328,1.09126889705658,0
655,1119.872900,0.16094782948494,-0.114401452243328,1.09126889705658,0
656,1121.929820,0.16094782948494,-0.114401452243328,1.09126889705658,0
657,1123.225740,0.16094782948494,-0.114401452243328,1.09126889705658,0
658,1125.210080,0.16094782948494,-0.114401452243328,1.09126889705658,0
659,1127.273640,0.16094782948494,-0.104714721441269,1.09126889705658,0
660,1129.234020,0.16094782948494,-0.104714721441269,1.09126889705658,0
661,1130.570640,0.16094782948494,-0.104714721441269,1.09126889705658,0
662,1132.619460,0.16094782948494,-0.104714721441269,1.09126889705658,0
663,1134.862460,0.16094782948494,-0.104714721441269,1.09126889705658,0
664,1136.239800,0.16094782948494,-0.0357634536921978,1.09126889705658,0
665,1138.230660,0.16094782948494,-0.0357634536921978,1.09126889705658,0
666,1140.243460,0.16094782948494,-0.0357634536921978,1.09126889705658,0
667,1141.669000,0.16094782948494,-0.0357634536921978,1.09126889705658,0
668,1143.209440,0.16094782948494,-0.0357634536921978,1.09126889705658,0
669,1144.562780,0.16094782948494,-0.0357634536921978,1.09126889705658,0
670,1146.073060,0.16094782948494,0.0250173956155777,1.09126889705658,0
671,1147.449020,0.16094782948494,0.0250173956155777,1.09126889705658,0
672,1149.055580,0.16094782948494,0.0250173956155777,1.08900558948517,0
673,1150.450500,0.16094782948494,0.0250173956155777,1.08900558948517,0
674,1152.003640,0.16094782948494,0.0250173956155777,1.08900558948517,0
675,1153.370740,0.16094782948494,0.0250173956155777,1.08900558948517,0
676,1154.897580,0.16094782948494,0.0250173956155777,1.08900558948517,0
677,1156.253760,0.16094782948494,0.0448079854249954,1.08900558948517,0
678,1157.613120,0.16094782948494,0.0448079854249954,1.08900558948517,0
679,1159.124000,0.16094782948494,0.0448079854249954,1.08900558948517,0
680,1160.492400,0.16094782948494,0.0448079854249954,1.08900558948517,0
681,1162.035620,0.16094782948494,0.0448079854249954,1.08900558948517,0
682,1163.438640,0.16094782948494,0.0448079854249954,1.08900558948517,0
683,1164.969320,0.16094782948494,0.0448079854249954,1.08900558948517,0
684,1166.332740,0.16094782948494,0.0275336839258671,1.08900558948517,0
685,1167.855340,0.16094782948494,0.0275336839258671,1.08900558948517,0
686,1169.244600,0.16094782948494,0.0275336839258671,1.08900558948517,0
687,1170.636060,0.16094782948494,0.0275336839258671,1.08900558948517,0
688,1172.181140,0.16094782948494,0.0275336839258671,1.08900558948517,0
689,1173.527520,0.16094782948494,0.0275336839258671,1.08900558948517,0
690,1175.078300,0.16094782948494,0.0275336839258671,1.08900558948517,0
691,1176.443720,0.16094782948494,-0.00237241736613214,1.08900558948517,0
692,1177.986200,0.16094782948494,-0.00237241736613214,1.08900558948517,0
693,1179.360460,0.16094782948494,-0.00237241736613214,1.08900558948517,0
694,1180.871560,0.16094782948494,-0.00237241736613214,1.08900558948517,0
695,1182.248940,0.16094782948494,-0.00237241736613214,1.08900558948517,0
696,1183.613580,0.16094782948494,-0.00237241736613214,1.08900558948517,0
697,1185.123020,0.16094782948494,-0.00237241736613214,1.08900558948517,0
698,1186.491080,0.16094782948494,-0.0340638346970081,1.08900558948517,0
699,1188.637740,0.16094782948494,-0.0340638346970081,1.08900558948517,0
700,1190.114020,0.16094782948494,-0.0340638346970081,1.08900558948517,0
701,1192.123900,0.16094782948494,-0.0340638346970081,1.08900558948517,0
702,1194.216140,0.16094782948494,-0.0340638346970081,1.08900558948517,0
703,1196.161800,0.16094782948494,-0.0340638346970081,1.08900558948517,0
704,1197.485900,0.16094782948494,-0.0637535825371742,1.08900558948517,0
705,1199.905560,0.16094782948494,-0.0637535825371742,-1.77541959285736,0
706,1201.967060,0.16094782948494,-0.0637535825371742,-1.77541959285736,0
707,1203.923080,0.16094782948494,-0.0637535825371742,-1.77541959285736,0
708,1205.255820,0.16094782948494,-0.0637535825371742,-1.77541959285736,0
709,1207.320660,0.16094782948494,-0.101032882928848,-1.77541959285736,0
710,1209.393500,0.16094782948494,-0.101032882928848,-1.77541959285736,0
711,1210.657480,0.16094782948494,-0.101032882928848,-1.77541959285736,0
712,1213.055000,0.16094782948494,-0.101032882928848,-1.77541959285736,0
713,1215.119240,0.16094782948494,-0.101032882928848,-1.77541959285736,0
714,1217.130980,0.16094782948494,-0.102909810841084,-1.77541959285736,0
715,1218.439220,0.16094782948494,-0.102909810841084,-1.77541959285736,0
716,1220.507420,0.16094782948494,-0.102909810841084,-1.77541959285736,0
717,1222.500540,0.16094782948494,-0.102909810841084,-1.77541959285736,0
718,1223.981060,0.16094782948494,-0.102909810841084,-1.77541959285736,0
719,1226.088100,0.16094782948494,-0.0508314147591591,-1.77541959285736,0
720,1228.192820,0.16094782948494,-0.0508314147591591,-1.77541959285736,0
721,1230.277600,0.16094782948494,-0.0508314147591591,-1.77541959285736,0
722,1231.590960,0.16094782948494,-0.0508314147591591,-1.77541959285736,0
723,1233.677520,0.16094782948494,-0.0508314147591591,-1.77541959285736,0
724,1235.670760,0.16094782948494,-0.0508314147591591,-1.77541959285736,0
725,1237.883420,0.16094782948494,-0.00663497904315591,-1.77541959285736,0
726,1239.222100,0.16094782948494,-0.00663497904315591,-1.77541959285736,0
727,1241.367520,0.16094782948494,-0.00663497904315591,-1.77541959285736,0
728,1243.426740,0.16094782948494,-0.00663497904315591,-1.77541959285736,0
729,1245.451760,0.16094782948494,-0.00663497904315591,-1.77541959285736,0
730,1246.967900,0.16094782948494,0.0142373470589519,-1.77541959285736,0
731,1249.184900,0.16094782948494,0.0142373470589519,1.55981850624084,0
732,1251.328600,0.16094782948494,0.0142373470589519,1.55981850624084,0
733,1253.348720,0.16094782948494,0.0142373470589519,1.55981850624084,0
734,1254.632620,0.16094782948494,0.0142373470589519,1.55981850624084,0
735,1256.682180,0.16094782948494,0.0143387028947473,1.55981850624084,0
736,1258.940520,0.16094782948494,0.0143387028947473,1.55981850624084,0
737,1261.015400,0.16094782948494,0.0143387028947473,1.55981850624084,0
738,1262.413100,0.16094782948494,0.0143387028947473,1.55981850624084,0
739,1264.464380,0.16094782948494,0.0143387028947473,1.55981850624084,0
740,1266.460800,0.16094782948494,-0.00576175702735782,1.55981850624084,0
741,1267.926280,0.16094782948494,-0.00576175702735782,1.55981850624084,0
742,1270.130480,0.16094782948494,-0.00576175702735782,1.55981850624084,0
743,1272.267160,0.16094782948494,-0.00576175702735782,1.55981850624084,0
744,1274.261300,0.16094782948494,-0.00576175702735782,1.55981850624084,0
745,1275.581800,0.16094782948494,-0.00576175702735782,1.55981850624084,0
746,1277.166440,0.16094782948494,-0.0334635339677334,1.55981850624084,0
747,1278.534900,0.16094782948494,-0.0334635339677334,1.55981850624084,0
748,1280.064280,0.16094782948494,-0.0334635339677334,1.55981850624084,0
749,1281.461800,0.16094782948494,-0.0334635339677334,1.55981850624084,0
750,1283.295400,0.16094782948494,-0.0334635339677334,1.55981850624084,0
751,1284.851800,0.16094782948494,-0.0334635339677334,1.55981850624084,0
752,1286.264320,0.16094782948494,-0.0722007974982262,1.55981850624084,0
753,1287.607000,0.16094782948494,-0.0722007974982262,1.55981850624084,0
754,1289.150540,0.16094782948494,-0.0722007974982262,1.55981850624084,0
755,1290.503360,0.16094782948494,-0.0722007974982262,1.55981850624084,0
756,1292.111700,0.16094782948494,-0.0722007974982262,1.55981850624084,0
757,1293.479260,0.16094782948494,-0.0722007974982262,1.55981850624084,0
758,1295.052060,0.16094782948494,-0.0722007974982262,1.55981850624084,0
759,1296.462160,0.16094782948494,-0.0880601480603218,1.55981850624084,0
760,1298.461820,0.16094782948494,-0.0880601480603218,1.55981850624084,0
761,1300.882460,0.16094782948494,-0.0880601480603218,-2.04594969749451,0
762,1302.884380,0.16094782948494,-0.0880601480603218,-2.04594969749451,0
763,1304.872220,0.16094782948494,-0.0880601480603218,-2.04594969749451,0
764,1306.223280,0.16094782948494,-0.0634495764970779,-2.04594969749451,0
765,1308.250900,0.16094782948494,-0.0634495764970779,-2.04594969749451,0
766,1310.258560,0.16094782948494,-0.0634495764970779,-2.04594969749451,0
767,1311.590380,0.16094782948494,-0.0634495764970779,-2.04594969749451,0
768,1313.899680,0.16094782948494,-0.0634495764970779,-2.04594969749451,0
769,1315.884180,0.16094782948494,-0.0634495764970779,-2.04594969749451,0
770,1317.354960,0.16094782948494,-0.0118506429716945,-2.04594969749451,0
771,1318.853420,0.16094782948494,-0.0118506429716945,-2.04594969749451,0
772,1320.296580,0.16094782948494,-0.0118506429716945,-2.04594969749451,0
773,1321.656780,0.16094782948494,-0.0118506429716945,-2.04594969749451,0
774,1323.243740,0.16094782948494,-0.0118506429716945,-2.04594969749451,0
775,1325.059640,0.16094782948494,-0.0118506429716945,-2.04594969749451,0
776,1326.563220,0.16094782948494,0.0263739768415689,-2.04594969749451,0
777,1328.128920,0.16094782948494,0.0263739768415689,-2.04594969749451,0
778,1329.487780,0.16094782948494,0.0263739768415689,-2.04594969749451,0
779,1331.326920,0.16094782948494,0.0263739768415689,-2.04594969749451,0
780,1332.912540,0.16094782948494,0.0263739768415689,-2.04594969749451,0
781,1334.309400,0.16094782948494,0.0263739768415689,-2.04594969749451,0
782,1335.855960,0.16094782948494,0.022955359891057,-2.04594969749451,0
783,1337.243720,0.16094782948494,0.022955359891057,-2.04594969749451,0
784,1338.622840,0.16094782948494,0.022955359891057,-2.04594969749451,0
785,1340.138260,0.16094782948494,0.022955359891057,-2.04594969749451,0
786,1341.529620,0.16094782948494,0.022955359891057,-2.04594969749451,0
787,1343.887200,0.16094782948494,0.022955359891057,-2.04594969749451,0
788,1345.221800,0.16094782948494,0.022955359891057,-2.04594969749451,0
789,1347.216600,0.16094782948494,-0.00128482817672193,-2.04594969749451,0
790,1349.397160,0.16094782948494,-0.00128482817672193,1.73550629615784,0
791,1351.412680,0.16094782948494,-0.00128482817672193,1.73550629615784,0
792,1352.949320,0.16094782948494,-0.00128482817672193,1.73550629615784,0
793,1354.953120,0.16094782948494,-0.00128482817672193,1.73550629615784,0
794,1357.039600,0.16094782948494,-0.0180797204375267,1.73550629615784,0
795,1358.366060,0.16094782948494,-0.0180797204375267,1.73550629615784,0
796,1360.397340,0.16094782948494,-0.0180797204375267,1.73550629615784,0
797,1362.535840,0.16094782948494,-0.0180797204375267,1.73550629615784,0
798,1364.851680,0.16094782948494,-0.0180797204375267,1.73550629615784,0
799,1366.176680,0.16094782948494,-0.0387337096035481,1.73550629615784,0
800,1368.192480,0.16094782948494,-0.0387337096035481,1.73550629615784,0
801,1370.269220,0.16094782948494,-0.0387337096035481,1.73550629615784,0
802,1372.272500,0.16094782948494,-0.0387337096035481,1.73550629615784,0
803,1373.580140,0.16094782948494,-0.0387337096035481,1.73550629615784,0
804,1375.621640,0.16094782948494,-0.0387337096035481,1.73550629615784,0
805,1377.671220,0.16094782948494,-0.0673144534230232,1.73550629615784,0
806,1379.144300,0.16094782948494,-0.0673144534230232,1.73550629615784,0
807,1381.144660,0.16094782948494,-0.0673144534230232,1.73550629615784,0
808,1383.287340,0.16094782948494,-0.0673144534230232,1.73550629615784,0
809,1385.367960,0.16094782948494,-0.0673144534230232,1.73550629615784,0
810,1386.830020,0.16094782948494,-0.0937044695019722,1.73550629615784,0
811,1388.655320,0.16094782948494,-0.0937044695019722,1.73550629615784,0
812,1390.214200,0.16094782948494,-0.0937044695019722,1.73550629615784,0
813,1391.579900,0.16094782948494,-0.0937044695019722,1.73550629615784,0
814,1393.147680,0.16094782948494,-0.0937044695019722,1.73550629615784,0
815,1394.506680,0.16094782948494,-0.0937044695019722,1.73550629615784,0
816,1396.077740,0.16094782948494,-0.0676301941275597,1.73550629615784,0
817,1397.479580,0.16094782948494,-0.0676301941275597,1.73550629615784,0
818,1399.241080,0.16094782948494,-0.0676301941275597,-1.32690727710724,0
819,1400.653480,0.16094782948494,-0.0676301941275597,-1.32690727710724,0
820,1402.214960,0.16094782948494,-0.0676301941275597,-1.32690727710724,0
821,1403.608560,0.16094782948494,-0.0676301941275597,-1.32690727710724,0
822,1405.174580,0.16094782948494,-0.0676301941275597,-1.32690727710724,0
823,1406.534140,0.16094782948494,-0.0148053551092744,-1.32690727710724,0
824,1408.087720,0.16094782948494,-0.0148053551092744,-1.32690727710724,0
825,1409.467480,0.16094782948494,-0.0148053551092744,-1.32690727710724,0
826,1411.023700,0.16094782948494,-0.0148053551092744,-1.32690727710724,0
827,1412.452360,0.16094782948494,-0.0148053551092744,-1.32690727710724,0
828,1413.992080,0.16094782948494,-0.0148053551092744,-1.32690727710724,0
829,1415.378840,0.16094782948494,-0.0148053551092744,-1.32690727710724,0
830,1416.861100,0.16094782948494,0.0190319642424583,-1.32690727710724,0
831,1418.234360,0.16094782948494,0.0190319642424583,-1.32690727710724,0
832,1419.575880,0.16094782948494,0.0190319642424583,-1.32690727710724,0
833,1421.099220,0.16094782948494,0.0190319642424583,-1.32690727710724,0
834,1422.485580,0.16094782948494,0.0190319642424583,-1.32690727710724,0
835,1424.261560,0.16094782948494,0.0190319642424583,-1.32690727710724,0
836,1425.669440,0.16094782948494,0.0190319642424583,-1.32690727710724,0
837,1427.270880,0.16094782948494,0.0271068569272757,-1.32690727710724,0
838,1428.635580,0.16094782948494,0.0271068569272757,-1.32690727710724,0
839,1430.399620,0.16094782948494,0.0271068569272757,-1.32690727710724,0
840,1431.984880,0.16094782948494,0.0271068569272757,-1.32690727710724,0
841,1433.366920,0.16094782948494,0.0271068569272757,-1.32690727710724,0
842,1434.855760,0.16094782948494,0.0271068569272757,-1.32690727710724,0
843,1436.229700,0.16094782948494,0.0095381923019886,-1.32690727710724,0
844,1437.573040,0.16094782948494,0.0095381923019886,-1.32690727710724,0
845,1439.101580,0.16094782948494,0.0095381923019886,-1.32690727710724,0
846,1440.455680,0.16094782948494,0.0095381923019886,-1.32690727710724,0
847,1442.014340,0.16094782948494,0.0095381923019886,-1.32690727710724,0
848,1443.373460,0.16094782948494,0.0095381923019886,-1.32690727710724,0
849,1444.881600,0.16094782948494,0.0095381923019886,-1.32690727710724,0
850,1446.267440,0.16094782948494,-0.0191926378756762,-1.32690727710724,0
851,1447.609880,0.16094782948494,-0.0191926378756762,-1.32690727710724,0
852,1449.255940,0.16094782948494,-0.0191926378756762,0.968751132488251,0
853,1450.589920,0.16094782948494,-0.0191926378756762,0.968751132488251,0
854,1452.156680,0.16094782948494,-0.0191926378756762,0.968751132488251,0
855,1454.960880,0.16094782948494,-0.0191926378756762,0.968751132488251,0
856,1456.268640,0.16094782948494,-0.0459471717476845,0.968751132488251,0
857,1458.246880,0.16094782948494,-0.0459471717476845,0.968751132488251,0
858,1460.324940,0.16094782948494,-0.0459471717476845,0.968751132488251,0
859,1462.293380,0.16094782948494,-0.0459471717476845,0.968751132488251,0
860,1463.599640,0.16094782948494,-0.0459471717476845,0.968751132488251,0
861,1465.605940,0.16094782948494,-0.0459471717476845,0.968751132488251,0
862,1467.657960,0.16094782948494,-0.0682402998209,0.968751132488251,0
863,1469.104740,0.16094782948494,-0.0682402998209,0.968751132488251,0
864,1471.218440,0.16094782948494,-0.0682402998209,0.968751132488251,0
865,1473.348700,0.16094782948494,-0.0682402998209,0.968751132488251,0
866,1475.297900,0.16094782948494,-0.0682402998209,0.968751132488251,0
867,1476.579420,0.16094782948494,-0.0807453319430351,0.968751132488251,0
868,1478.584160,0.16094782948494,-0.0807453319430351,0.968751132488251,0
869,1480.607660,0.16094782948494,-0.0807453319430351,0.968751132488251,0
870,1482.112720,0.16094782948494,-0.0807453319430351,0.968751132488251,0
871,1484.088860,0.16094782948494,-0.0807453319430351,0.968751132488251,0
872,1486.163680,0.16094782948494,-0.0807453319430351,0.968751132488251,0
873,1487.465560,0.16094782948494,-0.0577739141881466,0.968751132488251,0
874,1489.450900,0.16094782948494,-0.0577739141881466,0.968751132488251,0
875,1491.528420,0.16094782948494,-0.0577739141881466,0.968751132488251,0
876,1493.679640,0.16094782948494,-0.0577739141881466,0.968751132488251,0
877,1495.137780,0.16094782948494,-0.0577739141881466,0.968751132488251,0
878,1497.029460,0.16094782948494,-0.0101062012836337,0.968751132488251,0
879,1498.421940,0.16094782948494,-0.0101062012836337,0.968751132488251,0
880,1500.158020,0.16094782948494,-0.0101062012836337,0.181728735566139,0
881,1501.534520,0.16094782948494,-0.0101062012836337,0.181728735566139,0
882,1503.119120,0.16094782948494,-0.0101062012836337,0.181728735566139,0
883,1504.484660,0.16094782948494,-0.0101062012836337,0.181728735566139,0
884,1506.025140,0.16094782948494,0.013631172478199,0.181728735566139,0
885,1507.390980,0.16094782948494,0.013631172478199,0.181728735566139,0
886,1508.908660,0.16094782948494,0.013631172478199,0.181728735566139,0
887,1510.262340,0.16094782948494,0.013631172478199,0.181728735566139,0
888,1511.609840,0.16094782948494,0.013631172478199,0.181728735566139,0
889,1513.158700,0.16094782948494,0.013631172478199,0.181728735566139,0
890,1514.532280,0.16094782948494,0.013631172478199,0.181728735566139,0
891,1516.072540,0.16094782948494,0.00621313089504838,0.181728735566139,0
892,1517.448140,0.16094782948494,0.00621313089504838,0.181728735566139,0
893,1518.972260,0.16094782948494,0.00621313089504838,0.181728735566139,0
894,1520.377940,0.16094782948494,0.00621313089504838,0.181728735566139,0
895,1521.923480,0.16094782948494,0.00621313089504838,0.181728735566139,0
896,1523.274880,0.16094782948494,0.00621313089504838,0.181728735566139,0
897,1525.057660,0.16094782948494,0.00621313089504838,0.181728735566139,0
898,1526.565520,0.16094782948494,-0.00650825491175056,0.181728735566139,0
899,1528.078560,0.16094782948494,-0.00650825491175056,0.181728735566139,0
900,1529.463620,0.16094782948494,-0.00650825491175056,0.181728735566139,0
901,1531.266700,0.16094782948494,-0.00650825491175056,0.181728735566139,0
902,1532.655260,0.16094782948494,-0.00650825491175056,0.181728735566139,0
903,1534.185020,0.16094782948494,-0.00650825491175056,0.181728735566139,0
904,1535.545160,0.16094782948494,-0.00650825491175056,0.181728735566139,0
905,1537.091460,0.16094782948494,-0.0205588918179274,0.181728735566139,0
906,1538.464620,0.16094782948494,-0.0205588918179274,0.181728735566139,0
907,1539.982880,0.16094782948494,-0.0205588918179274,0.181728735566139,0
908,1541.339020,0.16094782948494,-0.0205588918179274,0.181728735566139,0
909,1542.883200,0.16094782948494,-0.0205588918179274,0.181728735566139,0
910,1544.268700,0.16094782948494,-0.0205588918179274,0.181728735566139,0
911,1545.609280,0.16094782948494,-0.0205588918179274,0.181728735566139,0
912,1547.130740,0.16094782948494,-0.0253613479435444,0.181728735566139,0
913,1548.473140,0.16094782948494,-0.0253613479435444,0.181728735566139,0
914,1550.113600,0.16094782948494,-0.0253613479435444,-0.305102914571762,0
915,1551.472960,0.16094782948494,-0.0253613479435444,-0.305102914571762,0
916,1553.053120,0.16094782948494,-0.0253613479435444,-0.305102914571762,0
917,1554.442920,0.16094782948494,-0.0253613479435444,-0.305102914571762,0
918,1555.940220,0.16094782948494,-0.0038011169526726,-0.305102914571762,0
919,1557.311340,0.16094782948494,-0.0038011169526726,-0.305102914571762,0
920,1558.651380,0.16094782948494,-0.0038011169526726,-0.305102914571762,0
921,1560.183020,0.16094782948494,-0.0038011169526726,-0.305102914571762,0
922,1561.529040,0.16094782948494,-0.0038011169526726,-0.305102914571762,0
923,1563.094260,0.16094782948494,-0.0038011169526726,-0.305102914571762,0
924,1564.451060,0.16094782948494,-0.0038011169526726,-0.305102914571762,0
925,1565.998940,0.16094782948494,0.0373567789793015,-0.305102914571762,0
926,1567.393860,0.16094782948494,0.0373567789793015,-0.305102914571762,0
927,1568.883960,0.16094782948494,0.0373567789793015,-0.305102914571762,0
928,1570.265520,0.16094782948494,0.0373567789793015,-0.305102914571762,0
929,1571.597140,0.16094782948494,0.0373567789793015,-0.305102914571762,0
930,1573.156160,0.16094782948494,0.0373567789793015,-0.305102914571762,0
931,1574.501280,0.16094782948494,0.0373567789793015,-0.305102914571762,0
932,1576.094640,0.16094782948494,0.0705899074673653,-0.305102914571762,0
933,1578.680000,0.16094782948494,0.0705899074673653,-0.305102914571762,0
934,1580.855260,0.16094782948494,0.0705899074673653,-0.305102914571762,0
935,1582.195540,0.16094782948494,0.0705899074673653,-0.305102914571762,0
936,1584.152780,0.16094782948494,0.0705899074673653,-0.305102914571762,0
937,1586.149040,0.16094782948494,0.0705899074673653,-0.305102914571762,0
938,1587.456480,0.16094782948494,0.085751511156559,-0.305102914571762,0
939,1589.475340,0.16094782948494,0.085751511156559,-0.305102914571762,0
940,1591.437580,0.16094782948494,0.085751511156559,-0.305102914571762,0
941,1592.919320,0.16094782948494,0.085751511156559,-0.305102914571762,0
942,1595.086100,0.16094782948494,0.085751511156559,-0.305102914571762,0
943,1597.086500,0.16094782948494,0.073852650821209,-0.305102914571762,0
944,1599.385180,0.16094782948494,0.073852650821209,1.98427999019623,0
945,1600.675780,0.16094782948494,0.073852650821209,1.98427999019623,0
946,1603.140000,0.16094782948494,0.073852650821209,1.98427999019623,0
947,1605.140400,0.16094782948494,0.073852650821209,1.98427999019623,0
948,1607.266040,0.16094782948494,0.04997493699193,1.98427999019623,0
949,1609.257840,0.16094782948494,0.04997493699193,1.98427999019623,0
950,1610.573580,0.16094782948494,0.04997493699193,1.98427999019623,0
951,1612.614040,0.16094782948494,0.04997493699193,1.98427999019623,0
952,1614.642920,0.16094782948494,0.04997493699193,1.98427999019623,0
953,1616.242540,0.16094782948494,0.0166950598359108,1.98427999019623,0
954,1618.263280,0.16094782948494,0.0166950598359108,1.98427999019623,0
955,1620.309460,0.16094782948494,0.0166950598359108,1.98427999019623,0
956,1622.324760,0.16094782948494,0.0166950598359108,1.98427999019623,0
957,1623.657980,0.16094782948494,0.0166950598359108,1.98427999019623,0
958,1626.009520,0.16094782948494,-0.0136924171820283,1.98427999019623,0
959,1628.078940,0.16094782948494,-0.0136924171820283,1.98427999019623,0
960,1630.097180,0.16094782948494,-0.0136924171820283,1.98427999019623,0
961,1631.433060,0.16094782948494,-0.0136924171820283,1.98427999019623,0
962,1633.494120,0.16094782948494,-0.0136924171820283,1.98427999019623,0
963,1635.501060,0.16094782948494,-0.0136924171820283,1.98427999019623,0
964,1637.842580,0.16094782948494,-0.0300760455429554,1.98427999019623,0
965,1639.168000,0.16094782948494,-0.0300760455429554,1.98427999019623,0
966,1641.158840,0.16094782948494,-0.0300760455429554,1.98427999019623,0
967,1643.186700,0.16094782948494,-0.0300760455429554,1.98427999019623,0
968,1644.495240,0.16094782948494,-0.0300760455429554,1.98427999019623,0
969,1646.611440,0.16094782948494,-0.0200501829385757,1.98427999019623,0
970,1648.979680,0.16094782948494,-0.0200501829385757,-1.87805664539337,0
971,1651.062460,0.16094782948494,-0.0200501829385757,-1.87805664539337,0
972,1652.441440,0.16094782948494,-0.0200501829385757,-1.87805664539337,0
973,1654.454040,0.16094782948494,-0.0200501829385757,-1.87805664539337,0
974,1656.522680,0.16094782948494,0.0210843272507191,-1.87805664539337,0
975,1658.595300,0.16094782948494,0.0210843272507191,-1.87805664539337,0
976,1660.183860,0.16094782948494,0.0210843272507191,-1.87805664539337,0
