Sample,X(ms) [28.05.2017 12:57:11 852 UTC],time,"I_encoder"[%ID1000],angle,"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage
7540,'8850,26412','8,85026412',1565,'32,7772833525',0,0,0
7541,'8852,02586','8,85202586',1565,'32,7772833525',0,0,0
7542,'8853,7551','8,8537551',1565,'32,7772833525',0,0,0
7543,'8854,8377','8,8548377',1565,'32,7772833525',0,0,0
7544,'8855,91992','8,85591992',1565,'32,7772833525',0,0,0
7545,'8856,95886','8,85695886',1565,'32,7772833525',0,0,0
7546,'8857,97116','8,85797116',1565,'32,7772833525',0,0,0
7547,'8859,02518','8,85902518',1565,'32,7772833525',0,0,0
7548,'8860,04428','8,86004428',1565,'32,7772833525',0,0,0
7549,'8861,09698','8,86109698',1565,'32,7772833525',0,0,0
7550,'8862,16898','8,86216898',1565,'32,7772833525',0,0,0
7551,'8863,18542','8,86318542',1565,'32,7772833525',0,0,0
7552,'8864,22756','8,86422756',1565,'32,7772833525',0,0,0
7553,'8865,25628','8,86525628',1565,'32,7772833525',0,0,0
7554,'8866,4425','8,8664425',1565,'32,7772833525',0,0,0
7555,'8867,46088','8,86746088',1565,'32,7772833525',0,0,0
7556,'8868,47822','8,86847822',1565,'32,7772833525',0,0,0
7557,'8869,54568','8,86954568',1565,'32,7772833525',0,0,0
7558,'8870,57704','8,87057704',1565,'32,7772833525',0,0,0
7559,'8871,6942','8,8716942',1565,'32,7772833525',0,0,0
7560,'8872,89612','8,87289612',1565,'32,7772833525',0,0,0
7561,'8874,43296','8,87443296',1565,'32,7772833525',0,0,0
7562,'8875,47924','8,87547924',1565,'32,7772833525',0,0,0
7563,'8876,53978','8,87653978',1565,'32,7772833525',0,0,0
7564,'8877,58612','8,87758612',1565,'32,7772833525',0,0,0
7565,'8879,75548','8,87975548',1565,'32,7772833525',0,0,0
7566,'8880,76716','8,88076716',1565,'32,7772833525',0,0,0
7567,'8882,51748','8,88251748',1565,'32,7772833525',0,0,0
7568,'8883,51014','8,88351014',1565,'32,7772833525',0,0,0
7569,'8885,01568','8,88501568',1565,'32,7772833525',0,0,0
7570,'8885,99644','8,88599644',1565,'32,7772833525',0,0,0
7571,'8887,74502','8,88774502',1565,'32,7772833525',0,0,0
7572,'8888,74136','8,88874136',1565,'32,7772833525',0,0,0
7573,'8890,23274','8,89023274',1565,'32,7772833525',0,0,0
7574,'8891,2139','8,8912139',1565,'32,7772833525',0,0,0
7575,'8892,8905','8,8928905',1565,'32,7772833525',0,0,0
7576,'8893,88832','8,89388832',1565,'32,7772833525',0,0,0
7577,'8895,66396','8,89566396',1565,'32,7772833525',0,0,0
7578,'8896,70754','8,89670754',1565,'32,7772833525',0,0,0
7579,'8898,2365','8,8982365',1565,'32,7772833525',0,0,0
7580,'8899,43434','8,89943434',1565,'32,7772833525',0,0,0
7581,'8901,00944','8,90100944',1565,'32,7772833525',0,0,0
7582,'8903,16446','8,90316446',1565,'32,7772833525',0,0,0
7583,'8904,15302','8,90415302',1565,'32,7772833525',0,0,0
7584,'8905,8264','8,9058264',1565,'32,7772833525',0,0,0
7585,'8906,82124','8,90682124',1565,'32,7772833525',0,0,0
7586,'8908,5196','8,9085196',1565,'32,7772833525',0,0,0
7587,'8909,49528','8,90949528',1565,'32,7772833525',0,0,0
7588,'8910,99334','8,91099334',1565,'32,7772833525',0,0,0
7589,'8912,0262','8,9120262',1565,'32,7772833525',0,0,0
7590,'8913,72884','8,91372884',1565,'32,7772833525',0,0,0
7591,'8914,72808','8,91472808',1565,'32,7772833525',0,0,0
7592,'8916,2206','8,9162206',1565,'32,7772833525',0,0,0
7593,'8917,19322','8,91719322',1565,'32,7772833525',0,0,0
7594,'8918,92988','8,91892988',1565,'32,7772833525',0,0,0
7595,'8919,97566','8,91997566',1565,'32,7772833525',0,0,0
7596,'8921,73154','8,92173154',1565,'32,7772833525',0,0,0
7597,'8922,7161','8,9227161',1565,'32,7772833525',0,0,0
7598,'8924,2143','8,9242143',1565,'32,7772833525',0,0,0
7599,'8925,1849','8,9251849',1565,'32,7772833525',0,0,0
7600,'8926,94054','8,92694054',1565,'32,7772833525',0,0,0
7601,'8927,97256','8,92797256',1565,'32,7772833525',0,0,0
7602,'8929,67912','8,92967912',1565,'32,7772833525',0,0,0
7603,'8930,6762','8,9306762',1565,'32,7772833525',0,0,0
7604,'8932,24418','8,93224418',1565,'32,7772833525',0,0,0
7605,'8933,20242','8,93320242',1565,'32,7772833525',0,0,0
7606,'8934,91864','8,93491864',1565,'32,7772833525',0,0,0
7607,'8935,87506','8,93587506',1565,'32,7772833525',0,0,0
7608,'8937,67336','8,93767336',1565,'32,7772833525',0,0,0
7609,'8939,42574','8,93942574',1565,'32,7772833525',0,0,0
7610,'8940,27014','8,94027014',1565,'32,7772833525',0,0,0
7611,'8941,92924','8,94192924',1565,'32,7772833525',0,0,0
7612,'8942,91816','8,94291816',1565,'32,7772833525',0,0,0
7613,'8944,61508','8,94461508',1565,'32,7772833525',0,0,0
7614,'8945,60516','8,94560516',1565,'32,7772833525',0,0,0
7615,'8947,15872','8,94715872',1565,'32,7772833525',0,0,0
7616,'8948,20168','8,94820168',1565,'32,7772833525',0,0,0
7617,'8949,95186','8,94995186',1565,'32,7772833525',0,0,0
7618,'8950,94706','8,95094706',1565,'32,7772833525',0,0,0
7619,'8952,7054','8,9527054',1565,'32,7772833525',0,0,0
7620,'8953,70856','8,95370856',1565,'32,7772833525',0,0,0
7621,'8955,26206','8,95526206',1565,'32,7772833525',0,0,0
7622,'8956,24334','8,95624334',1565,'32,7772833525',0,0,0
7623,'8957,94872','8,95794872',1565,'32,7772833525',0,0,0
7624,'8958,9455','8,9589455',1565,'32,7772833525',0,0,0
7625,'8960,72014','8,96072014',1565,'32,7772833525',0,0,0
7626,'8961,8352','8,9618352',1565,'32,7772833525',0,0,0
7627,'8963,51618','8,96351618',1565,'32,7772833525',0,0,0
7628,'8964,47136','8,96447136',1565,'32,7772833525',0,0,0
7629,'8965,92288','8,96592288',1565,'32,7772833525',0,0,0
7630,'8966,95522','8,96695522',1565,'32,7772833525',0,0,0
7631,'8968,00756','8,96800756',1565,'32,7772833525',0,0,0
7632,'8969,03018','8,96903018',1565,'32,7772833525',0,0,0
7633,'8970,07302','8,97007302',1565,'32,7772833525',0,0,0
7634,'8971,11392','8,97111392',1565,'32,7772833525',0,0,0
7635,'8972,18002','8,97218002',1565,'32,7772833525',0,0,0
7636,'8973,2403','8,9732403',1565,'32,7772833525',0,0,0
7637,'8974,7522','8,9747522',1565,'32,7772833525',0,0,0
7638,'8975,83418','8,97583418',1565,'32,7772833525',0,0,0
7639,'8976,86896','8,97686896',1565,'32,7772833525',0,0,0
7640,'8977,91448','8,97791448',1565,'32,7772833525',0,0,0
7641,'8978,95566','8,97895566',1565,'32,7772833525',0,0,0
7642,'8979,97104','8,97997104',1565,'32,7772833525',0,0,0
7643,'8981,02546','8,98102546',1565,'32,7772833525',0,0,0
7644,'8982,06468','8,98206468',1565,'32,7772833525',0,0,0
7645,'8983,11018','8,98311018',1565,'32,7772833525',0,0,0
7646,'8984,14098','8,98414098',1565,'32,7772833525',0,0,0
7647,'8985,18424','8,98518424',1565,'32,7772833525',0,0,0
7648,'8986,22358','8,98622358',1565,'32,7772833525',0,0,0
7649,'8987,25206','8,98725206',1565,'32,7772833525',0,0,0
7650,'8988,50494','8,98850494',1565,'32,7772833525',0,0,0
7651,'8989,54054','8,98954054',1565,'32,7772833525',0,0,0
7652,'8990,61564','8,99061564',1565,'32,7772833525',0,0,0
7653,'8991,70654','8,99170654',1565,'32,7772833525',0,0,0
7654,'8992,75178','8,99275178',1565,'32,7772833525',0,0,0
7655,'8993,81494','8,99381494',1565,'32,7772833525',0,0,0
7656,'8995,0726','8,9950726',1565,'32,7772833525',0,0,0
7657,'8996,18146','8,99618146',1565,'32,7772833525',0,0,0
7658,'8997,48178','8,99748178',1565,'32,7772833525',0,0,0
7659,'8998,53662','8,99853662',1565,'32,7772833525',0,0,0
7660,'8999,57328','8,99957328',1565,'32,7772833525',0,0,0
7661,'9000,6149','9,0006149',1565,'32,7772833525',0,0,0
7662,'9001,74742','9,00174742',1565,'32,7772833525',0,0,0
7663,'9002,78182','9,00278182',1565,'32,7772833525',0,0,0
7664,'9003,84022','9,00384022',1565,'32,7772833525',0,0,0
7665,'9004,86008','9,00486008',1565,'32,7772833525',0,0,0
7666,'9005,90558','9,00590558',1565,'32,7772833525',0,0,0
7667,'9006,94608','9,00694608',1565,'32,7772833525',0,0,0
7668,'9007,9778','9,0079778',1565,'32,7772833525',0,0,0
7669,'9009,02684','9,00902684',1565,'32,7772833525',0,0,0
7670,'9010,04566','9,01004566',1565,'32,7772833525',0,0,0
7671,'9011,09596','9,01109596',1565,'32,7772833525',0,0,0
7672,'9012,15952','9,01215952',1565,'32,7772833525',0,0,0
7673,'9013,17656','9,01317656',1565,'32,7772833525',0,0,0
7674,'9014,22456','9,01422456',1565,'32,7772833525',0,0,0
7675,'9015,25482','9,01525482',1565,'32,7772833525',0,0,0
7676,'9016,44906','9,01644906',1565,'32,7772833525',0,0,0
7677,'9017,47426','9,01747426',1565,'32,7772833525',0,0,0
7678,'9018,49532','9,01849532',1565,'32,7772833525',0,0,0
7679,'9019,55918','9,01955918',1565,'32,7772833525',0,0,0
7680,'9020,5926','9,0205926',1565,'32,7772833525',0,0,0
7681,'9021,70946','9,02170946',1565,'32,7772833525',0,0,0
7682,'9022,75262','9,02275262',1565,'32,7772833525',0,0,0
7683,'9023,77406','9,02377406',1565,'32,7772833525',0,0,0
7684,'9024,8195','9,0248195',1565,'32,7772833525',0,0,0
7685,'9025,85594','9,02585594',1565,'32,7772833525',0,0,0
7686,'9026,9106','9,0269106',1565,'32,7772833525',0,0,0
7687,'9027,934','9,027934',1565,'32,7772833525',0,0,0
7688,'9028,9941','9,0289941',1565,'32,7772833525',0,0,0
7689,'9030,02496','9,03002496',1565,'32,7772833525',0,0,0
7690,'9031,04798','9,03104798',1565,'32,7772833525',0,0,0
7691,'9032,1375','9,0321375',1565,'32,7772833525',0,0,0
7692,'9033,17348','9,03317348',1565,'32,7772833525',0,0,0
7693,'9034,21982','9,03421982',1565,'32,7772833525',0,0,0
7694,'9035,23986','9,03523986',1565,'32,7772833525',0,0,0
7695,'9036,25024','9,03625024',1565,'32,7772833525',0,0,0
7696,'9037,42928','9,03742928',1565,'32,7772833525',0,0,0
7697,'9038,44644','9,03844644',1565,'32,7772833525',0,0,0
7698,'9039,493','9,039493',1565,'32,7772833525',0,0,0
7699,'9040,5269','9,0405269',1565,'32,7772833525',0,0,0
7700,'9041,6017','9,0416017',1565,'32,7772833525',0,0,0
7701,'9042,6869','9,0426869',1565,'32,7772833525',0,0,0
7702,'9043,72158','9,04372158',1565,'32,7772833525',0,0,0
7703,'9044,77948','9,04477948',1565,'32,7772833525',0,0,0
7704,'9045,8175','9,0458175',1565,'32,7772833525',0,0,0
7705,'9046,84668','9,04684668',1565,'32,7772833525',0,0,0
7706,'9048,16314','9,04816314',1565,'32,7772833525',0,0,0
7707,'9049,1948','9,0491948',1565,'32,7772833525',0,0,0
7708,'9050,25064','9,05025064',1565,'32,7772833525',0,0,0
7709,'9052,03664','9,05203664',1565,'32,7772833525',0,0,0
7710,'9053,71076','9,05371076',1565,'32,7772833525',0,0,0
7711,'9054,69806','9,05469806',1565,'32,7772833525',0,0,0
7712,'9056,26122','9,05626122',1565,'32,7772833525',0,0,0
7713,'9057,22096','9,05722096',1565,'32,7772833525',0,0,0
7714,'9058,93792','9,05893792',1565,'32,7772833525',0,0,0
7715,'9059,88994','9,05988994',1565,'32,7772833525',0,0,0
7716,'9061,60486','9,06160486',1565,'32,7772833525',0,0,0
7717,'9063,13746','9,06313746',1565,'32,7772833525',0,0,0
7718,'9064,15334','9,06415334',1565,'32,7772833525',0,0,0
7719,'9065,10722','9,06510722',1565,'32,7772833525',0,0,0
7720,'9066,76718','9,06676718',1565,'32,7772833525',0,0,0
7721,'9068,4693','9,0684693',1565,'32,7772833525',0,0,0
7722,'9069,55378','9,06955378',1565,'32,7772833525',0,0,0
7723,'9071,12042','9,07112042',1565,'32,7772833525',0,0,0
7724,'9072,19938','9,07219938',1565,'32,7772833525',0,0,0
7725,'9074,19754','9,07419754',1565,'32,7772833525',0,0,0
7726,'9075,19156','9,07519156',1565,'32,7772833525',0,0,0
7727,'9076,90336','9,07690336',1565,'32,7772833525',0,0,0
7728,'9077,86312','9,07786312',1565,'32,7772833525',0,0,0
7729,'9079,53292','9,07953292',1565,'32,7772833525',0,0,0
7730,'9080,51088','9,08051088',1565,'32,7772833525',0,0,0
7731,'9082,07852','9,08207852',1565,'32,7772833525',0,0,0
7732,'9083,04122','9,08304122',1565,'32,7772833525',0,0,0
7733,'9084,75398','9,08475398',1565,'32,7772833525',0,0,0
7734,'9085,73546','9,08573546',1565,'32,7772833525',0,0,0
7735,'9087,21944','9,08721944',1565,'32,7772833525',0,0,0
7736,'9088,18934','9,08818934',1565,'32,7772833525',0,0,0
7737,'9089,94854','9,08994854',1565,'32,7772833525',0,0,0
7738,'9091,01378','9,09101378',1565,'32,7772833525',0,0,0
7739,'9092,74512','9,09274512',1565,'32,7772833525',0,0,0
7740,'9093,7346','9,0937346',1565,'32,7772833525',0,0,0
7741,'9095,48766','9,09548766',1565,'32,7772833525',0,0,0
7742,'9096,6342','9,0966342',1565,'32,7772833525',0,0,0
7743,'9097,71218','9,09771218',1565,'32,7772833525',0,0,0
7744,'9098,85196','9,09885196',1565,'32,7772833525',0,0,0
7745,'9099,91586','9,09991586',1565,'32,7772833525',0,0,0
7746,'9100,94344','9,10094344',1565,'32,7772833525',0,0,0
7747,'9102,03364','9,10203364',1565,'32,7772833525',0,0,0
7748,'9103,06868','9,10306868',1565,'32,7772833525',0,0,0
7749,'9104,08862','9,10408862',1565,'32,7772833525',0,0,0
7750,'9105,14816','9,10514816',1565,'32,7772833525',0,0,0
7751,'9106,17998','9,10617998',1565,'32,7772833525',0,0,0
7752,'9107,41822','9,10741822',1565,'32,7772833525',0,0,0
7753,'9108,44448','9,10844448',1565,'32,7772833525',0,0,0
7754,'9109,49604','9,10949604',1565,'32,7772833525',0,0,0
7755,'9110,53272','9,11053272',1565,'32,7772833525',0,0,0
7756,'9111,59246','9,11159246',1565,'32,7772833525',0,0,0
7757,'9112,6794','9,1126794',1565,'32,7772833525',0,0,0
7758,'9113,72996','9,11372996',1565,'32,7772833525',0,0,0
7759,'9114,79708','9,11479708',1565,'32,7772833525',0,0,0
7760,'9115,8286','9,1158286',1565,'32,7772833525',0,0,0
7761,'9116,84326','9,11684326',1565,'32,7772833525',0,0,0
7762,'9117,8962','9,1178962',1565,'32,7772833525',0,0,0
7763,'9118,91928','9,11891928',1565,'32,7772833525',0,0,0
7764,'9119,9669','9,1199669',1565,'32,7772833525',0,0,0
7765,'9121,0074','9,1210074',1565,'32,7772833525',0,0,0
7766,'9122,05854','9,12205854',1565,'32,7772833525',0,0,0
7767,'9123,12298','9,12312298',1565,'32,7772833525',0,0,0
7768,'9124,15538','9,12415538',1565,'32,7772833525',0,0,0
7769,'9125,20554','9,12520554',1565,'32,7772833525',0,0,0
7770,'9126,22968','9,12622968',1565,'32,7772833525',0,0,0
7771,'9127,26252','9,12726252',1565,'32,7772833525',0,0,0
7772,'9128,4337','9,1284337',1565,'32,7772833525',0,0,0
7773,'9129,44894','9,12944894',1565,'32,7772833525',0,0,0
7774,'9130,5095','9,1305095',1565,'32,7772833525',0,0,0
7775,'9131,58716','9,13158716',1565,'32,7772833525',0,0,0
7776,'9132,66692','9,13266692',1565,'32,7772833525',0,0,0
7777,'9133,71724','9,13371724',1565,'32,7772833525',0,0,0
7778,'9134,75118','9,13475118',1565,'32,7772833525',0,0,0
7779,'9135,81418','9,13581418',1565,'32,7772833525',0,0,0
7780,'9136,8524','9,1368524',1565,'32,7772833525',0,0,0
7781,'9137,89126','9,13789126',1565,'32,7772833525',0,0,0
7782,'9138,92628','9,13892628',1565,'32,7772833525',0,0,0
7783,'9139,94414','9,13994414',1565,'32,7772833525',0,0,0
7784,'9141,0076','9,1410076',1565,'32,7772833525',0,0,0
7785,'9142,07056','9,14207056',1565,'32,7772833525',0,0,0
7786,'9143,12056','9,14312056',1565,'32,7772833525',0,0,0
7787,'9144,15346','9,14415346',1565,'32,7772833525',0,0,0
7788,'9145,17734','9,14517734',1565,'32,7772833525',0,0,0
7789,'9146,23454','9,14623454',1565,'32,7772833525',0,0,0
7790,'9147,2535','9,1472535',1565,'32,7772833525',0,0,0
7791,'9148,68488','9,14868488',1565,'32,7772833525',0,0,0
7792,'9149,76224','9,14976224',1565,'32,7772833525',0,0,0
7793,'9150,82656','9,15082656',1565,'32,7772833525',0,0,0
7794,'9151,89486','9,15189486',1565,'32,7772833525',0,0,0
7795,'9152,91708','9,15291708',1565,'32,7772833525',0,0,0
7796,'9153,98248','9,15398248',1565,'32,7772833525',0,0,0
7797,'9155,00556','9,15500556',1565,'32,7772833525',0,0,0
7798,'9156,0416','9,1560416',1565,'32,7772833525',0,0,0
7799,'9157,07196','9,15707196',1565,'32,7772833525',0,0,0
7800,'9158,11092','9,15811092',1565,'32,7772833525',0,0,0
7801,'9159,1675','9,1591675',1565,'32,7772833525',0,0,0
7802,'9160,18312','9,16018312',1565,'32,7772833525',0,0,0
7803,'9161,23388','9,16123388',1565,'32,7772833525',0,0,0
7804,'9162,4455','9,1624455',1565,'32,7772833525',0,0,0
7805,'9163,48852','9,16348852',1565,'32,7772833525',0,0,0
7806,'9164,53976','9,16453976',1565,'32,7772833525',0,0,0
7807,'9165,57146','9,16557146',1565,'32,7772833525',0,0,0
7808,'9166,6572','9,1666572',1565,'32,7772833525',0,0,0
7809,'9167,71636','9,16771636',1565,'32,7772833525',0,0,0
7810,'9168,76218','9,16876218',1565,'32,7772833525',0,0,0
7811,'9169,80224','9,16980224',1565,'32,7772833525',0,0,0
7812,'9170,83884','9,17083884',1565,'32,7772833525',0,0,0
7813,'9171,93652','9,17193652',1565,'32,7772833525',0,0,0
7814,'9172,97348','9,17297348',1565,'32,7772833525',0,0,0
7815,'9174,50476','9,17450476',1565,'32,7772833525',0,0,0
7816,'9175,56656','9,17556656',1565,'32,7772833525',0,0,0
7817,'9176,66148','9,17666148',1565,'32,7772833525',0,0,0
7818,'9177,71518','9,17771518',1565,'32,7772833525',0,0,0
7819,'9178,75922','9,17875922',1565,'32,7772833525',0,0,0
7820,'9179,79812','9,17979812',1565,'32,7772833525',0,0,0
7821,'9180,82782','9,18082782',1565,'32,7772833525',0,0,0
7822,'9181,91392','9,18191392',1565,'32,7772833525',0,0,0
7823,'9182,94956','9,18294956',1565,'32,7772833525',0,0,0
7824,'9183,99944','9,18399944',1565,'32,7772833525',0,0,0
7825,'9185,02572','9,18502572',1565,'32,7772833525',0,0,0
7826,'9186,03338','9,18603338',1565,'32,7772833525',0,0,0
7827,'9187,07388','9,18707388',1565,'32,7772833525',0,0,0
7828,'9188,10696','9,18810696',1565,'32,7772833525',0,0,0
7829,'9189,15728','9,18915728',1565,'32,7772833525',0,0,0
7830,'9190,24538','9,19024538',1565,'32,7772833525',0,0,0
7831,'9191,27046','9,19127046',1565,'32,7772833525',0,0,0
7832,'9192,52956','9,19252956',1565,'32,7772833525',0,0,0
7833,'9193,54862','9,19354862',1565,'32,7772833525',0,0,0
7834,'9194,764','9,194764',1565,'32,7772833525',0,0,0
7835,'9195,81552','9,19581552',1565,'32,7772833525',0,0,0
7836,'9196,87964','9,19687964',1565,'32,7772833525',0,0,0
7837,'9197,91228','9,19791228',1565,'32,7772833525',0,0,0
7838,'9198,92894','9,19892894',1565,'32,7772833525',0,0,0
7839,'9199,98554','9,19998554',1565,'32,7772833525',0,0,0
7840,'9201,01038','9,20101038',1565,'32,7772833525',0,0,0
7841,'9202,09656','9,20209656',1565,'32,7772833525',0,0,0
7842,'9203,14038','9,20314038',1565,'32,7772833525',0,0,0
7843,'9204,16268','9,20416268',1565,'32,7772833525',0,0,0
7844,'9205,21034','9,20521034',1565,'32,7772833525',0,0,0
7845,'9206,2291','9,2062291',1565,'32,7772833525',0,0,0
7846,'9207,44716','9,20744716',1565,'32,7772833525',0,0,0
7847,'9208,47146','9,20847146',1565,'32,7772833525',0,0,0
7848,'9209,48312','9,20948312',1565,'32,7772833525',0,0,0
7849,'9210,55412','9,21055412',1565,'32,7772833525',0,0,0
7850,'9211,63154','9,21163154',1565,'32,7772833525',0,0,0
7851,'9212,70358','9,21270358',1565,'32,7772833525',0,0,0
7852,'9213,74234','9,21374234',1565,'32,7772833525',0,0,0
7853,'9214,7855','9,2147855',1565,'32,7772833525',0,0,0
7854,'9215,82244','9,21582244',1565,'32,7772833525',0,0,0
7855,'9216,8469','9,2168469',1565,'32,7772833525',0,0,0
7856,'9217,89456','9,21789456',1565,'32,7772833525',0,0,0
7857,'9218,92332','9,21892332',1565,'32,7772833525',0,0,0
7858,'9219,96724','9,21996724',1565,'32,7772833525',0,0,0
7859,'9221,00328','9,22100328',1565,'32,7772833525',0,0,0
7860,'9222,05546','9,22205546',1565,'32,7772833525',0,0,0
7861,'9223,11426','9,22311426',1565,'32,7772833525',0,0,0
7862,'9224,1428','9,2241428',1565,'32,7772833525',0,0,0
7863,'9225,19884','9,22519884',1565,'32,7772833525',0,0,0
7864,'9226,22848','9,22622848',1565,'32,7772833525',0,0,0
7865,'9227,23842','9,22723842',1565,'32,7772833525',0,0,0
7866,'9228,44042','9,22844042',1565,'32,7772833525',0,0,0
7867,'9229,45244','9,22945244',1565,'32,7772833525',0,0,0
7868,'9230,51472','9,23051472',1565,'32,7772833525',0,0,0
7869,'9231,60086','9,23160086',1565,'32,7772833525',0,0,0
7870,'9232,6705','9,2326705',1565,'32,7772833525',0,0,0
7871,'9233,72884','9,23372884',1565,'32,7772833525',0,0,0
7872,'9234,76936','9,23476936',1565,'32,7772833525',0,0,0
7873,'9235,82024','9,23582024',1565,'32,7772833525',0,0,0
7874,'9236,85136','9,23685136',1565,'32,7772833525',0,0,0
7875,'9237,90864','9,23790864',1565,'32,7772833525',0,0,0
7876,'9238,9502','9,2389502',1565,'32,7772833525',0,0,0
7877,'9239,9655','9,2399655',1565,'32,7772833525',0,0,0
7878,'9241,02342','9,24102342',1565,'32,7772833525',0,0,0
7879,'9242,08432','9,24208432',1565,'32,7772833525',0,0,0
7880,'9243,14336','9,24314336',1565,'32,7772833525',0,0,0
7881,'9244,15868','9,24415868',1565,'32,7772833525',0,0,0
7882,'9245,16972','9,24516972',1565,'32,7772833525',0,0,0
7883,'9246,20422','9,24620422',1565,'32,7772833525',0,0,0
7884,'9247,21904','9,24721904',1565,'32,7772833525',0,0,0
7885,'9248,66524','9,24866524',1565,'32,7772833525',0,0,0
7886,'9249,73824','9,24973824',1565,'32,7772833525',0,0,0
7887,'9250,80582','9,25080582',1565,'32,7772833525',0,0,0
7888,'9251,87254','9,25187254',1565,'32,7772833525',0,0,0
7889,'9252,9126','9,2529126',1565,'32,7772833525',0,0,0
7890,'9253,9654','9,2539654',1565,'32,7772833525',0,0,0
7891,'9254,98878','9,25498878',1565,'32,7772833525',0,0,0
7892,'9256,03522','9,25603522',1565,'32,7772833525',0,0,0
7893,'9257,08572','9,25708572',1565,'32,7772833525',0,0,0
7894,'9258,12188','9,25812188',1565,'32,7772833525',0,0,0
7895,'9259,1713','9,2591713',1565,'32,7772833525',0,0,0
7896,'9260,17426','9,26017426',1565,'32,7772833525',0,0,0
7897,'9261,22624','9,26122624',1565,'32,7772833525',0,0,0
7898,'9262,43284','9,26243284',1565,'32,7772833525',0,0,0
7899,'9263,4425','9,2634425',1565,'32,7772833525',0,0,0
7900,'9264,501','9,264501',1565,'32,7772833525',0,0,0
