Sample,X(ms) [28.05.2017 08:13:08 186 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
5313,'6178,39352','6,17839352',3770,'78,9586953602',0,0,0
5314,'6179,4195','6,1794195',3770,'78,9586953602',0,0,0
5315,'6180,49','6,18049',3770,'78,9586953602',0,0,0
5316,'6181,52136','6,18152136',3770,'78,9586953602',0,0,0
5317,'6182,57554','6,18257554',3770,'78,9586953602',0,0,0
5318,'6183,60278','6,18360278',3770,'78,9586953602',0,0,0
5319,'6184,61928','6,18461928',3771,'78,9796393112',0,0,0
5320,'6185,675','6,185675',3771,'78,9796393112',0,0,0
5321,'6186,7019','6,1867019',3771,'78,9796393112',0,0,0
5322,'6187,77702','6,18777702',3771,'78,9796393112',0,0,0
5323,'6188,81618','6,18881618',3771,'78,9796393112',0,0,0
5324,'6190,33328','6,19033328',3771,'78,9796393112',0,0,0
5325,'6191,47578','6,19147578',3771,'78,9796393112',0,0,0
5326,'6192,52562','6,19252562',3771,'78,9796393112',0,0,0
5327,'6193,58362','6,19358362',3771,'78,9796393112',0,0,0
5328,'6194,61328','6,19461328',3771,'78,9796393112',0,0,0
5329,'6195,65038','6,19565038',3772,'79,0005832623',0,0,0
5330,'6196,66196','6,19666196',3772,'79,0005832623',0,0,0
5331,'6197,7182','6,1977182',3772,'79,0005832623',0,0,0
5332,'6198,76274','6,19876274',3772,'79,0005832623',0,0,0
5333,'6199,80424','6,19980424',3772,'79,0005832623',0,0,0
5334,'6200,98764','6,20098764',3772,'79,0005832623',0,0,0
5335,'6202,01688','6,20201688',3772,'79,0005832623',0,0,0
5336,'6203,06164','6,20306164',3772,'79,0005832623',0,0,0
5337,'6204,096','6,204096',3772,'79,0005832623',0,0,0
5338,'6205,12508','6,20512508',3772,'79,0005832623',0,0,0
5339,'6206,19716','6,20619716',3772,'79,0005832623',0,0,0
5340,'6207,28724','6,20728724',3772,'79,0005832623',0,0,0
5341,'6208,34138','6,20834138',3772,'79,0005832623',0,0,0
5342,'6209,39874','6,20939874',3772,'79,0005832623',0,0,0
5343,'6210,41006','6,21041006',3772,'79,0005832623',0,0,0
5344,'6211,4666','6,2114666',3772,'79,0005832623',0,0,0
5345,'6212,50452','6,21250452',3772,'79,0005832623',0,0,0
5346,'6213,55416','6,21355416',3772,'79,0005832623',0,0,0
5347,'6214,59774','6,21459774',3772,'79,0005832623',0,0,0
5348,'6215,6214','6,2156214',3773,'79,0215272133',0,0,0
5349,'6216,66464','6,21666464',3773,'79,0215272133',0,0,0
5350,'6217,71576','6,21771576',3773,'79,0215272133',0,0,0
5351,'6218,76428','6,21876428',3773,'79,0215272133',0,0,0
5352,'6220,5403','6,2205403',3773,'79,0215272133',0,0,0
5353,'6222,26288','6,22226288',3773,'79,0215272133',0,0,0
5354,'6223,2426','6,2232426',3773,'79,0215272133',0,0,0
5355,'6224,74626','6,22474626',3773,'79,0215272133',0,0,0
5356,'6225,7152','6,2257152',3773,'79,0215272133',0,0,0
5357,'6227,44644','6,22744644',3773,'79,0215272133',0,0,0
5358,'6228,41928','6,22841928',3773,'79,0215272133',0,0,0
5359,'6230,08548','6,23008548',3773,'79,0215272133',0,0,0
5360,'6231,0363','6,2310363',3773,'79,0215272133',0,0,0
5361,'6232,6018','6,2326018',3773,'79,0215272133',0,0,0
5362,'6233,56678','6,23356678',3773,'79,0215272133',0,0,0
5363,'6235,284','6,235284',3773,'79,0215272133',0,0,0
5364,'6236,2581','6,2362581',3773,'79,0215272133',0,0,0
5365,'6238,04998','6,23804998',3773,'79,0215272133',0,0,0
5366,'6240,03572','6,24003572',3773,'79,0215272133',0,0,0
5367,'6241,0575','6,2410575',3773,'79,0215272133',0,0,0
5368,'6242,57954','6,24257954',3773,'79,0215272133',0,0,0
5369,'6243,5707','6,2435707',3773,'79,0215272133',0,0,0
5370,'6245,30254','6,24530254',3773,'79,0215272133',0,0,0
5371,'6246,2873','6,2462873',3773,'79,0215272133',0,0,0
5372,'6247,79854','6,24779854',3773,'79,0215272133',0,0,0
5373,'6248,76864','6,24876864',3773,'79,0215272133',0,0,0
5374,'6250,414','6,250414',3773,'79,0215272133',0,0,0
5375,'6251,40118','6,25140118',3773,'79,0215272133',0,0,0
5376,'6253,09702','6,25309702',3773,'79,0215272133',0,0,0
5377,'6254,07266','6,25407266',3773,'79,0215272133',0,0,0
5378,'6255,54624','6,25554624',3773,'79,0215272133',0,0,0
5379,'6256,53218','6,25653218',3773,'79,0215272133',0,0,0
5380,'6258,32736','6,25832736',3773,'79,0215272133',0,0,0
5381,'6259,39724','6,25939724',3773,'79,0215272133',0,0,0
5382,'6261,0711','6,2610711',3773,'79,0215272133',0,0,0
5383,'6262,05236','6,26205236',3773,'79,0215272133',0,0,0
5384,'6263,5929','6,2635929',3773,'79,0215272133',0,0,0
5385,'6264,56944','6,26456944',3773,'79,0215272133',0,0,0
5386,'6265,61632','6,26561632',3773,'79,0215272133',0,0,0
5387,'6266,6323','6,2666323',3773,'79,0215272133',0,0,0
5388,'6267,7298','6,2677298',3773,'79,0215272133',0,0,0
5389,'6268,75632','6,26875632',3773,'79,0215272133',0,0,0
5390,'6269,78218','6,26978218',3773,'79,0215272133',0,0,0
5391,'6270,97038','6,27097038',3773,'79,0215272133',0,0,0
5392,'6272,03284','6,27203284',3773,'79,0215272133',0,0,0
5393,'6273,09172','6,27309172',3773,'79,0215272133',0,0,0
5394,'6274,1286','6,2741286',3773,'79,0215272133',0,0,0
5395,'6275,1809','6,2751809',3773,'79,0215272133',0,0,0
5396,'6276,26466','6,27626466',3773,'79,0215272133',0,0,0
5397,'6277,3312','6,2773312',3773,'79,0215272133',0,0,0
5398,'6278,38978','6,27838978',3773,'79,0215272133',0,0,0
5399,'6279,41974','6,27941974',3772,'79,0005832623',0,0,0
5400,'6280,45538','6,28045538',3772,'79,0005832623',0,0,0
5401,'6281,4959','6,2814959',3772,'79,0005832623',0,0,0
5402,'6282,5209','6,2825209',3772,'79,0005832623',0,0,0
5403,'6283,57','6,28357',3772,'79,0005832623',0,0,0
5404,'6284,5883','6,2845883',3772,'79,0005832623',0,0,0
5405,'6285,6306','6,2856306',3772,'79,0005832623',0,0,0
5406,'6287,0258','6,2870258',3772,'79,0005832623',0,0,0
5407,'6288,10008','6,28810008',3772,'79,0005832623',0,0,0
5408,'6289,40704','6,28940704',3772,'79,0005832623',0,0,0
5409,'6290,46878','6,29046878',3772,'79,0005832623',0,0,0
5410,'6291,63794','6,29163794',3772,'79,0005832623',0,0,0
5411,'6292,67542','6,29267542',3772,'79,0005832623',0,0,0
5412,'6293,72968','6,29372968',3772,'79,0005832623',0,0,0
5413,'6294,75606','6,29475606',3772,'79,0005832623',0,0,0
5414,'6295,80862','6,29580862',3772,'79,0005832623',0,0,0
5415,'6297,01166','6,29701166',3772,'79,0005832623',0,0,0
5416,'6298,05216','6,29805216',3772,'79,0005832623',0,0,0
5417,'6299,11386','6,29911386',3772,'79,0005832623',0,0,0
5418,'6300,1831','6,3001831',3772,'79,0005832623',0,0,0
5419,'6301,26088','6,30126088',3772,'79,0005832623',0,0,0
5420,'6302,3004','6,3023004',3772,'79,0005832623',0,0,0
5421,'6303,33838','6,30333838',3772,'79,0005832623',0,0,0
5422,'6304,3993','6,3043993',3772,'79,0005832623',0,0,0
5423,'6305,43106','6,30543106',3772,'79,0005832623',0,0,0
5424,'6306,47554','6,30647554',3772,'79,0005832623',0,0,0
5425,'6307,54096','6,30754096',3772,'79,0005832623',0,0,0
5426,'6308,56356','6,30856356',3772,'79,0005832623',0,0,0
5427,'6309,62892','6,30962892',3772,'79,0005832623',0,0,0
5428,'6310,65814','6,31065814',3772,'79,0005832623',0,0,0
5429,'6311,70886','6,31170886',3772,'79,0005832623',0,0,0
5430,'6312,7307','6,3127307',3772,'79,0005832623',0,0,0
5431,'6313,75056','6,31375056',3772,'79,0005832623',0,0,0
5432,'6314,80982','6,31480982',3772,'79,0005832623',0,0,0
5433,'6315,97338','6,31597338',3772,'79,0005832623',0,0,0
5434,'6317,06112','6,31706112',3772,'79,0005832623',0,0,0
5435,'6318,09872','6,31809872',3772,'79,0005832623',0,0,0
5436,'6319,16534','6,31916534',3772,'79,0005832623',0,0,0
5437,'6320,25288','6,32025288',3772,'79,0005832623',0,0,0
5438,'6321,30356','6,32130356',3772,'79,0005832623',0,0,0
5439,'6322,40882','6,32240882',3772,'79,0005832623',0,0,0
5440,'6323,43456','6,32343456',3772,'79,0005832623',0,0,0
5441,'6324,48172','6,32448172',3772,'79,0005832623',0,0,0
5442,'6325,52404','6,32552404',3772,'79,0005832623',0,0,0
5443,'6326,55678','6,32655678',3772,'79,0005832623',0,0,0
5444,'6328,4008','6,3284008',3772,'79,0005832623',0,0,0
5445,'6330,19844','6,33019844',3772,'79,0005832623',0,0,0
5446,'6331,22926','6,33122926',3772,'79,0005832623',0,0,0
5447,'6332,76522','6,33276522',3772,'79,0005832623',0,0,0
5448,'6333,73952','6,33373952',3772,'79,0005832623',0,0,0
5449,'6335,38872','6,33538872',3772,'79,0005832623',0,0,0
5450,'6336,38032','6,33638032',3772,'79,0005832623',0,0,0
5451,'6338,13284','6,33813284',3772,'79,0005832623',0,0,0
5452,'6339,4489','6,3394489',3772,'79,0005832623',0,0,0
5453,'6341,15758','6,34115758',3772,'79,0005832623',0,0,0
5454,'6342,72126','6,34272126',3772,'79,0005832623',0,0,0
5455,'6343,73812','6,34373812',3772,'79,0005832623',0,0,0
5456,'6344,694','6,344694',3772,'79,0005832623',0,0,0
5457,'6346,3512','6,3463512',3772,'79,0005832623',0,0,0
5458,'6347,35004','6,34735004',3772,'79,0005832623',0,0,0
5459,'6349,1098','6,3491098',3772,'79,0005832623',0,0,0
5460,'6350,67206','6,35067206',3772,'79,0005832623',0,0,0
5461,'6351,64558','6,35164558',3772,'79,0005832623',0,0,0
5462,'6353,72588','6,35372588',3772,'79,0005832623',0,0,0
5463,'6354,71162','6,35471162',3772,'79,0005832623',0,0,0
5464,'6356,40964','6,35640964',3772,'79,0005832623',0,0,0
5465,'6357,4238','6,3574238',3772,'79,0005832623',0,0,0
5466,'6359,058','6,359058',3772,'79,0005832623',0,0,0
5467,'6360,02016','6,36002016',3772,'79,0005832623',0,0,0
5468,'6361,51736','6,36151736',3772,'79,0005832623',0,0,0
5469,'6362,49082','6,36249082',3772,'79,0005832623',0,0,0
5470,'6364,19916','6,36419916',3772,'79,0005832623',0,0,0
5471,'6365,19382','6,36519382',3772,'79,0005832623',0,0,0
5472,'6366,6613','6,3666613',3772,'79,0005832623',0,0,0
5473,'6367,66674','6,36766674',3772,'79,0005832623',0,0,0
5474,'6369,4258','6,3694258',3772,'79,0005832623',0,0,0
5475,'6370,46964','6,37046964',3772,'79,0005832623',0,0,0
5476,'6372,15618','6,37215618',3772,'79,0005832623',0,0,0
5477,'6373,14238','6,37314238',3772,'79,0005832623',0,0,0
5478,'6374,66204','6,37466204',3772,'79,0005832623',0,0,0
5479,'6375,62114','6,37562114',3772,'79,0005832623',0,0,0
5480,'6377,34362','6,37734362',3772,'79,0005832623',0,0,0
5481,'6378,3206','6,3783206',3772,'79,0005832623',0,0,0
5482,'6379,9828','6,3799828',3772,'79,0005832623',0,0,0
5483,'6380,78912','6,38078912',3772,'79,0005832623',0,0,0
5484,'6382,566','6,382566',3772,'79,0005832623',0,0,0
5485,'6383,59434','6,38359434',3772,'79,0005832623',0,0,0
5486,'6385,26166','6,38526166',3772,'79,0005832623',0,0,0
5487,'6386,23902','6,38623902',3772,'79,0005832623',0,0,0
5488,'6387,99016','6,38799016',3772,'79,0005832623',0,0,0
5489,'6388,79616','6,38879616',3772,'79,0005832623',0,0,0
5490,'6390,65258','6,39065258',3772,'79,0005832623',0,0,0
5491,'6392,40384','6,39240384',3772,'79,0005832623',0,0,0
5492,'6393,39908','6,39339908',3772,'79,0005832623',0,0,0
5493,'6395,1212','6,3951212',3772,'79,0005832623',0,0,0
5494,'6396,11638','6,39611638',3772,'79,0005832623',0,0,0
5495,'6397,66394','6,39766394',3772,'79,0005832623',0,0,0
5496,'6398,63614','6,39863614',3772,'79,0005832623',0,0,0
5497,'6400,44476','6,40044476',3772,'79,0005832623',0,0,0
5498,'6401,50308','6,40150308',3772,'79,0005832623',0,0,0
5499,'6403,23244','6,40323244',3772,'79,0005832623',0,0,0
5500,'6404,2434','6,4042434',3772,'79,0005832623',0,0,0
5501,'6405,73978','6,40573978',3772,'79,0005832623',0,0,0
5502,'6406,70306','6,40670306',3772,'79,0005832623',0,0,0
5503,'6408,42554','6,40842554',3772,'79,0005832623',0,0,0
5504,'6409,3869','6,4093869',3772,'79,0005832623',0,0,0
5505,'6411,08252','6,41108252',3772,'79,0005832623',0,0,0
5506,'6412,11976','6,41211976',3772,'79,0005832623',0,0,0
5507,'6413,71294','6,41371294',3772,'79,0005832623',0,0,0
5508,'6414,6684','6,4146684',3772,'79,0005832623',0,0,0
5509,'6416,31386','6,41631386',3772,'79,0005832623',0,0,0
5510,'6417,319','6,417319',3772,'79,0005832623',0,0,0
5511,'6418,48502','6,41848502',3772,'79,0005832623',0,0,0
5512,'6419,52098','6,41952098',3772,'79,0005832623',0,0,0
5513,'6420,57938','6,42057938',3772,'79,0005832623',0,0,0
5514,'6421,66028','6,42166028',3772,'79,0005832623',0,0,0
5515,'6422,75488','6,42275488',3772,'79,0005832623',0,0,0
5516,'6423,78276','6,42378276',3772,'79,0005832623',0,0,0
5517,'6424,80738','6,42480738',3772,'79,0005832623',0,0,0
5518,'6426,0118','6,4260118',3772,'79,0005832623',0,0,0
5519,'6427,05748','6,42705748',3772,'79,0005832623',0,0,0
5520,'6428,38054','6,42838054',3772,'79,0005832623',0,0,0
5521,'6429,4338','6,4294338',3772,'79,0005832623',0,0,0
5522,'6430,50754','6,43050754',3772,'79,0005832623',0,0,0
5523,'6431,53906','6,43153906',3772,'79,0005832623',0,0,0
5524,'6432,55984','6,43255984',3772,'79,0005832623',0,0,0
5525,'6433,59896','6,43359896',3772,'79,0005832623',0,0,0
5526,'6434,6209','6,4346209',3772,'79,0005832623',0,0,0
5527,'6435,67582','6,43567582',3772,'79,0005832623',0,0,0
5528,'6436,71082','6,43671082',3772,'79,0005832623',0,0,0
5529,'6437,77412','6,43777412',3772,'79,0005832623',0,0,0
5530,'6439,2964','6,4392964',3772,'79,0005832623',0,0,0
5531,'6440,37536','6,44037536',3772,'79,0005832623',0,0,0
5532,'6441,4364','6,4414364',3772,'79,0005832623',0,0,0
5533,'6442,45922','6,44245922',3772,'79,0005832623',0,0,0
5534,'6443,50964','6,44350964',3772,'79,0005832623',0,0,0
5535,'6444,54484','6,44454484',3772,'79,0005832623',0,0,0
5536,'6445,56292','6,44556292',3772,'79,0005832623',0,0,0
5537,'6446,6127','6,4466127',3772,'79,0005832623',0,0,0
5538,'6447,65466','6,44765466',3772,'79,0005832623',0,0,0
5539,'6448,7042','6,4487042',3772,'79,0005832623',0,0,0
5540,'6449,73698','6,44973698',3772,'79,0005832623',0,0,0
5541,'6450,75352','6,45075352',3772,'79,0005832623',0,0,0
5542,'6451,8068','6,4518068',3772,'79,0005832623',0,0,0
5543,'6452,97628','6,45297628',3772,'79,0005832623',0,0,0
5544,'6454,0323','6,4540323',3772,'79,0005832623',0,0,0
5545,'6455,0752','6,4550752',3772,'79,0005832623',0,0,0
5546,'6456,13592','6,45613592',3772,'79,0005832623',0,0,0
5547,'6457,22808','6,45722808',3772,'79,0005832623',0,0,0
5548,'6458,27894','6,45827894',3772,'79,0005832623',0,0,0
5549,'6459,34364','6,45934364',3772,'79,0005832623',0,0,0
5550,'6460,39','6,46039',3772,'79,0005832623',0,0,0
5551,'6461,4334','6,4614334',3772,'79,0005832623',0,0,0
5552,'6462,46408','6,46246408',3772,'79,0005832623',0,0,0
5553,'6463,4864','6,4634864',3772,'79,0005832623',0,0,0
5554,'6464,53924','6,46453924',3772,'79,0005832623',0,0,0
5555,'6465,56588','6,46556588',3772,'79,0005832623',0,0,0
5556,'6466,61912','6,46661912',3772,'79,0005832623',0,0,0
5557,'6467,69034','6,46769034',3772,'79,0005832623',0,0,0
5558,'6468,70814','6,46870814',3772,'79,0005832623',0,0,0
5559,'6469,80448','6,46980448',3772,'79,0005832623',0,0,0
5560,'6470,97378','6,47097378',3772,'79,0005832623',0,0,0
5561,'6472,02442','6,47202442',3772,'79,0005832623',0,0,0
5562,'6473,05822','6,47305822',3772,'79,0005832623',0,0,0
5563,'6474,11958','6,47411958',3772,'79,0005832623',0,0,0
5564,'6475,17046','6,47517046',3772,'79,0005832623',0,0,0
5565,'6476,22484','6,47622484',3772,'79,0005832623',0,0,0
5566,'6477,3382','6,4773382',3772,'79,0005832623',0,0,0
5567,'6478,38882','6,47838882',3772,'79,0005832623',0,0,0
5568,'6479,4374','6,4794374',3772,'79,0005832623',0,0,0
5569,'6480,49758','6,48049758',3772,'79,0005832623',0,0,0
5570,'6481,52204','6,48152204',3772,'79,0005832623',0,0,0
5571,'6482,56794','6,48256794',3772,'79,0005832623',0,0,0
5572,'6483,5907','6,4835907',3772,'79,0005832623',0,0,0
5573,'6484,64264','6,48464264',3772,'79,0005832623',0,0,0
5574,'6485,66612','6,48566612',3772,'79,0005832623',0,0,0
5575,'6486,68988','6,48668988',3772,'79,0005832623',0,0,0
5576,'6487,77388','6,48777388',3772,'79,0005832623',0,0,0
5577,'6488,8006','6,4888006',3772,'79,0005832623',0,0,0
5578,'6490,32484','6,49032484',3772,'79,0005832623',0,0,0
5579,'6491,45546','6,49145546',3772,'79,0005832623',0,0,0
5580,'6492,52442','6,49252442',3772,'79,0005832623',0,0,0
5581,'6493,55838','6,49355838',3772,'79,0005832623',0,0,0
5582,'6494,57146','6,49457146',3772,'79,0005832623',0,0,0
5583,'6495,638','6,495638',3772,'79,0005832623',0,0,0
5584,'6496,67234','6,49667234',3772,'79,0005832623',0,0,0
5585,'6497,74668','6,49774668',3772,'79,0005832623',0,0,0
5586,'6498,76958','6,49876958',3772,'79,0005832623',0,0,0
5587,'6499,8171','6,4998171',3772,'79,0005832623',0,0,0
5588,'6500,99476','6,50099476',3772,'79,0005832623',0,0,0
5589,'6502,01796','6,50201796',3772,'79,0005832623',0,0,0
5590,'6503,09102','6,50309102',3772,'79,0005832623',0,0,0
5591,'6504,14192','6,50414192',3772,'79,0005832623',0,0,0
5592,'6505,2175','6,5052175',3772,'79,0005832623',0,0,0
5593,'6506,26584','6,50626584',3772,'79,0005832623',0,0,0
5594,'6507,32826','6,50732826',3772,'79,0005832623',0,0,0
5595,'6508,39358','6,50839358',3772,'79,0005832623',0,0,0
5596,'6509,4221','6,5094221',3772,'79,0005832623',0,0,0
5597,'6510,4742','6,5104742',3772,'79,0005832623',0,0,0
5598,'6511,51278','6,51151278',3772,'79,0005832623',0,0,0
5599,'6512,5288','6,5125288',3772,'79,0005832623',0,0,0
5600,'6513,59258','6,51359258',3772,'79,0005832623',0,0,0
5601,'6514,60192','6,51460192',3772,'79,0005832623',0,0,0
5602,'6515,63378','6,51563378',3772,'79,0005832623',0,0,0
5603,'6516,66796','6,51666796',3772,'79,0005832623',0,0,0
5604,'6517,72406','6,51772406',3772,'79,0005832623',0,0,0
5605,'6518,78574','6,51878574',3772,'79,0005832623',0,0,0
5606,'6519,81316','6,51981316',3772,'79,0005832623',0,0,0
5607,'6520,99578','6,52099578',3772,'79,0005832623',0,0,0
5608,'6522,08194','6,52208194',3772,'79,0005832623',0,0,0
5609,'6523,15354','6,52315354',3772,'79,0005832623',0,0,0
5610,'6524,21118','6,52421118',3772,'79,0005832623',0,0,0
5611,'6525,26066','6,52526066',3772,'79,0005832623',0,0,0
5612,'6526,31638','6,52631638',3772,'79,0005832623',0,0,0
5613,'6527,37822','6,52737822',3772,'79,0005832623',0,0,0
5614,'6528,68758','6,52868758',3772,'79,0005832623',0,0,0
5615,'6529,74322','6,52974322',3772,'79,0005832623',0,0,0
5616,'6530,7973','6,5307973',3772,'79,0005832623',0,0,0
5617,'6531,81778','6,53181778',3772,'79,0005832623',0,0,0
5618,'6532,97774','6,53297774',3772,'79,0005832623',0,0,0
5619,'6534,03744','6,53403744',3772,'79,0005832623',0,0,0
5620,'6535,06462','6,53506462',3772,'79,0005832623',0,0,0
5621,'6536,14116','6,53614116',3772,'79,0005832623',0,0,0
5622,'6537,23968','6,53723968',3772,'79,0005832623',0,0,0
5623,'6538,27938','6,53827938',3772,'79,0005832623',0,0,0
5624,'6539,66166','6,53966166',3772,'79,0005832623',0,0,0
5625,'6540,70044','6,54070044',3772,'79,0005832623',0,0,0
5626,'6541,75708','6,54175708',3772,'79,0005832623',0,0,0
5627,'6542,78596','6,54278596',3772,'79,0005832623',0,0,0
5628,'6543,98388','6,54398388',3772,'79,0005832623',0,0,0
5629,'6545,01578','6,54501578',3772,'79,0005832623',0,0,0
5630,'6546,07576','6,54607576',3772,'79,0005832623',0,0,0
5631,'6547,14998','6,54714998',3772,'79,0005832623',0,0,0
5632,'6548,20482','6,54820482',3772,'79,0005832623',0,0,0
5633,'6549,28456','6,54928456',3772,'79,0005832623',0,0,0
5634,'6550,31856','6,55031856',3772,'79,0005832623',0,0,0
5635,'6551,38016','6,55138016',3772,'79,0005832623',0,0,0
5636,'6552,41114','6,55241114',3772,'79,0005832623',0,0,0
5637,'6553,4289','6,5534289',3772,'79,0005832623',0,0,0
5638,'6554,48178','6,55448178',3772,'79,0005832623',0,0,0
5639,'6555,51132','6,55551132',3772,'79,0005832623',0,0,0
5640,'6556,558','6,556558',3772,'79,0005832623',0,0,0
5641,'6557,6325','6,5576325',3772,'79,0005832623',0,0,0
5642,'6558,67444','6,55867444',3772,'79,0005832623',0,0,0
5643,'6559,73238','6,55973238',3772,'79,0005832623',0,0,0
5644,'6560,75914','6,56075914',3772,'79,0005832623',0,0,0
5645,'6561,80962','6,56180962',3772,'79,0005832623',0,0,0
5646,'6562,98826','6,56298826',3772,'79,0005832623',0,0,0
5647,'6564,04068','6,56404068',3772,'79,0005832623',0,0,0
5648,'6565,0838','6,5650838',3772,'79,0005832623',0,0,0
5649,'6566,12096','6,56612096',3772,'79,0005832623',0,0,0
5650,'6567,2225','6,5672225',3772,'79,0005832623',0,0,0
5651,'6568,28618','6,56828618',3772,'79,0005832623',0,0,0
5652,'6569,34686','6,56934686',3772,'79,0005832623',0,0,0
5653,'6570,38048','6,57038048',3772,'79,0005832623',0,0,0
5654,'6571,40588','6,57140588',3772,'79,0005832623',0,0,0
5655,'6572,48918','6,57248918',3772,'79,0005832623',0,0,0
5656,'6573,524','6,573524',3772,'79,0005832623',0,0,0
5657,'6574,56538','6,57456538',3772,'79,0005832623',0,0,0
5658,'6575,5849','6,5755849',3772,'79,0005832623',0,0,0
5659,'6576,6007','6,5766007',3772,'79,0005832623',0,0,0
5660,'6577,6836','6,5776836',3772,'79,0005832623',0,0,0
5661,'6578,69878','6,57869878',3772,'79,0005832623',0,0,0
5662,'6579,75344','6,57975344',3772,'79,0005832623',0,0,0
5663,'6580,7869','6,5807869',3772,'79,0005832623',0,0,0
5664,'6581,8008','6,5818008',3772,'79,0005832623',0,0,0
5665,'6582,99482','6,58299482',3772,'79,0005832623',0,0,0
5666,'6584,00038','6,58400038',3772,'79,0005832623',0,0,0
5667,'6585,0725','6,5850725',3772,'79,0005832623',0,0,0
5668,'6586,1129','6,5861129',3772,'79,0005832623',0,0,0
5669,'6587,20248','6,58720248',3772,'79,0005832623',0,0,0
