Sample,X(ms) [28.05.2017 08:15:06 620 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
1180,'1441,07876','1,44107876',0,0,0,0,0
1181,'1442,12978','1,44212978',0,0,0,0,0
1182,'1443,14976','1,44314976',0,0,0,0,0
1183,'1444,3827','1,4443827',0,0,0,0,0
1184,'1445,43636','1,44543636',0,0,0,0,0
1185,'1446,46366','1,44646366',0,0,0,0,0
1186,'1447,54524','1,44754524',0,0,0,0,0
1187,'1448,60026','1,44860026',0,0,0,0,0
1188,'1449,65646','1,44965646',0,0,0,0,0
1189,'1450,6863','1,4506863',0,0,0,0,0
1190,'1451,73226','1,45173226',0,0,0,0,0
1191,'1452,75356','1,45275356',0,0,0,0,0
1192,'1453,80644','1,45380644',0,0,0,0,0
1193,'1454,86296','1,45486296',0,0,0,0,0
1194,'1455,89604','1,45589604',0,0,0,0,0
1195,'1456,94542','1,45694542',0,0,0,0,0
1196,'1457,96698','1,45796698',0,0,0,0,0
1197,'1459,00214','1,45900214',0,0,0,0,0
1198,'1460,08948','1,46008948',0,0,0,0,0
1199,'1461,12374','1,46112374',0,0,0,0,0
1200,'1462,3079','1,4623079',0,0,0,0,0
1201,'1463,37514','1,46337514',0,0,0,0,0
1202,'1464,41848','1,46441848',0,0,0,0,0
1203,'1465,50952','1,46550952',0,0,0,0,0
1204,'1466,56828','1,46656828',0,0,0,0,0
1205,'1467,6372','1,4676372',0,0,0,0,0
1206,'1468,67498','1,46867498',0,0,0,0,0
1207,'1469,72694','1,46972694',0,0,0,0,0
1208,'1470,75768','1,47075768',0,0,0,0,0
1209,'1471,77156','1,47177156',0,0,0,0,0
1210,'1472,82054','1,47282054',0,0,0,0,0
1211,'1473,8774','1,4738774',0,0,0,0,0
1212,'1474,93086','1,47493086',0,0,0,0,0
1213,'1475,97402','1,47597402',0,0,0,0,0
1214,'1477,00926','1,47700926',0,0,0,0,0
1215,'1478,06692','1,47806692',0,0,0,0,0
1216,'1479,09466','1,47909466',0,0,0,0,0
1217,'1480,13664','1,48013664',0,0,0,0,0
1218,'1481,15756','1,48115756',0,0,0,0,0
1219,'1482,33396','1,48233396',0,0,0,0,0
1220,'1483,52924','1,48352924',0,0,0,0,0
1221,'1484,59976','1,48459976',0,0,0,0,0
1222,'1485,67852','1,48567852',0,0,0,0,0
1223,'1486,71342','1,48671342',0,0,0,0,0
1224,'1487,76252','1,48776252',0,0,0,0,0
1225,'1488,82828','1,48882828',0,0,0,0,0
1226,'1489,9575','1,4899575',0,0,0,0,0
1227,'1491,0251','1,4910251',0,0,0,0,0
1228,'1492,05314','1,49205314',0,0,0,0,0
1229,'1493,10596','1,49310596',0,0,0,0,0
1230,'1494,57068','1,49457068',0,0,0,0,0
1231,'1495,67754','1,49567754',0,0,0,0,0
1232,'1496,71132','1,49671132',0,0,0,0,0
1233,'1497,73672','1,49773672',0,0,0,0,0
1234,'1498,79386','1,49879386',0,0,0,0,0
1235,'1499,83096','1,49983096',0,0,0,0,0
1236,'1500,88674','1,50088674',0,0,0,0,0
1237,'1501,90892','1,50190892',0,0,0,0,0
1238,'1502,92554','1,50292554',0,0,0,0,0
1239,'1504,01526','1,50401526',0,0,0,0,0
1240,'1505,05084','1,50505084',0,0,0,0,0
1241,'1506,62428','1,50662428',0,0,0,0,0
1242,'1507,67094','1,50767094',0,0,0,0,0
1243,'1508,7359','1,5087359',0,0,0,0,0
1244,'1509,75728','1,50975728',0,0,0,0,0
1245,'1510,78222','1,51078222',0,0,0,0,0
1246,'1511,93818','1,51193818',0,0,0,0,0
1247,'1512,97098','1,51297098',0,0,0,0,0
1248,'1514,0636','1,5140636',0,0,0,0,0
1249,'1515,09792','1,51509792',0,0,0,0,0
1250,'1516,14954','1,51614954',0,0,0,0,0
1251,'1517,31808','1,51731808',0,0,0,0,0
1252,'1518,35182','1,51835182',0,0,0,0,0
1253,'1519,42342','1,51942342',0,0,0,0,0
1254,'1520,45828','1,52045828',0,0,0,0,0
1255,'1521,53378','1,52153378',0,0,0,0,0
1256,'1522,59102','1,52259102',0,0,0,0,0
1257,'1523,65374','1,52365374',0,0,0,0,0
1258,'1524,7284','1,5247284',0,0,0,0,0
1259,'1525,76152','1,52576152',0,0,0,0,0
1260,'1526,81972','1,52681972',0,0,0,0,0
1261,'1527,87148','1,52787148',0,0,0,0,0
1262,'1528,93872','1,52893872',0,0,0,0,0
1263,'1529,98036','1,52998036',0,0,0,0,0
1264,'1531,00786','1,53100786',0,0,0,0,0
1265,'1532,05814','1,53205814',0,0,0,0,0
1266,'1533,08376','1,53308376',0,0,0,0,0
1267,'1534,31022','1,53431022',0,0,0,0,0
1268,'1535,34892','1,53534892',0,0,0,0,0
1269,'1536,36674','1,53636674',0,0,0,0,0
1270,'1537,42502','1,53742502',0,0,0,0,0
1271,'1538,49792','1,53849792',0,0,0,0,0
1272,'1540,35508','1,54035508',0,0,0,0,0
1273,'1541,34186','1,54134186',0,0,0,0,0
1274,'1542,83048','1,54283048',0,0,0,0,0
1275,'1543,84406','1,54384406',0,0,0,0,0
1276,'1545,57708','1,54557708',0,0,0,0,0
1277,'1546,5875','1,5465875',0,0,0,0,0
1278,'1548,09426','1,54809426',0,0,0,0,0
1279,'1549,06158','1,54906158',0,0,0,0,0
1280,'1550,78014','1,55078014',0,0,0,0,0
1281,'1551,75234','1,55175234',0,0,0,0,0
1282,'1553,43506','1,55343506',0,0,0,0,0
1283,'1554,40854','1,55440854',0,0,0,0,0
1284,'1555,96738','1,55596738',0,0,0,0,0
1285,'1556,93152','1,55693152',0,0,0,0,0
1286,'1558,68212','1,55868212',0,0,0,0,0
1287,'1559,73864','1,55973864',0,0,0,0,0
1288,'1561,4176','1,5614176',0,0,0,0,0
1289,'1563,40696','1,56340696',0,0,0,0,0
1290,'1564,42028','1,56442028',0,0,0,0,0
1291,'1565,9659','1,5659659',0,0,0,0,0
1292,'1566,97674','1,56697674',0,0,0,0,0
1293,'1568,68634','1,56868634',0,0,0,0,0
1294,'1569,69188','1,56969188',0,0,0,0,0
1295,'1571,42252','1,57142252',0,0,0,0,0
1296,'1572,44628','1,57244628',0,0,0,0,0
1297,'1573,97462','1,57397462',0,0,0,0,0
1298,'1574,95778','1,57495778',0,0,0,0,0
1299,'1576,72064','1,57672064',0,0,0,0,0
1300,'1577,72272','1,57772272',0,0,0,0,0
1301,'1579,52378','1,57952378',0,0,0,0,0
1302,'1581,15148','1,58115148',0,0,0,0,0
1303,'1582,30884','1,58230884',0,0,0,0,0
1304,'1583,83466','1,58383466',0,0,0,0,0
1305,'1584,86656','1,58486656',0,0,0,0,0
1306,'1586,59094','1,58659094',0,0,0,0,0
1307,'1587,61396','1,58761396',0,0,0,0,0
1308,'1589,41982','1,58941982',0,0,0,0,0
1309,'1590,51166','1,59051166',0,0,0,0,0
1310,'1592,02192','1,59202192',0,0,0,0,0
1311,'1593,02226','1,59302226',0,0,0,0,0
1312,'1594,78768','1,59478768',0,0,0,0,0
1313,'1595,78034','1,59578034',0,0,0,0,0
1314,'1597,45192','1,59745192',0,0,0,0,0
1315,'1598,45284','1,59845284',0,0,0,0,0
1316,'1600,01162','1,60001162',0,0,0,0,0
1317,'1601,0077','1,6010077',0,0,0,0,0
1318,'1602,80244','1,60280244',0,0,0,0,0
1319,'1604,5583','1,6045583',0,0,0,0,0
1320,'1605,94474','1,60594474',0,0,0,0,0
1321,'1607,67406','1,60767406',0,0,0,0,0
1322,'1608,68464','1,60868464',0,0,0,0,0
1323,'1610,3468','1,6103468',0,0,0,0,0
1324,'1611,34532','1,61134532',0,0,0,0,0
1325,'1612,95796','1,61295796',0,0,0,0,0
1326,'1614,05662','1,61405662',0,0,0,0,0
1327,'1615,80678','1,61580678',0,0,0,0,0
1328,'1616,79506','1,61679506',0,0,0,0,0
1329,'1618,48696','1,61848696',0,0,0,0,0
1330,'1620,05636','1,62005636',0,0,0,0,0
1331,'1621,082','1,621082',0,0,0,0,0
1332,'1622,76386','1,62276386',0,0,0,0,0
1333,'1623,87806','1,62387806',0,0,0,0,0
1334,'1625,65826','1,62565826',0,0,0,0,0
1335,'1626,68566','1,62668566',0,0,0,0,0
1336,'1628,14174','1,62814174',0,0,0,0,0
1337,'1629,35868','1,62935868',0,0,0,0,0
1338,'1630,4899','1,6304899',0,0,0,0,0
1339,'1631,5628','1,6315628',0,0,0,0,0
1340,'1632,66202','1,63266202',0,0,0,0,0
1341,'1633,75626','1,63375626',0,0,0,0,0
1342,'1634,81584','1,63481584',0,0,0,0,0
1343,'1635,89364','1,63589364',0,0,0,0,0
1344,'1636,95178','1,63695178',0,0,0,0,0
1345,'1638,01728','1,63801728',0,0,0,0,0
1346,'1639,08068','1,63908068',0,0,0,0,0
1347,'1640,12006','1,64012006',0,0,0,0,0
1348,'1641,33096','1,64133096',0,0,0,0,0
1349,'1642,38514','1,64238514',0,0,0,0,0
1350,'1643,50886','1,64350886',0,0,0,0,0
1351,'1644,59982','1,64459982',0,0,0,0,0
1352,'1645,6805','1,6456805',0,0,0,0,0
1353,'1646,74804','1,64674804',0,0,0,0,0
1354,'1647,79096','1,64779096',0,0,0,0,0
1355,'1648,86992','1,64886992',0,0,0,0,0
1356,'1649,90926','1,64990926',0,0,0,0,0
1357,'1650,98938','1,65098938',0,0,0,0,0
1358,'1652,03454','1,65203454',0,0,0,0,0
1359,'1653,10388','1,65310388',0,0,0,0,0
1360,'1654,3315','1,6543315',0,0,0,0,0
1361,'1655,39732','1,65539732',0,0,0,0,0
1362,'1656,50302','1,65650302',0,0,0,0,0
1363,'1657,57754','1,65757754',0,0,0,0,0
1364,'1658,65828','1,65865828',0,0,0,0,0
1365,'1659,72292','1,65972292',0,0,0,0,0
1366,'1660,78384','1,66078384',0,0,0,0,0
1367,'1661,89126','1,66189126',0,0,0,0,0
1368,'1662,93442','1,66293442',0,0,0,0,0
1369,'1664,05412','1,66405412',0,0,0,0,0
1370,'1665,1029','1,6651029',0,0,0,0,0
1371,'1666,3247','1,6663247',0,0,0,0,0
1372,'1667,38242','1,66738242',0,0,0,0,0
1373,'1668,45488','1,66845488',0,0,0,0,0
1374,'1669,55884','1,66955884',0,0,0,0,0
1375,'1670,61862','1,67061862',0,0,0,0,0
1376,'1671,70246','1,67170246',0,0,0,0,0
1377,'1672,74652','1,67274652',0,0,0,0,0
1378,'1673,85598','1,67385598',0,0,0,0,0
1379,'1674,9101','1,6749101',0,0,0,0,0
1380,'1675,95554','1,67595554',0,0,0,0,0
1381,'1677,0381','1,6770381',0,0,0,0,0
1382,'1678,0865','1,6780865',0,0,0,0,0
1383,'1679,15626','1,67915626',0,0,0,0,0
1384,'1680,36108','1,68036108',0,0,0,0,0
1385,'1681,44476','1,68144476',0,0,0,0,0
1386,'1682,53206','1,68253206',0,0,0,0,0
1387,'1683,88906','1,68388906',0,0,0,0,0
1388,'1684,98744','1,68498744',0,0,0,0,0
1389,'1686,15264','1,68615264',0,0,0,0,0
1390,'1687,40558','1,68740558',0,0,0,0,0
1391,'1688,51732','1,68851732',0,0,0,0,0
1392,'1689,6148','1,6896148',0,0,0,0,0
1393,'1690,67658','1,69067658',0,0,0,0,0
1394,'1691,75802','1,69175802',0,0,0,0,0
1395,'1692,81414','1,69281414',0,0,0,0,0
1396,'1693,89784','1,69389784',0,0,0,0,0
1397,'1695,75558','1,69575558',0,0,0,0,0
1398,'1697,43534','1,69743534',0,0,0,0,0
1399,'1698,46428','1,69846428',0,0,0,0,0
1400,'1700,04636','1,70004636',0,0,0,0,0
1401,'1701,05728','1,70105728',0,0,0,0,0
1402,'1702,72274','1,70272274',0,0,0,0,0
1403,'1703,78084','1,70378084',0,0,0,0,0
1404,'1705,88286','1,70588286',0,0,0,0,0
1405,'1706,89686','1,70689686',0,0,0,0,0
1406,'1708,5941','1,7085941',0,0,0,0,0
1407,'1709,59776','1,70959776',0,0,0,0,0
1408,'1711,14058','1,71114058',0,0,0,0,0
1409,'1712,10886','1,71210886',0,0,0,0,0
1410,'1713,89132','1,71389132',0,0,0,0,0
1411,'1715,5498','1,7155498',0,0,0,0,0
1412,'1716,68266','1,71668266',0,0,0,0,0
1413,'1718,47242','1,71847242',0,0,0,0,0
1414,'1719,49704','1,71949704',0,0,0,0,0
1415,'1721,0686','1,7210686',0,0,0,0,0
1416,'1722,09448','1,72209448',0,0,0,0,0
1417,'1723,81294','1,72381294',0,0,0,0,0
1418,'1724,81336','1,72481336',0,0,0,0,0
1419,'1726,5735','1,7265735',0,0,0,0,0
1420,'1727,5994','1,7275994',0,0,0,0,0
1421,'1729,11128','1,72911128',0,0,0,0,0
1422,'1730,10774','1,73010774',0,0,0,0,0
1423,'1731,8315','1,7318315',0,0,0,0,0
1424,'1732,81052','1,73281052',0,0,0,0,0
1425,'1734,54264','1,73454264',0,0,0,0,0
1426,'1735,56266','1,73556266',0,0,0,0,0
1427,'1737,39686','1,73739686',0,0,0,0,0
1428,'1738,96878','1,73896878',0,0,0,0,0
1429,'1739,98784','1,73998784',0,0,0,0,0
1430,'1741,5007','1,7415007',0,0,0,0,0
1431,'1742,5744','1,7425744',0,0,0,0,0
1432,'1743,68796','1,74368796',0,0,0,0,0
1433,'1744,73216','1,74473216',0,0,0,0,0
1434,'1745,75876','1,74575876',0,0,0,0,0
1435,'1746,81992','1,74681992',0,0,0,0,0
1436,'1747,8484','1,7478484',0,0,0,0,0
1437,'1748,90086','1,74890086',0,0,0,0,0
1438,'1749,92458','1,74992458',0,0,0,0,0
1439,'1750,94786','1,75094786',0,0,0,0,0
1440,'1752,00216','1,75200216',0,0,0,0,0
1441,'1753,02754','1,75302754',0,0,0,0,0
1442,'1754,09886','1,75409886',0,0,0,0,0
1443,'1755,13872','1,75513872',0,0,0,0,0
1444,'1756,3098','1,7563098',0,0,0,0,0
1445,'1757,37562','1,75737562',0,0,0,0,0
1446,'1758,41568','1,75841568',0,0,0,0,0
1447,'1759,47606','1,75947606',0,0,0,0,0
1448,'1760,53546','1,76053546',0,0,0,0,0
1449,'1761,61598','1,76161598',0,0,0,0,0
1450,'1762,71286','1,76271286',0,0,0,0,0
1451,'1763,7721','1,7637721',0,0,0,0,0
1452,'1764,82544','1,76482544',0,0,0,0,0
1453,'1765,85948','1,76585948',0,0,0,0,0
1454,'1766,91874','1,76691874',0,0,0,0,0
1455,'1767,95484','1,76795484',0,0,0,0,0
1456,'1768,97534','1,76897534',0,0,0,0,0
1457,'1770,039','1,770039',0,0,0,0,0
1458,'1771,05188','1,77105188',0,0,0,0,0
1459,'1772,08296','1,77208296',0,0,0,0,0
1460,'1773,11566','1,77311566',0,0,0,0,0
1461,'1774,3253','1,7743253',0,0,0,0,0
1462,'1775,3941','1,7753941',0,0,0,0,0
1463,'1776,41566','1,77641566',0,0,0,0,0
1464,'1777,47484','1,77747484',0,0,0,0,0
1465,'1778,54148','1,77854148',0,0,0,0,0
1466,'1779,62468','1,77962468',0,0,0,0,0
1467,'1780,66284','1,78066284',0,0,0,0,0
1468,'1781,68926','1,78168926',0,0,0,0,0
1469,'1782,74242','1,78274242',0,0,0,0,0
1470,'1784,04566','1,78404566',0,0,0,0,0
1471,'1785,13328','1,78513328',0,0,0,0,0
1472,'1786,44978','1,78644978',0,0,0,0,0
1473,'1787,51044','1,78751044',0,0,0,0,0
1474,'1788,59078','1,78859078',0,0,0,0,0
1475,'1789,62566','1,78962566',0,0,0,0,0
1476,'1790,68984','1,79068984',0,0,0,0,0
1477,'1791,72538','1,79172538',0,0,0,0,0
1478,'1792,7758','1,7927758',0,0,0,0,0
1479,'1793,83356','1,79383356',0,0,0,0,0
1480,'1795,32428','1,79532428',0,0,0,0,0
1481,'1796,37608','1,79637608',0,0,0,0,0
1482,'1797,39124','1,79739124',0,0,0,0,0
1483,'1798,47456','1,79847456',0,0,0,0,0
1484,'1799,52186','1,79952186',0,0,0,0,0
1485,'1800,60466','1,80060466',0,0,0,0,0
1486,'1801,63884','1,80163884',0,0,0,0,0
1487,'1802,69312','1,80269312',0,0,0,0,0
1488,'1803,74838','1,80374838',0,0,0,0,0
1489,'1804,77114','1,80477114',0,0,0,0,0
1490,'1806,15718','1,80615718',0,0,0,100,'11,95'
1491,'1807,35016','1,80735016',0,0,0,100,'11,95'
1492,'1808,41114','1,80841114',0,0,0,100,'11,95'
1493,'1809,45288','1,80945288',0,0,0,100,'11,95'
1494,'1810,51214','1,81051214',1,'0,020943951',0,100,'11,95'
1495,'1811,56958','1,81156958',1,'0,020943951',0,100,'11,95'
1496,'1812,60326','1,81260326',1,'0,020943951',0,100,'11,95'
1497,'1813,68564','1,81368564',1,'0,020943951',0,100,'11,95'
1498,'1814,72228','1,81472228',2,'0,041887902',0,100,'11,95'
1499,'1815,78016','1,81578016',2,'0,041887902',0,100,'11,95'
1500,'1816,81392','1,81681392',2,'0,041887902',0,100,'11,95'
1501,'1817,84944','1,81784944',3,'0,0628318531',0,100,'11,95'
1502,'1818,90832','1,81890832',3,'0,0628318531',0,100,'11,95'
1503,'1819,93608','1,81993608',4,'0,0837758041',0,100,'11,95'
1504,'1820,9884','1,8209884',4,'0,0837758041',0,100,'11,95'
1505,'1822,01732','1,82201732',5,'0,1047197551',0,100,'11,95'
1506,'1823,04692','1,82304692',5,'0,1047197551',0,100,'11,95'
1507,'1824,1248','1,8241248',6,'0,1256637061',0,100,'11,95'
1508,'1825,14814','1,82514814',7,'0,1466076572',0,100,'11,95'
1509,'1826,32826','1,82632826',7,'0,1466076572',0,100,'11,95'
1510,'1827,36474','1,82736474',8,'0,1675516082',0,100,'11,95'
1511,'1828,41692','1,82841692',9,'0,1884955592',0,100,'11,95'
1512,'1829,4627','1,8294627',9,'0,1884955592',0,100,'11,95'
1513,'1830,50006','1,83050006',10,'0,2094395102',0,100,'11,95'
1514,'1831,56182','1,83156182',11,'0,2303834613',0,100,'11,95'
1515,'1832,61474','1,83261474',12,'0,2513274123',0,100,'11,95'
1516,'1833,70086','1,83370086',13,'0,2722713633',0,100,'11,95'
1517,'1834,74144','1,83474144',14,'0,2932153143',0,100,'11,95'
1518,'1835,77864','1,83577864',15,'0,3141592654',0,100,'11,95'
1519,'1836,8353','1,8368353',16,'0,3351032164',0,100,'11,95'
1520,'1837,87196','1,83787196',17,'0,3560471674',0,100,'11,95'
1521,'1838,96096','1,83896096',18,'0,3769911184',0,100,'11,95'
1522,'1839,99486','1,83999486',19,'0,3979350695',0,100,'11,95'
1523,'1841,01054','1,84101054',20,'0,4188790205',0,100,'11,95'
1524,'1842,07352','1,84207352',21,'0,4398229715',0,100,'11,95'
1525,'1843,09696','1,84309696',22,'0,4607669225',0,100,'11,95'
1526,'1844,31326','1,84431326',23,'0,4817108736',0,100,'11,95'
1527,'1845,33556','1,84533556',25,'0,5235987756',0,100,'11,95'
1528,'1846,38894','1,84638894',26,'0,5445427266',0,100,'11,95'
1529,'1847,42996','1,84742996',27,'0,5654866776',0,100,'11,95'
1530,'1848,45726','1,84845726',28,'0,5864306287',0,100,'11,95'
1531,'1849,5337','1,8495337',29,'0,6073745797',0,100,'11,95'
1532,'1850,58872','1,85058872',31,'0,6492624817',0,100,'11,95'
1533,'1851,64806','1,85164806',32,'0,6702064328',0,100,'11,95'
1534,'1852,86528','1,85286528',34,'0,7120943348',0,100,'11,95'
1535,'1853,94548','1,85394548',36,'0,7539822369',0,100,'11,95'
1536,'1855,01722','1,85501722',37,'0,7749261879',0,100,'11,95'
1537,'1856,05314','1,85605314',39,'0,8168140899',0,100,'11,95'
1538,'1857,09682','1,85709682',40,'0,837758041',0,100,'11,95'
1539,'1858,13996','1,85813996',42,'0,879645943',0,100,'11,95'
1540,'1859,33334','1,85933334',43,'0,900589894',0,100,'11,95'
1541,'1860,3613','1,8603613',45,'0,9424777961',0,100,'11,95'
1542,'1861,38888','1,86138888',46,'0,9634217471',0,100,'11,95'
1543,'1862,44738','1,86244738',48,'1,0053096491',0,100,'11,95'
1544,'1863,5762','1,8635762',50,'1,0471975512',0,100,'11,95'
1545,'1864,65362','1,86465362',51,'1,0681415022',0,100,'11,95'
1546,'1865,69522','1,86569522',53,'1,1100294043',0,100,'11,95'
1547,'1866,73276','1,86673276',55,'1,1519173063',0,100,'11,95'
1548,'1867,78','1,86778',57,'1,1938052084',0,100,'11,95'
1549,'1868,80816','1,86880816',58,'1,2147491594',0,100,'11,95'
1550,'1869,86078','1,86986078',60,'1,2566370614',0,100,'11,95'
1551,'1870,8869','1,8708869',62,'1,2985249635',0,100,'11,95'
1552,'1871,90668','1,87190668',64,'1,3404128655',0,100,'11,95'
1553,'1872,94814','1,87294814',66,'1,3823007676',0,100,'11,95'
1554,'1873,99992','1,87399992',68,'1,4241886696',0,100,'11,95'
1555,'1875,04452','1,87504452',69,'1,4451326207',0,100,'11,95'
1556,'1876,09364','1,87609364',71,'1,4870205227',0,100,'11,95'
1557,'1877,1124','1,8771124',73,'1,5289084247',0,100,'11,95'
1558,'1878,31418','1,87831418',75,'1,5707963268',0,100,'11,95'
1559,'1879,32666','1,87932666',77,'1,6126842288',0,100,'11,95'
1560,'1880,37414','1,88037414',79,'1,6545721309',0,100,'11,95'
1561,'1881,41598','1,88141598',81,'1,6964600329',0,100,'11,95'
1562,'1882,46828','1,88246828',83,'1,738347935',0,100,'11,95'
1563,'1883,69728','1,88369728',85,'1,780235837',0,100,'11,95'
1564,'1884,73946','1,88473946',87,'1,8221237391',0,100,'11,95'
1565,'1885,81042','1,88581042',89,'1,8640116411',0,100,'11,95'
1566,'1886,84246','1,88684246',92,'1,9268434942',0,100,'11,95'
1567,'1887,89828','1,88789828',94,'1,9687313962',0,100,'11,95'
1568,'1888,96412','1,88896412',96,'2,0106192983',0,100,'11,95'
1569,'1889,98942','1,88998942',98,'2,0525072003',0,100,'11,95'
1570,'1891,05154','1,89105154',100,'2,0943951024',0,100,'11,95'
1571,'1892,07118','1,89207118',102,'2,1362830044',0,100,'11,95'
1572,'1893,09978','1,89309978',104,'2,1781709065',0,100,'11,95'
1573,'1894,55412','1,89455412',106,'2,2200588085',0,100,'11,95'
1574,'1895,6622','1,8956622',109,'2,2828906616',0,100,'11,95'
1575,'1896,70056','1,89670056',111,'2,3247785637',0,100,'11,95'
1576,'1897,72936','1,89772936',114,'2,3876104167',0,100,'11,95'
1577,'1898,78114','1,89878114',116,'2,4294983188',0,100,'11,95'
1578,'1899,80258','1,89980258',118,'2,4713862208',0,100,'11,95'
1579,'1900,85702','1,90085702',120,'2,5132741229',0,100,'11,95'
1580,'1901,8985','1,9018985',123,'2,5761059759',0,100,'11,95'
1581,'1902,94864','1,90294864',125,'2,617993878',0,100,'11,95'
1582,'1904,00554','1,90400554',127,'2,65988178',0,100,'11,95'
1583,'1905,03042','1,90503042',129,'2,7017696821',0,100,'11,95'
1584,'1906,62474','1,90662474',133,'2,7855454862',0,100,'11,95'
1585,'1907,65732','1,90765732',135,'2,8274333882',0,100,'11,95'
1586,'1908,72754','1,90872754',137,'2,8693212903',0,100,'11,95'
1587,'1909,75122','1,90975122',139,'2,9112091923',0,100,'11,95'
1588,'1910,79842','1,91079842',142,'2,9740410454',0,100,'11,95'
1589,'1911,84642','1,91184642',144,'3,0159289474',0,100,'11,95'
1590,'1912,86888','1,91286888',147,'3,0787608005',0,100,'11,95'
1591,'1913,94338','1,91394338',149,'3,1206487026',0,100,'11,95'
1592,'1914,98312','1,91498312',151,'3,1625366046',0,100,'11,95'
1593,'1916,05302','1,91605302',154,'3,2253684577',0,100,'11,95'
1594,'1917,06712','1,91706712',156,'3,2672563597',0,100,'11,95'
1595,'1918,0899','1,9180899',158,'3,3091442618',0,100,'11,95'
1596,'1919,1476','1,9191476',161,'3,3719761149',0,100,'11,95'
1597,'1920,31804','1,92031804',163,'3,4138640169',0,100,'11,95'
1598,'1921,37466','1,92137466',166,'3,47669587',0,100,'11,95'
1599,'1922,4234','1,9224234',168,'3,518583772',0,100,'11,95'
1600,'1923,49686','1,92349686',170,'3,5604716741',0,100,'11,95'
1601,'1924,57828','1,92457828',173,'3,6233035271',0,100,'11,95'
1602,'1925,6281','1,9256281',175,'3,6651914292',0,100,'11,95'
1603,'1926,68584','1,92668584',178,'3,7280232823',0,100,'11,95'
1604,'1927,98382','1,92798382',180,'3,7699111843',0,100,'11,95'
1605,'1929,05818','1,92905818',184,'3,8536869884',0,100,'11,95'
1606,'1930,81046','1,93081046',188,'3,9374627925',0,100,'11,95'
1607,'1932,50402','1,93250402',190,'3,9793506945',0,100,'11,95'
1608,'1933,51856','1,93351856',194,'4,0631264986',0,100,'11,95'
1609,'1935,04536','1,93504536',196,'4,1050144007',0,100,'11,95'
1610,'1936,03252','1,93603252',200,'4,1887902048',0,100,'11,95'
1611,'1937,7444','1,9377444',204,'4,2725660089',0,100,'11,95'
1612,'1938,72226','1,93872226',206,'4,3144539109',0,100,'11,95'
1613,'1940,38886','1,94038886',209,'4,377285764',0,100,'11,95'
1614,'1941,3659','1,9413659',213,'4,4610615681',0,100,'11,95'
1615,'1942,91282','1,94291282',217,'4,5448373722',0,100,'11,95'
1616,'1943,91148','1,94391148',219,'4,5867252742',0,100,'11,95'
1617,'1945,643','1,945643',223,'4,6705010783',0,100,'11,95'
1618,'1946,62696','1,94662696',225,'4,7123889804',0,100,'11,95'
1619,'1948,39068','1,94839068',229,'4,7961647845',0,100,'11,95'
1620,'1949,36756','1,94936756',232,'4,8589966376',0,100,'11,95'
1621,'1950,92824','1,95092824',236,'4,9427724416',0,100,'11,95'
1622,'1952,9345','1,9529345',239,'5,0056042947',0,100,'11,95'
1623,'1953,98104','1,95398104',244,'5,1103240498',0,100,'11,95'
1624,'1955,72956','1,95572956',246,'5,1522119519',0,100,'11,95'
1625,'1956,72926','1,95672926',250,'5,235987756',0,100,'11,95'
1626,'1958,47448','1,95847448',253,'5,2988196091',0,100,'11,95'
1627,'1959,49848','1,95949848',257,'5,3825954132',0,100,'11,95'
1628,'1961,04856','1,96104856',261,'5,4663712172',0,100,'11,95'
1629,'1962,05526','1,96205526',264,'5,5292030703',0,100,'11,95'
1630,'1963,80218','1,96380218',268,'5,6129788744',0,100,'11,95'
1631,'1964,79346','1,96479346',270,'5,6548667765',0,100,'11,95'
1632,'1966,51204','1,96651204',274,'5,7386425806',0,100,'11,95'
1633,'1967,53008','1,96753008',277,'5,8014744336',0,100,'11,95'
1634,'1969,4024','1,9694024',282,'5,9061941887',0,100,'11,95'
1635,'1970,9688','1,9709688',284,'5,9480820908',0,100,'11,95'
1636,'1971,99386','1,97199386',289,'6,0528018459',0,100,'11,95'
1637,'1973,69216','1,97369216',291,'6,094689748',0,100,'11,95'
1638,'1974,70024','1,97470024',295,'6,1784655521',0,100,'11,95'
1639,'1976,473','1,976473',298,'6,2412974051',0,100,'11,95'
1640,'1977,50926','1,97750926',302,'6,3250732092',0,100,'11,95'
1641,'1979,03652','1,97903652',305,'6,3879050623',0,100,'11,95'
1642,'1980,09956','1,98009956',309,'6,4716808664',0,100,'11,95'
1643,'1981,90428','1,98190428',314,'6,5764006215',0,100,'11,95'
1644,'1982,89648','1,98289648',316,'6,6182885236',0,100,'11,95'
1645,'1984,70328','1,98470328',321,'6,7230082787',0,100,'11,95'
1646,'1985,73634','1,98573634',323,'6,7648961807',0,100,'11,95'
1647,'1987,4166','1,9874166',328,'6,8696159358',0,100,'11,95'
1648,'1989,00144','1,98900144',330,'6,9115038379',0,100,'11,95'
1649,'1990,08996','1,99008996',335,'7,016223593',0,100,'11,95'
1650,'1991,82938','1,99182938',337,'7,0581114951',0,100,'11,95'
1651,'1992,85586','1,99285586',342,'7,1628312502',0,100,'11,95'
1652,'1994,65618','1,99465618',345,'7,2256631033',0,100,'11,95'
