Sample,X(ms) [28.05.2017 11:58:57 476 UTC],time [s],"I_encoder"[%ID1000],angle [rad],"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
1113,'1409,1715','1,4091715',-535,'-11,2050137978',1,100,'-11,95'
1114,'1410,1725','1,4101725',-538,'-11,2678456509',1,100,'-11,95'
1115,'1411,90768','1,41190768',-542,'-11,351621455',1,100,'-11,95'
1116,'1412,90438','1,41290438',-545,'-11,414453308',1,100,'-11,95'
1117,'1414,62438','1,41462438',-550,'-11,5191730632',1,100,'-11,95'
1118,'1415,63826','1,41563826',-552,'-11,5610609652',1,100,'-11,95'
1119,'1417,43476','1,41743476',-557,'-11,6657807203',1,100,'-11,95'
1120,'1418,98144','1,41898144',-560,'-11,7286125734',1,100,'-11,95'
1121,'1420,04812','1,42004812',-565,'-11,8333323285',1,100,'-11,95'
1122,'1421,81454','1,42181454',-568,'-11,8961641816',1,100,'-11,95'
1123,'1422,83408','1,42283408',-572,'-11,9799399857',1,100,'-11,95'
1124,'1424,17888','1,42417888',-574,'-12,0218278877',1,100,'-11,95'
1125,'1425,42796','1,42542796',-579,'-12,1265476429',1,100,'-11,95'
1126,'1426,53558','1,42653558',-582,'-12,1893794959',1,100,'-11,95'
1127,'1427,66338','1,42766338',-584,'-12,231267398',1,100,'-11,95'
1128,'1428,7584','1,4287584',-587,'-12,294099251',1,100,'-11,95'
1129,'1429,81038','1,42981038',-590,'-12,3569311041',1,100,'-11,95'
1130,'1430,85802','1,43085802',-593,'-12,4197629572',1,100,'-11,95'
1131,'1431,94244','1,43194244',-597,'-12,5035387613',1,100,'-11,95'
1132,'1433,02836','1,43302836',-600,'-12,5663706144',1,100,'-11,95'
1133,'1434,10382','1,43410382',-602,'-12,6082585164',1,100,'-11,95'
1134,'1435,1709','1,4351709',-605,'-12,6710903695',1,100,'-11,95'
1135,'1436,2143','1,4362143',-608,'-12,7339222226',1,100,'-11,95'
1136,'1437,6923','1,4376923',-611,'-12,7967540756',1,100,'-11,95'
1137,'1438,80222','1,43880222',-614,'-12,8595859287',1,100,'-11,95'
1138,'1440,01506','1,44001506',-618,'-12,9433617328',1,100,'-11,95'
1139,'1441,08056','1,44108056',-621,'-13,0061935859',1,100,'-11,95'
1140,'1442,17544','1,44217544',-624,'-13,0690254389',1,100,'-11,95'
1141,'1443,23194','1,44323194',-627,'-13,131857292',1,100,'-11,95'
1142,'1444,47384','1,44447384',-630,'-13,1946891451',1,100,'-11,95'
1143,'1445,53118','1,44553118',-633,'-13,2575209981',1,100,'-11,95'
1144,'1446,6218','1,4466218',-636,'-13,3203528512',1,100,'-11,95'
1145,'1447,76364','1,44776364',-639,'-13,3831847043',1,100,'-11,95'
1146,'1448,82962','1,44882962',-642,'-13,4460165574',1,100,'-11,95'
1147,'1450,3948','1,4503948',-644,'-13,4879044594',1,100,'-11,95'
1148,'1451,47196','1,45147196',-649,'-13,5926242145',1,100,'-11,95'
1149,'1452,57496','1,45257496',-652,'-13,6554560676',1,100,'-11,95'
1150,'1453,66094','1,45366094',-655,'-13,7182879207',1,100,'-11,95'
1151,'1454,75248','1,45475248',-657,'-13,7601758227',1,100,'-11,95'
1152,'1455,81228','1,45581228',-660,'-13,8230076758',1,100,'-11,95'
1153,'1456,86342','1,45686342',-663,'-13,8858395289',1,100,'-11,95'
1154,'1457,99532','1,45799532',-667,'-13,969615333',1,100,'-11,95'
1155,'1459,04818','1,45904818',-669,'-14,011503235',1,100,'-11,95'
1156,'1460,12146','1,46012146',-672,'-14,0743350881',1,100,'-11,95'
1157,'1461,17502','1,46117502',-675,'-14,1371669412',1,100,'-11,95'
1158,'1462,4012','1,4624012',-678,'-14,1999987942',1,100,'-11,95'
1159,'1463,45904','1,46345904',-681,'-14,2628306473',1,100,'-11,95'
1160,'1464,50264','1,46450264',-684,'-14,3256625004',1,100,'-11,95'
1161,'1465,61612','1,46561612',-687,'-14,3884943534',1,100,'-11,95'
1162,'1466,69402','1,46669402',-690,'-14,4513262065',1,100,'-11,95'
1163,'1467,80914','1,46780914',-693,'-14,5141580596',1,100,'-11,95'
1164,'1468,87042','1,46887042',-696,'-14,5769899127',1,100,'-11,95'
1165,'1469,9535','1,4699535',-699,'-14,6398217657',1,100,'-11,95'
1166,'1470,99968','1,47099968',-702,'-14,7026536188',1,100,'-11,95'
1167,'1472,0573','1,4720573',-705,'-14,7654854719',1,100,'-11,95'
1168,'1473,84672','1,47384672',-709,'-14,849261276',1,100,'-11,95'
1169,'1474,83346','1,47483346',-712,'-14,912093129',1,100,'-11,95'
1170,'1476,52612','1,47652612',-716,'-14,9958689331',1,100,'-11,95'
1171,'1478,11462','1,47811462',-719,'-15,0587007862',1,100,'-11,95'
1172,'1479,14218','1,47914218',-724,'-15,1634205413',1,100,'-11,95'
1173,'1480,77878','1,48077878',-726,'-15,2053084434',1,100,'-11,95'
1174,'1481,81988','1,48181988',-730,'-15,2890842475',1,100,'-11,95'
1175,'1483,58032','1,48358032',-733,'-15,3519161005',1,100,'-11,95'
1176,'1484,63686','1,48463686',-738,'-15,4566358557',1,100,'-11,95'
1177,'1486,45078','1,48645078',-741,'-15,5194677087',1,100,'-11,95'
1178,'1487,60198','1,48760198',-746,'-15,6241874639',1,100,'-11,95'
1179,'1489,1171','1,4891171',-749,'-15,6870193169',1,100,'-11,95'
1180,'1490,13844','1,49013844',-753,'-15,770795121',1,100,'-11,95'
1181,'1491,69114','1,49169114',-757,'-15,8545709251',1,100,'-11,95'
1182,'1492,77386','1,49277386',-760,'-15,9174027782',1,100,'-11,95'
1183,'1493,85142','1,49385142',-763,'-15,9802346313',1,100,'-11,95'
1184,'1494,91362','1,49491362',-766,'-16,0430664843',1,100,'-11,95'
1185,'1495,97462','1,49597462',-769,'-16,1058983374',1,100,'-11,95'
1186,'1497,02978','1,49702978',-772,'-16,1687301905',1,100,'-11,95'
1187,'1498,13034','1,49813034',-775,'-16,2315620435',1,100,'-11,95'
1188,'1499,20314','1,49920314',-778,'-16,2943938966',1,100,'-11,95'
1189,'1500,39862','1,50039862',-781,'-16,3572257497',1,100,'-11,95'
1190,'1501,74996','1,50174996',-783,'-16,3991136517',1,100,'-11,95'
1191,'1502,83908','1,50283908',-787,'-16,4828894558',1,100,'-11,95'
1192,'1504,70208','1,50470208',-790,'-16,5457213089',1,100,'-11,95'
1193,'1505,71462','1,50571462',-795,'-16,650441064',1,100,'-11,95'
1194,'1507,42686','1,50742686',-799,'-16,7342168681',1,100,'-11,95'
1195,'1508,51722','1,50851722',-802,'-16,7970487212',1,100,'-11,95'
1196,'1510,10606','1,51010606',-807,'-16,9017684763',1,100,'-11,95'
1197,'1511,07726','1,51107726',-810,'-16,9646003294',1,100,'-11,95'
1198,'1512,83134','1,51283134',-814,'-17,0483761335',1,100,'-11,95'
1199,'1514,44668','1,51444668',-817,'-17,1112079866',1,100,'-11,95'
1200,'1515,4562','1,5154562',-821,'-17,1949837906',1,100,'-11,95'
1201,'1516,96932','1,51696932',-824,'-17,2578156437',1,100,'-11,95'
1202,'1518,03856','1,51803856',-828,'-17,3415914478',1,100,'-11,95'
1203,'1519,64006','1,51964006',-831,'-17,4044233009',1,100,'-11,95'
1204,'1520,67884','1,52067884',-835,'-17,488199105',1,100,'-11,95'
1205,'1522,39656','1,52239656',-838,'-17,5510309581',1,100,'-11,95'
1206,'1523,23718','1,52323718',-843,'-17,6557507132',1,100,'-11,95'
1207,'1524,88478','1,52488478',-845,'-17,6976386152',1,100,'-11,95'
1208,'1525,88874','1,52588874',-849,'-17,7814144193',1,100,'-11,95'
1209,'1527,56524','1,52756524',-852,'-17,8442462724',1,100,'-11,95'
1210,'1528,58386','1,52858386',-857,'-17,9489660275',1,100,'-11,95'
1211,'1530,1418','1,5301418',-859,'-17,9908539296',1,100,'-11,95'
1212,'1531,1703','1,5311703',-864,'-18,0955736847',1,100,'-11,95'
1213,'1532,95226','1,53295226',-867,'-18,1584055377',1,100,'-11,95'
1214,'1533,94902','1,53394902',-872,'-18,2631252929',1,100,'-11,95'
1215,'1535,69156','1,53569156',-874,'-18,3050131949',1,100,'-11,95'
1216,'1536,7854','1,5367854',-879,'-18,40973295',1,100,'-11,95'
1217,'1538,63918','1,53863918',-882,'-18,4725648031',1,100,'-11,95'
1218,'1539,6534','1,5396534',-887,'-18,5772845582',1,100,'-11,95'
1219,'1541,17126','1,54117126',-891,'-18,6610603623',1,100,'-11,95'
1220,'1542,15084','1,54215084',-894,'-18,7238922154',1,100,'-11,95'
1221,'1543,88424','1,54388424',-898,'-18,8076680195',1,100,'-11,95'
1222,'1544,86382','1,54486382',-901,'-18,8704998726',1,100,'-11,95'
1223,'1546,54384','1,54654384',-905,'-18,9542756767',1,100,'-11,95'
1224,'1547,55418','1,54755418',-908,'-19,0171075297',1,100,'-11,95'
1225,'1549,1583','1,5491583',-913,'-19,1218272848',1,100,'-11,95'
1226,'1551,1814','1,5511814',-916,'-19,1846591379',1,100,'-11,95'
1227,'1552,16962','1,55216962',-921,'-19,289378893',1,100,'-11,95'
1228,'1553,8542','1,5538542',-923,'-19,3312667951',1,100,'-11,95'
1229,'1554,92386','1,55492386',-928,'-19,4359865502',1,100,'-11,95'
1230,'1556,68784','1,55668784',-931,'-19,4988184033',1,100,'-11,95'
1231,'1557,71666','1,55771666',-935,'-19,5825942074',1,100,'-11,95'
1232,'1559,19192','1,55919192',-940,'-19,6873139625',1,100,'-11,95'
1233,'1560,23056','1,56023056',-943,'-19,7501458156',1,100,'-11,95'
1234,'1561,41128','1,56141128',-945,'-19,7920337176',1,100,'-11,95'
1235,'1562,44782','1,56244782',-948,'-19,8548655707',1,100,'-11,95'
1236,'1563,51142','1,56351142',-951,'-19,9176974238',1,100,'-11,95'
1237,'1564,56684','1,56456684',-954,'-19,9805292768',1,100,'-11,95'
1238,'1565,6185','1,5656185',-957,'-20,0433611299',1,100,'-11,95'
1239,'1566,70738','1,56670738',-960,'-20,106192983',1,100,'-11,95'
1240,'1567,7988','1,5677988',-963,'-20,169024836',1,100,'-11,95'
1241,'1568,85692','1,56885692',-966,'-20,2318566891',1,100,'-11,95'
1242,'1569,8961','1,5698961',-968,'-20,2737445912',1,100,'-11,95'
1243,'1570,94478','1,57094478',-972,'-20,3575203953',1,100,'-11,95'
1244,'1571,9887','1,5719887',-974,'-20,3994082973',1,100,'-11,95'
1245,'1573,00138','1,57300138',-977,'-20,4622401504',1,100,'-11,95'
1246,'1574,04786','1,57404786',-980,'-20,5250720035',1,100,'-11,95'
1247,'1575,07522','1,57507522',-983,'-20,5879038565',1,100,'-11,95'
1248,'1576,11652','1,57611652',-986,'-20,6507357096',1,100,'-11,95'
1249,'1577,16154','1,57716154',-988,'-20,6926236116',1,100,'-11,95'
1250,'1578,22442','1,57822442',-991,'-20,7554554647',1,100,'-11,95'
1251,'1579,4328','1,5794328',-994,'-20,8182873178',1,100,'-11,95'
1252,'1580,46646','1,58046646',-997,'-20,8811191709',1,100,'-11,95'
1253,'1581,51408','1,58151408',-1000,'-20,9439510239',1,100,'-11,95'
1254,'1582,60608','1,58260608',-1003,'-21,006782877',1,100,'-11,95'
1255,'1583,6555','1,5836555',-1006,'-21,0696147301',1,100,'-11,95'
1256,'1584,71548','1,58471548',-1009,'-21,1324465831',1,100,'-11,95'
1257,'1585,75084','1,58575084',-1011,'-21,1743344852',1,100,'-11,95'
1258,'1586,85608','1,58685608',-1014,'-21,2371663383',1,100,'-11,95'
1259,'1587,9448','1,5879448',-1017,'-21,2999981913',1,100,'-11,95'
1260,'1589,01112','1,58901112',-1021,'-21,3837739954',1,100,'-11,95'
1261,'1590,04056','1,59004056',-1023,'-21,4256618975',1,100,'-11,95'
1262,'1591,07108','1,59107108',-1026,'-21,4884937506',1,100,'-11,95'
1263,'1592,12606','1,59212606',-1029,'-21,5513256036',1,100,'-11,95'
1264,'1593,1542','1,5931542',-1032,'-21,6141574567',1,100,'-11,95'
1265,'1594,20376','1,59420376',-1035,'-21,6769893098',1,100,'-11,95'
1266,'1595,38842','1,59538842',-1038,'-21,7398211628',1,100,'-11,95'
1267,'1596,40564','1,59640564',-1040,'-21,7817090649',1,100,'-11,95'
1268,'1597,5082','1,5975082',-1043,'-21,844540918',1,100,'-11,95'
1269,'1598,5988','1,5985988',-1046,'-21,907372771',1,100,'-11,95'
1270,'1599,6792','1,5996792',-1049,'-21,9702046241',1,100,'-11,95'
1271,'1600,7241','1,6007241',-1052,'-22,0330364772',1,100,'-11,95'
1272,'1602,0597','1,6020597',-1055,'-22,0958683302',1,100,'-11,95'
1273,'1603,1233','1,6031233',-1059,'-22,1796441343',1,100,'-11,95'
1274,'1604,1521','1,6041521',-1062,'-22,2424759874',1,100,'-11,95'
1275,'1605,21574','1,60521574',-1065,'-22,3053078405',1,100,'-11,95'
1276,'1606,23392','1,60623392',-1067,'-22,3471957425',1,100,'-11,95'
1277,'1607,48','1,60748',-1070,'-22,4100275956',1,100,'-11,95'
1278,'1608,54148','1,60854148',-1073,'-22,4728594487',1,100,'-11,95'
1279,'1609,61086','1,60961086',-1076,'-22,5356913018',1,100,'-11,95'
1280,'1610,668','1,610668',-1079,'-22,5985231548',1,100,'-11,95'
1281,'1611,70762','1,61170762',-1082,'-22,6613550079',1,100,'-11,95'
1282,'1613,5746','1,6135746',-1085,'-22,724186861',1,100,'-11,95'
1283,'1614,58834','1,61458834',-1090,'-22,8289066161',1,100,'-11,95'
1284,'1616,1527','1,6161527',-1094,'-22,9126824202',1,100,'-11,95'
1285,'1617,12292','1,61712292',-1097,'-22,9755142733',1,100,'-11,95'
1286,'1618,88728','1,61888728',-1101,'-23,0592900773',1,100,'-11,95'
1287,'1620,50122','1,62050122',-1104,'-23,1221219304',1,100,'-11,95'
1288,'1621,50368','1,62150368',-1109,'-23,2268416855',1,100,'-11,95'
1289,'1623,0361','1,6230361',-1111,'-23,2687295876',1,100,'-11,95'
1290,'1624,0387','1,6240387',-1116,'-23,3734493427',1,100,'-11,95'
1291,'1624,99382','1,62499382',-1119,'-23,4362811958',1,100,'-11,95'
1292,'1626,6774','1,6266774',-1123,'-23,5200569999',1,100,'-11,95'
1293,'1628,4554','1,6284554',-1125,'-23,5619449019',1,100,'-11,95'
1294,'1629,44894','1,62944894',-1130,'-23,666664657',1,100,'-11,95'
1295,'1630,93948','1,63093948',-1133,'-23,7294965101',1,100,'-11,95'
1296,'1631,9678','1,6319678',-1138,'-23,8342162652',1,100,'-11,95'
1297,'1633,74412','1,63374412',-1140,'-23,8761041673',1,100,'-11,95'
1298,'1634,7328','1,6347328',-1145,'-23,9808239224',1,100,'-11,95'
1299,'1636,63424','1,63663424',-1148,'-24,0436557755',1,100,'-11,95'
1300,'1637,7274','1,6377274',-1153,'-24,1483755306',1,100,'-11,95'
1301,'1639,435','1,639435',-1157,'-24,2321513347',1,100,'-11,95'
1302,'1640,44022','1,64044022',-1160,'-24,2949831878',1,100,'-11,95'
1303,'1642,01222','1,64201222',-1165,'-24,3997029429',1,100,'-11,95'
1304,'1643,00068','1,64300068',-1168,'-24,462534796',1,100,'-11,95'
1305,'1644,76962','1,64476962',-1172,'-24,5463106',1,100,'-11,95'
1306,'1645,77362','1,64577362',-1175,'-24,6091424531',1,100,'-11,95'
1307,'1647,54246','1,64754246',-1179,'-24,6929182572',1,100,'-11,95'
1308,'1649,08798','1,64908798',-1182,'-24,7557501103',1,100,'-11,95'
1309,'1650,60928','1,65060928',-1188,'-24,8814138164',1,100,'-11,95'
1310,'1652,1359','1,6521359',-1191,'-24,9442456695',1,100,'-11,95'
1311,'1653,1469','1,6531469',-1195,'-25,0280214736',1,100,'-11,95'
1312,'1654,93334','1,65493334',-1198,'-25,0908533267',1,100,'-11,95'
1313,'1656,00474','1,65600474',-1203,'-25,1955730818',1,100,'-11,95'
1314,'1657,71682','1,65771682',-1207,'-25,2793488859',1,100,'-11,95'
1315,'1658,7083','1,6587083',-1210,'-25,342180739',1,100,'-11,95'
1316,'1660,45578','1,66045578',-1215,'-25,4469004941',1,100,'-11,95'
1317,'1662,02894','1,66202894',-1218,'-25,5097323471',1,100,'-11,95'
1318,'1663,1127','1,6631127',-1223,'-25,6144521023',1,100,'-11,95'
1319,'1664,9024','1,6649024',-1225,'-25,6563400043',1,100,'-11,95'
1320,'1665,91726','1,66591726',-1230,'-25,7610597594',1,100,'-11,95'
1321,'1667,72472','1,66772472',-1233,'-25,8238916125',1,100,'-11,95'
1322,'1668,76012','1,66876012',-1238,'-25,9286113676',1,100,'-11,95'
1323,'1670,38694','1,67038694',-1240,'-25,9704992697',1,100,'-11,95'
1324,'1671,23308','1,67123308',-1245,'-26,0752190248',1,100,'-11,95'
1325,'1672,9131','1,6729131',-1247,'-26,1171069268',1,100,'-11,95'
1326,'1673,9171','1,6739171',-1252,'-26,221826682',1,100,'-11,95'
1327,'1675,68314','1,67568314',-1254,'-26,263714584',1,100,'-11,95'
1328,'1676,69604','1,67669604',-1259,'-26,3684343391',1,100,'-11,95'
1329,'1678,4723','1,6784723',-1264,'-26,4731540943',1,100,'-11,95'
1330,'1679,46752','1,67946752',-1267,'-26,5359859473',1,100,'-11,95'
1331,'1681,12188','1,68112188',-1272,'-26,6407057024',1,100,'-11,95'
1332,'1682,82604','1,68282604',-1275,'-26,7035375555',1,100,'-11,95'
1333,'1683,86506','1,68386506',-1279,'-26,7873133596',1,100,'-11,95'
1334,'1685,55024','1,68555024',-1282,'-26,8501452127',1,100,'-11,95'
1335,'1686,587','1,686587',-1286,'-26,9339210168',1,100,'-11,95'
1336,'1688,41778','1,68841778',-1289,'-26,9967528698',1,100,'-11,95'
1337,'1689,52824','1,68952824',-1294,'-27,101472625',1,100,'-11,95'
1338,'1691,03992','1,69103992',-1297,'-27,164304478',1,100,'-11,95'
1339,'1692,04102','1,69204102',-1302,'-27,2690242332',1,100,'-11,95'
1340,'1693,78606','1,69378606',-1304,'-27,3109121352',1,100,'-11,95'
1341,'1694,78346','1,69478346',-1309,'-27,4156318903',1,100,'-11,95'
1342,'1696,42496','1,69642496',-1311,'-27,4575197924',1,100,'-11,95'
1343,'1697,45322','1,69745322',-1316,'-27,5622395475',1,100,'-11,95'
1344,'1699,0009','1,6990009',-1321,'-27,6669593026',1,100,'-11,95'
1345,'1699,99008','1,69999008',-1323,'-27,7088472047',1,100,'-11,95'
1346,'1701,732','1,701732',-1328,'-27,8135669598',1,100,'-11,95'
1347,'1702,72576','1,70272576',-1331,'-27,8763988129',1,100,'-11,95'
1348,'1704,4038','1,7044038',-1335,'-27,9601746169',1,100,'-11,95'
1349,'1705,40302','1,70540302',-1338,'-28,02300647',1,100,'-11,95'
1350,'1707,06296','1,70706296',-1343,'-28,1277262251',1,100,'-11,95'
1351,'1708,84028','1,70884028',-1346,'-28,1905580782',1,100,'-11,95'
1352,'1709,86952','1,70986952',-1350,'-28,2743338823',1,100,'-11,95'
1353,'1711,54626','1,71154626',-1353,'-28,3371657354',1,100,'-11,95'
1354,'1712,59634','1,71259634',-1357,'-28,4209415395',1,100,'-11,95'
1355,'1714,20802','1,71420802',-1360,'-28,4837733925',1,100,'-11,95'
1356,'1715,2186','1,7152186',-1365,'-28,5884931477',1,100,'-11,95'
1357,'1716,94194','1,71694194',-1368,'-28,6513250007',1,100,'-11,95'
1358,'1718,07108','1,71807108',-1373,'-28,7560447559',1,100,'-11,95'
1359,'1719,87732','1,71987732',-1377,'-28,83982056',1,100,'-11,95'
1360,'1720,87222','1,72087222',-1380,'-28,902652413',1,100,'-11,95'
1361,'1722,57962','1,72257962',-1385,'-29,0073721681',1,100,'-11,95'
1362,'1723,60286','1,72360286',-1388,'-29,0702040212',1,100,'-11,95'
1363,'1725,12846','1,72512846',-1392,'-29,1539798253',1,100,'-11,95'
1364,'1726,11562','1,72611562',-1395,'-29,2168116784',1,100,'-11,95'
1365,'1727,91008','1,72791008',-1399,'-29,3005874825',1,100,'-11,95'
1366,'1729,59268','1,72959268',-1402,'-29,3634193356',1,100,'-11,95'
1367,'1730,75074','1,73075074',-1407,'-29,4681390907',1,100,'-11,95'
1368,'1732,59652','1,73259652',-1410,'-29,5309709437',1,100,'-11,95'
1369,'1733,63692','1,73363692',-1415,'-29,6356906989',1,100,'-11,95'
1370,'1735,16674','1,73516674',-1418,'-29,6985225519',1,100,'-11,95'
1371,'1736,18744','1,73618744',-1423,'-29,8032423071',1,100,'-11,95'
1372,'1737,77686','1,73777686',-1425,'-29,8451302091',1,100,'-11,95'
1373,'1739,08104','1,73908104',-1430,'-29,9498499642',1,100,'-11,95'
1374,'1741,005','1,741005',-1436,'-30,0755136704',1,100,'-11,95'
1375,'1742,64188','1,74264188',-1438,'-30,1174015724',1,100,'-11,95'
1376,'1743,68358','1,74368358',-1443,'-30,2221213275',1,100,'-11,95'
1377,'1745,42144','1,74542144',-1445,'-30,2640092296',1,100,'-11,95'
1378,'1746,41608','1,74641608',-1450,'-30,3687289847',1,100,'-11,95'
1379,'1747,99508','1,74799508',-1453,'-30,4315608378',1,100,'-11,95'
1380,'1749,02778','1,74902778',-1458,'-30,5362805929',1,100,'-11,95'
1381,'1751,07456','1,75107456',-1463,'-30,641000348',1,100,'-11,95'
1382,'1752,06002','1,75206002',-1466,'-30,7038322011',1,100,'-11,95'
1383,'1753,81216','1,75381216',-1470,'-30,7876080052',1,100,'-11,95'
1384,'1754,80856','1,75480856',-1473,'-30,8504398583',1,100,'-11,95'
1385,'1756,62228','1,75662228',-1478,'-30,9551596134',1,100,'-11,95'
1386,'1758,46038','1,75846038',-1481,'-31,0179914664',1,100,'-11,95'
1387,'1759,47792','1,75947792',-1486,'-31,1227112216',1,100,'-11,95'
1388,'1760,76086','1,76076086',-1489,'-31,1855430746',1,100,'-11,95'
1389,'1761,8316','1,7618316',-1492,'-31,2483749277',1,100,'-11,95'
1390,'1762,91712','1,76291712',-1495,'-31,3112067808',1,100,'-11,95'
1391,'1763,97646','1,76397646',-1499,'-31,3949825849',1,100,'-11,95'
1392,'1765,02006','1,76502006',-1502,'-31,4578144379',1,100,'-11,95'
1393,'1766,10138','1,76610138',-1505,'-31,520646291',1,100,'-11,95'
1394,'1767,1595','1,7671595',-1508,'-31,5834781441',1,100,'-11,95'
1395,'1768,42828','1,76842828',-1510,'-31,6253660461',1,100,'-11,95'
1396,'1769,48816','1,76948816',-1513,'-31,6881978992',1,100,'-11,95'
1397,'1770,56558','1,77056558',-1516,'-31,7510297523',1,100,'-11,95'
1398,'1771,66892','1,77166892',-1519,'-31,8138616054',1,100,'-11,95'
1399,'1772,74074','1,77274074',-1522,'-31,8766934584',1,100,'-11,95'
1400,'1773,81874','1,77381874',-1525,'-31,9395253115',1,100,'-11,95'
1401,'1774,86602','1,77486602',-1528,'-32,0023571646',1,100,'-11,95'
1402,'1775,94036','1,77594036',-1532,'-32,0861329687',1,100,'-11,95'
1403,'1776,99736','1,77699736',-1535,'-32,1489648217',1,100,'-11,95'
1404,'1778,11804','1,77811804',-1538,'-32,2117966748',1,100,'-11,95'
1405,'1779,1898','1,7791898',-1541,'-32,2746285279',1,100,'-11,95'
1406,'1780,23348','1,78023348',-1543,'-32,3165164299',1,100,'-11,95'
1407,'1781,4528','1,7814528',-1546,'-32,379348283',1,100,'-11,95'
1408,'1782,5102','1,7825102',-1549,'-32,4421801361',1,100,'-11,95'
1409,'1783,6286','1,7836286',-1552,'-32,5050119891',1,100,'-11,95'
1410,'1784,70218','1,78470218',-1555,'-32,5678438422',1,100,'-11,95'
1411,'1785,78494','1,78578494',-1558,'-32,6306756953',1,100,'-11,95'
1412,'1786,8379','1,7868379',-1561,'-32,6935075484',1,100,'-11,95'
1413,'1787,93706','1,78793706',-1564,'-32,7563394014',1,100,'-11,95'
1414,'1789,06496','1,78906496',-1568,'-32,8401152055',1,100,'-11,95'
1415,'1790,13236','1,79013236',-1571,'-32,9029470586',1,100,'-11,95'
1416,'1791,20532','1,79120532',-1574,'-32,9657789117',1,100,'-11,95'
1417,'1792,40006','1,79240006',-1576,'-33,0076668137',1,100,'-11,95'
1418,'1793,4501','1,7934501',-1579,'-33,0704986668',1,100,'-11,95'
1419,'1794,54426','1,79454426',-1582,'-33,1333305199',1,100,'-11,95'
1420,'1795,62622','1,79562622',-1585,'-33,1961623729',1,100,'-11,95'
1421,'1796,7171','1,7967171',-1588,'-33,258994226',1,100,'-11,95'
1422,'1797,82138','1,79782138',-1591,'-33,3218260791',1,100,'-11,95'
1423,'1798,89732','1,79889732',-1594,'-33,3846579321',1,100,'-11,95'
1424,'1799,9571','1,7999571',-1598,'-33,4684337362',1,100,'-11,95'
1425,'1801,00238','1,80100238',-1601,'-33,5312655893',1,100,'-11,95'
1426,'1802,5127','1,8025127',-1604,'-33,5940974424',1,100,'-11,95'
1427,'1803,60184','1,80360184',-1607,'-33,6569292955',1,100,'-11,95'
1428,'1804,6978','1,8046978',-1610,'-33,7197611485',1,100,'-11,95'
1429,'1805,75086','1,80575086',-1613,'-33,7825930016',1,100,'-11,95'
1430,'1806,83012','1,80683012',-1616,'-33,8454248547',1,100,'-11,95'
1431,'1807,94128','1,80794128',-1619,'-33,9082567077',1,100,'-11,95'
1432,'1809,01482','1,80901482',-1622,'-33,9710885608',1,100,'-11,95'
1433,'1810,06244','1,81006244',-1625,'-34,0339204139',1,100,'-11,95'
1434,'1811,12506','1,81112506',-1628,'-34,096752267',1,100,'-11,95'
1435,'1812,20226','1,81220226',-1631,'-34,15958412',1,100,'-11,95'
1436,'1813,40216','1,81340216',-1634,'-34,2224159731',1,100,'-11,95'
1437,'1814,48918','1,81448918',-1637,'-34,2852478262',1,100,'-11,95'
1438,'1815,55458','1,81555458',-1640,'-34,3480796792',1,100,'-11,95'
1439,'1816,63742','1,81663742',-1643,'-34,4109115323',1,100,'-11,95'
