Sample,X(ms) [28.05.2017 08:18:36 701 UTC],time [s],"I_encoder"[%ID1000],angle,"Q_motor_direction"[%Q4.0],"Q_motor_PWM"[%QW1000],voltage [V]
13573,'16883,9814','16,8839814',-885,'-18,5353966562',0,0,0
13574,'16885,6533','16,8856533',-885,'-18,5353966562',0,0,0
13575,'16886,63868','16,88663868',-885,'-18,5353966562',0,0,0
13576,'16888,1772','16,8881772',-885,'-18,5353966562',0,0,0
13577,'16889,15412','16,88915412',-885,'-18,5353966562',0,0,0
13578,'16890,92106','16,89092106',-885,'-18,5353966562',0,0,0
13579,'16891,94792','16,89194792',-885,'-18,5353966562',0,0,0
13580,'16893,655','16,893655',-885,'-18,5353966562',0,0,0
13581,'16895,22564','16,89522564',-885,'-18,5353966562',0,0,0
13582,'16896,24118','16,89624118',-885,'-18,5353966562',0,0,0
13583,'16897,91218','16,89791218',-885,'-18,5353966562',0,0,0
13584,'16899,01048','16,89901048',-885,'-18,5353966562',0,0,0
13585,'16900,79288','16,90079288',-885,'-18,5353966562',0,0,0
13586,'16901,79','16,90179',-885,'-18,5353966562',0,0,0
13587,'16903,55568','16,90355568',-885,'-18,5353966562',0,0,0
13588,'16904,55592','16,90455592',-885,'-18,5353966562',0,0,0
13589,'16906,07082','16,90607082',-885,'-18,5353966562',0,0,0
13590,'16907,06432','16,90706432',-885,'-18,5353966562',0,0,0
13591,'16908,81838','16,90881838',-885,'-18,5353966562',0,0,0
13592,'16909,81576','16,90981576',-885,'-18,5353966562',0,0,0
13593,'16911,54064','16,91154064',-885,'-18,5353966562',0,0,0
13594,'16912,58954','16,91258954',-885,'-18,5353966562',0,0,0
13595,'16914,16632','16,91416632',-885,'-18,5353966562',0,0,0
13596,'16915,15142','16,91515142',-885,'-18,5353966562',0,0,0
13597,'16916,89698','16,91689698',-885,'-18,5353966562',0,0,0
13598,'16917,8802','16,9178802',-885,'-18,5353966562',0,0,0
13599,'16919,53572','16,91953572',-885,'-18,5353966562',0,0,0
13600,'16920,498','16,920498',-885,'-18,5353966562',0,0,0
13601,'16922,08804','16,92208804',-885,'-18,5353966562',0,0,0
13602,'16923,08612','16,92308612',-885,'-18,5353966562',0,0,0
13603,'16925,08996','16,92508996',-885,'-18,5353966562',0,0,0
13604,'16926,8172','16,9268172',-885,'-18,5353966562',0,0,0
13605,'16927,80258','16,92780258',-885,'-18,5353966562',0,0,0
13606,'16929,54556','16,92954556',-885,'-18,5353966562',0,0,0
13607,'16930,62122','16,93062122',-885,'-18,5353966562',0,0,0
13608,'16932,12458','16,93212458',-885,'-18,5353966562',0,0,0
13609,'16933,1425','16,9331425',-885,'-18,5353966562',0,0,0
13610,'16934,87628','16,93487628',-885,'-18,5353966562',0,0,0
13611,'16935,86592','16,93586592',-885,'-18,5353966562',0,0,0
13612,'16937,50884','16,93750884',-885,'-18,5353966562',0,0,0
13613,'16938,4772','16,9384772',-885,'-18,5353966562',0,0,0
13614,'16940,02488','16,94002488',-885,'-18,5353966562',0,0,0
13615,'16941,0103','16,9410103',-885,'-18,5353966562',0,0,0
13616,'16942,76792','16,94276792',-885,'-18,5353966562',0,0,0
13617,'16943,7514','16,9437514',-885,'-18,5353966562',0,0,0
13618,'16945,25416','16,94525416',-885,'-18,5353966562',0,0,0
13619,'16946,2273','16,9462273',-885,'-18,5353966562',0,0,0
13620,'16947,9924','16,9479924',-885,'-18,5353966562',0,0,0
13621,'16949,04098','16,94904098',-885,'-18,5353966562',0,0,0
13622,'16950,74774','16,95074774',-885,'-18,5353966562',0,0,0
13623,'16952,48572','16,95248572',-885,'-18,5353966562',0,0,0
13624,'16953,5133','16,9535133',-885,'-18,5353966562',0,0,0
13625,'16955,03046','16,95503046',-885,'-18,5353966562',0,0,0
13626,'16956,04544','16,95604544',-885,'-18,5353966562',0,0,0
13627,'16957,6995','16,9576995',-885,'-18,5353966562',0,0,0
13628,'16958,72084','16,95872084',-885,'-18,5353966562',0,0,0
13629,'16960,46308','16,96046308',-885,'-18,5353966562',0,0,0
13630,'16961,44814','16,96144814',-885,'-18,5353966562',0,0,0
13631,'16963,02534','16,96302534',-885,'-18,5353966562',0,0,0
13632,'16964,01366','16,96401366',-885,'-18,5353966562',0,0,0
13633,'16965,7948','16,9657948',-885,'-18,5353966562',0,0,0
13634,'16966,86376','16,96686376',-885,'-18,5353966562',0,0,0
13635,'16968,5103','16,9685103',-885,'-18,5353966562',0,0,0
13636,'16969,4843','16,9694843',-885,'-18,5353966562',0,0,0
13637,'16970,98196','16,97098196',-885,'-18,5353966562',0,0,0
13638,'16971,97184','16,97197184',-885,'-18,5353966562',0,0,0
13639,'16973,74816','16,97374816',-885,'-18,5353966562',0,0,0
13640,'16974,75882','16,97475882',-885,'-18,5353966562',0,0,0
13641,'16976,2544','16,9762544',-885,'-18,5353966562',0,0,0
13642,'16977,2272','16,9772272',-885,'-18,5353966562',0,0,0
13643,'16978,97776','16,97897776',-885,'-18,5353966562',0,0,0
13644,'16979,97396','16,97997396',-885,'-18,5353966562',0,0,0
13645,'16981,69004','16,98169004',-885,'-18,5353966562',0,0,0
13646,'16983,46162','16,98346162',-885,'-18,5353966562',0,0,0
13647,'16984,49018','16,98449018',-885,'-18,5353966562',0,0,0
13648,'16985,2919','16,9852919',-885,'-18,5353966562',0,0,0
13649,'16986,92524','16,98692524',-885,'-18,5353966562',0,0,0
13650,'16987,96388','16,98796388',-885,'-18,5353966562',0,0,0
13651,'16989,02426','16,98902426',-885,'-18,5353966562',0,0,0
13652,'16990,0512','16,9900512',-885,'-18,5353966562',0,0,0
13653,'16991,10252','16,99110252',-885,'-18,5353966562',0,0,0
13654,'16992,13796','16,99213796',-885,'-18,5353966562',0,0,0
13655,'16993,23504','16,99323504',-885,'-18,5353966562',0,0,0
13656,'16994,2817','16,9942817',-885,'-18,5353966562',0,0,0
13657,'16995,45116','16,99545116',-885,'-18,5353966562',0,0,0
13658,'16996,52464','16,99652464',-885,'-18,5353966562',0,0,0
13659,'16997,57906','16,99757906',-885,'-18,5353966562',0,0,0
13660,'16998,64078','16,99864078',-885,'-18,5353966562',0,0,0
13661,'16999,71802','16,99971802',-885,'-18,5353966562',0,0,0
13662,'17000,76446','17,00076446',-885,'-18,5353966562',0,0,0
13663,'17001,83526','17,00183526',-885,'-18,5353966562',0,0,0
13664,'17002,91276','17,00291276',-885,'-18,5353966562',0,0,0
13665,'17003,97124','17,00397124',-885,'-18,5353966562',0,0,0
13666,'17005,01598','17,00501598',-885,'-18,5353966562',0,0,0
13667,'17006,06188','17,00606188',-885,'-18,5353966562',0,0,0
13668,'17007,10606','17,00710606',-885,'-18,5353966562',0,0,0
13669,'17008,1513','17,0081513',-885,'-18,5353966562',0,0,0
13670,'17009,2043','17,0092043',-885,'-18,5353966562',0,0,0
13671,'17010,24176','17,01024176',-885,'-18,5353966562',0,0,0
13672,'17011,44098','17,01144098',-885,'-18,5353966562',0,0,0
13673,'17012,50748','17,01250748',-885,'-18,5353966562',0,0,0
13674,'17013,82702','17,01382702',-885,'-18,5353966562',0,0,0
13675,'17015,6958','17,0156958',-885,'-18,5353966562',0,0,0
13676,'17017,47078','17,01747078',-885,'-18,5353966562',0,0,0
13677,'17018,4679','17,0184679',-885,'-18,5353966562',0,0,0
13678,'17019,975','17,019975',-885,'-18,5353966562',0,0,0
13679,'17020,96982','17,02096982',-885,'-18,5353966562',0,0,0
13680,'17022,76206','17,02276206',-885,'-18,5353966562',0,0,0
13681,'17023,7662','17,0237662',-885,'-18,5353966562',0,0,0
13682,'17025,79788','17,02579788',-885,'-18,5353966562',0,0,0
13683,'17027,54346','17,02754346',-885,'-18,5353966562',0,0,0
13684,'17028,5397','17,0285397',-885,'-18,5353966562',0,0,0
13685,'17029,69596','17,02969596',-885,'-18,5353966562',0,0,0
13686,'17031,04682','17,03104682',-885,'-18,5353966562',0,0,0
13687,'17032,76158','17,03276158',-885,'-18,5353966562',0,0,0
13688,'17033,7917','17,0337917',-885,'-18,5353966562',0,0,0
13689,'17035,5023','17,0355023',-885,'-18,5353966562',0,0,0
13690,'17036,48882','17,03648882',-885,'-18,5353966562',0,0,0
13691,'17038,02294','17,03802294',-885,'-18,5353966562',0,0,0
13692,'17039,01754','17,03901754',-885,'-18,5353966562',0,0,0
13693,'17040,75668','17,04075668',-885,'-18,5353966562',0,0,0
13694,'17041,74582','17,04174582',-885,'-18,5353966562',0,0,0
13695,'17043,2891','17,0432891',-885,'-18,5353966562',0,0,0
13696,'17044,29372','17,04429372',-885,'-18,5353966562',0,0,0
13697,'17045,95886','17,04595886',-885,'-18,5353966562',0,0,0
13698,'17046,93524','17,04693524',-885,'-18,5353966562',0,0,0
13699,'17048,67118','17,04867118',-885,'-18,5353966562',0,0,0
13700,'17049,69148','17,04969148',-885,'-18,5353966562',0,0,0
13701,'17051,18988','17,05118988',-885,'-18,5353966562',0,0,0
13702,'17052,16518','17,05216518',-885,'-18,5353966562',0,0,0
13703,'17053,93142','17,05393142',-885,'-18,5353966562',0,0,0
13704,'17054,90762','17,05490762',-885,'-18,5353966562',0,0,0
13705,'17056,67812','17,05667812',-885,'-18,5353966562',0,0,0
13706,'17058,4848','17,0584848',-885,'-18,5353966562',0,0,0
13707,'17059,49112','17,05949112',-885,'-18,5353966562',0,0,0
13708,'17060,29368','17,06029368',-885,'-18,5353966562',0,0,0
13709,'17061,99694','17,06199694',-885,'-18,5353966562',0,0,0
13710,'17063,66982','17,06366982',-885,'-18,5353966562',0,0,0
13711,'17064,71852','17,06471852',-885,'-18,5353966562',0,0,0
13712,'17066,5122','17,0665122',-885,'-18,5353966562',0,0,0
13713,'17067,4953','17,0674953',-885,'-18,5353966562',0,0,0
13714,'17069,01304','17,06901304',-885,'-18,5353966562',0,0,0
13715,'17070,02284','17,07002284',-885,'-18,5353966562',0,0,0
13716,'17071,77582','17,07177582',-885,'-18,5353966562',0,0,0
13717,'17072,81256','17,07281256',-885,'-18,5353966562',0,0,0
13718,'17074,5412','17,0745412',-885,'-18,5353966562',0,0,0
13719,'17075,54674','17,07554674',-885,'-18,5353966562',0,0,0
13720,'17077,0433','17,0770433',-885,'-18,5353966562',0,0,0
13721,'17078,03616','17,07803616',-885,'-18,5353966562',0,0,0
13722,'17079,78832','17,07978832',-885,'-18,5353966562',0,0,0
13723,'17080,78612','17,08078612',-885,'-18,5353966562',0,0,0
13724,'17082,51272','17,08251272',-885,'-18,5353966562',0,0,0
13725,'17083,55332','17,08355332',-885,'-18,5353966562',0,0,0
13726,'17085,14526','17,08514526',-885,'-18,5353966562',0,0,0
13727,'17086,11576','17,08611576',-885,'-18,5353966562',0,0,0
13728,'17087,80408','17,08780408',-885,'-18,5353966562',0,0,0
13729,'17088,77882','17,08877882',-885,'-18,5353966562',0,0,0
13730,'17090,2954','17,0902954',-885,'-18,5353966562',0,0,0
13731,'17091,2746','17,0912746',-885,'-18,5353966562',0,0,0
13732,'17093,03954','17,09303954',-885,'-18,5353966562',0,0,0
13733,'17093,99634','17,09399634',-885,'-18,5353966562',0,0,0
13734,'17095,70422','17,09570422',-885,'-18,5353966562',0,0,0
13735,'17096,6832','17,0966832',-885,'-18,5353966562',0,0,0
13736,'17098,2591','17,0982591',-885,'-18,5353966562',0,0,0
13737,'17099,21532','17,09921532',-885,'-18,5353966562',0,0,0
13738,'17100,87904','17,10087904',-885,'-18,5353966562',0,0,0
13739,'17102,59262','17,10259262',-885,'-18,5353966562',0,0,0
13740,'17103,62492','17,10362492',-885,'-18,5353966562',0,0,0
13741,'17105,18352','17,10518352',-885,'-18,5353966562',0,0,0
13742,'17106,1809','17,1061809',-885,'-18,5353966562',0,0,0
13743,'17107,84262','17,10784262',-885,'-18,5353966562',0,0,0
13744,'17108,84258','17,10884258',-885,'-18,5353966562',0,0,0
13745,'17110,58082','17,11058082',-885,'-18,5353966562',0,0,0
13746,'17111,57734','17,11157734',-885,'-18,5353966562',0,0,0
13747,'17113,10298','17,11310298',-885,'-18,5353966562',0,0,0
13748,'17114,1178','17,1141178',-885,'-18,5353966562',0,0,0
13749,'17115,8365','17,1158365',-885,'-18,5353966562',0,0,0
13750,'17116,83262','17,11683262',-885,'-18,5353966562',0,0,0
13751,'17118,56012','17,11856012',-885,'-18,5353966562',0,0,0
13752,'17119,56246','17,11956246',-885,'-18,5353966562',0,0,0
13753,'17121,09248','17,12109248',-885,'-18,5353966562',0,0,0
13754,'17122,15014','17,12215014',-885,'-18,5353966562',0,0,0
13755,'17123,92366','17,12392366',-885,'-18,5353966562',0,0,0
13756,'17125,87624','17,12587624',-885,'-18,5353966562',0,0,0
13757,'17126,91842','17,12691842',-885,'-18,5353966562',0,0,0
13758,'17128,5597','17,1285597',-885,'-18,5353966562',0,0,0
13759,'17129,57202','17,12957202',-885,'-18,5353966562',0,0,0
13760,'17131,08912','17,13108912',-885,'-18,5353966562',0,0,0
13761,'17132,09312','17,13209312',-885,'-18,5353966562',0,0,0
13762,'17133,73814','17,13373814',-885,'-18,5353966562',0,0,0
13763,'17134,76564','17,13476564',-885,'-18,5353966562',0,0,0
13764,'17136,5022','17,1365022',-885,'-18,5353966562',0,0,0
13765,'17137,49516','17,13749516',-885,'-18,5353966562',0,0,0
13766,'17138,99702','17,13899702',-885,'-18,5353966562',0,0,0
13767,'17139,9901','17,1399901',-885,'-18,5353966562',0,0,0
13768,'17141,6961','17,1416961',-885,'-18,5353966562',0,0,0
13769,'17142,82378','17,14282378',-885,'-18,5353966562',0,0,0
13770,'17144,55652','17,14455652',-885,'-18,5353966562',0,0,0
13771,'17145,55222','17,14555222',-885,'-18,5353966562',0,0,0
13772,'17147,05058','17,14705058',-885,'-18,5353966562',0,0,0
13773,'17148,04782','17,14804782',-885,'-18,5353966562',0,0,0
13774,'17149,7702','17,1497702',-885,'-18,5353966562',0,0,0
13775,'17150,76492','17,15076492',-885,'-18,5353966562',0,0,0
13776,'17152,87186','17,15287186',-885,'-18,5353966562',0,0,0
13777,'17154,57662','17,15457662',-885,'-18,5353966562',0,0,0
13778,'17155,59818','17,15559818',-885,'-18,5353966562',0,0,0
13779,'17157,13682','17,15713682',-885,'-18,5353966562',0,0,0
13780,'17158,15082','17,15815082',-885,'-18,5353966562',0,0,0
13781,'17159,8226','17,1598226',-885,'-18,5353966562',0,0,0
13782,'17160,81108','17,16081108',-885,'-18,5353966562',0,0,0
13783,'17162,60924','17,16260924',-885,'-18,5353966562',0,0,0
13784,'17163,62096','17,16362096',-885,'-18,5353966562',0,0,0
13785,'17165,1238','17,1651238',-885,'-18,5353966562',0,0,0
13786,'17166,10574','17,16610574',-885,'-18,5353966562',0,0,0
13787,'17167,8162','17,1678162',-885,'-18,5353966562',0,0,0
13788,'17168,8121','17,1688121',-885,'-18,5353966562',0,0,0
13789,'17170,50782','17,17050782',-885,'-18,5353966562',0,0,0
13790,'17171,4858','17,1714858',-885,'-18,5353966562',0,0,0
13791,'17172,99942','17,17299942',-885,'-18,5353966562',0,0,0
13792,'17173,98966','17,17398966',-885,'-18,5353966562',0,0,0
13793,'17175,72306','17,17572306',-885,'-18,5353966562',0,0,0
13794,'17176,73792','17,17673792',-885,'-18,5353966562',0,0,0
13795,'17178,23334','17,17823334',-885,'-18,5353966562',0,0,0
13796,'17179,2553','17,1792553',-885,'-18,5353966562',0,0,0
13797,'17181,05688','17,18105688',-885,'-18,5353966562',0,0,0
13798,'17182,05296','17,18205296',-885,'-18,5353966562',0,0,0
13799,'17183,80944','17,18380944',-885,'-18,5353966562',0,0,0
13800,'17184,80814','17,18480814',-885,'-18,5353966562',0,0,0
13801,'17186,48244','17,18648244',-885,'-18,5353966562',0,0,0
13802,'17187,29682','17,18729682',-885,'-18,5353966562',0,0,0
13803,'17189,12746','17,18912746',-885,'-18,5353966562',0,0,0
13804,'17190,84224','17,19084224',-885,'-18,5353966562',0,0,0
13805,'17191,87198','17,19187198',-885,'-18,5353966562',0,0,0
13806,'17193,63028','17,19363028',-885,'-18,5353966562',0,0,0
13807,'17194,65476','17,19465476',-885,'-18,5353966562',0,0,0
13808,'17196,20846','17,19620846',-885,'-18,5353966562',0,0,0
13809,'17197,18032','17,19718032',-885,'-18,5353966562',0,0,0
13810,'17198,86982','17,19886982',-885,'-18,5353966562',0,0,0
13811,'17199,87484','17,19987484',-885,'-18,5353966562',0,0,0
13812,'17201,662','17,201662',-885,'-18,5353966562',0,0,0
13813,'17202,80252','17,20280252',-885,'-18,5353966562',0,0,0
13814,'17204,47402','17,20447402',-885,'-18,5353966562',0,0,0
13815,'17205,45652','17,20545652',-885,'-18,5353966562',0,0,0
13816,'17206,9981','17,2069981',-885,'-18,5353966562',0,0,0
13817,'17207,98944','17,20798944',-885,'-18,5353966562',0,0,0
13818,'17209,72984','17,20972984',-885,'-18,5353966562',0,0,0
13819,'17210,73264','17,21073264',-885,'-18,5353966562',0,0,0
13820,'17212,2937','17,2122937',-885,'-18,5353966562',0,0,0
13821,'17214,10796','17,21410796',-885,'-18,5353966562',0,0,0
13822,'17215,13414','17,21513414',-885,'-18,5353966562',0,0,0
13823,'17216,09228','17,21609228',-885,'-18,5353966562',0,0,0
13824,'17217,73908','17,21773908',-885,'-18,5353966562',0,0,0
13825,'17219,29508','17,21929508',-885,'-18,5353966562',0,0,0
13826,'17220,45048','17,22045048',-885,'-18,5353966562',0,0,0
13827,'17221,24952','17,22124952',-885,'-18,5353966562',0,0,0
13828,'17223,0603','17,2230603',-885,'-18,5353966562',0,0,0
13829,'17225,1852','17,2251852',-885,'-18,5353966562',0,0,0
13830,'17226,18222','17,22618222',-885,'-18,5353966562',0,0,0
13831,'17227,88598','17,22788598',-885,'-18,5353966562',0,0,0
13832,'17228,85656','17,22885656',-885,'-18,5353966562',0,0,0
13833,'17230,54362','17,23054362',-885,'-18,5353966562',0,0,0
13834,'17231,5683','17,2315683',-885,'-18,5353966562',0,0,0
13835,'17233,2732','17,2332732',-885,'-18,5353966562',0,0,0
13836,'17234,97684','17,23497684',-885,'-18,5353966562',0,0,0
13837,'17235,9841','17,2359841',-885,'-18,5353966562',0,0,0
13838,'17237,64866','17,23764866',-885,'-18,5353966562',0,0,0
13839,'17238,67086','17,23867086',-885,'-18,5353966562',0,0,0
13840,'17240,26174','17,24026174',-885,'-18,5353966562',0,0,0
13841,'17241,249','17,241249',-885,'-18,5353966562',0,0,0
13842,'17242,99436','17,24299436',-885,'-18,5353966562',0,0,0
13843,'17243,98536','17,24398536',-885,'-18,5353966562',0,0,0
13844,'17245,74258','17,24574258',-885,'-18,5353966562',0,0,0
13845,'17246,75438','17,24675438',-885,'-18,5353966562',0,0,0
13846,'17248,26958','17,24826958',-885,'-18,5353966562',0,0,0
13847,'17249,29422','17,24929422',-885,'-18,5353966562',0,0,0
13848,'17251,02186','17,25102186',-885,'-18,5353966562',0,0,0
13849,'17252,01372','17,25201372',-885,'-18,5353966562',0,0,0
13850,'17253,78572','17,25378572',-885,'-18,5353966562',0,0,0
13851,'17254,79346','17,25479346',-885,'-18,5353966562',0,0,0
13852,'17256,45706','17,25645706',-885,'-18,5353966562',0,0,0
13853,'17257,2686','17,2572686',-885,'-18,5353966562',0,0,0
13854,'17258,9842','17,2589842',-885,'-18,5353966562',0,0,0
13855,'17259,94916','17,25994916',-885,'-18,5353966562',0,0,0
13856,'17261,60464','17,26160464',-885,'-18,5353966562',0,0,0
13857,'17262,62054','17,26262054',-885,'-18,5353966562',0,0,0
13858,'17264,16304','17,26416304',-885,'-18,5353966562',0,0,0
13859,'17265,16254','17,26516254',-885,'-18,5353966562',0,0,0
13860,'17266,92264','17,26692264',-885,'-18,5353966562',0,0,0
13861,'17267,95972','17,26795972',-885,'-18,5353966562',0,0,0
13862,'17269,64802','17,26964802',-885,'-18,5353966562',0,0,0
13863,'17271,02078','17,27102078',-885,'-18,5353966562',0,0,0
13864,'17272,06216','17,27206216',-885,'-18,5353966562',0,0,0
13865,'17273,1262','17,2731262',-885,'-18,5353966562',0,0,0
13866,'17274,20626','17,27420626',-885,'-18,5353966562',0,0,0
13867,'17275,24268','17,27524268',-885,'-18,5353966562',0,0,0
13868,'17276,45158','17,27645158',-885,'-18,5353966562',0,0,0
13869,'17277,48836','17,27748836',-885,'-18,5353966562',0,0,0
13870,'17278,55144','17,27855144',-885,'-18,5353966562',0,0,0
13871,'17279,59824','17,27959824',-885,'-18,5353966562',0,0,0
13872,'17280,64548','17,28064548',-885,'-18,5353966562',0,0,0
13873,'17281,73202','17,28173202',-885,'-18,5353966562',0,0,0
13874,'17283,0426','17,2830426',-885,'-18,5353966562',0,0,0
13875,'17284,14516','17,28414516',-885,'-18,5353966562',0,0,0
13876,'17285,29238','17,28529238',-885,'-18,5353966562',0,0,0
13877,'17286,63838','17,28663838',-885,'-18,5353966562',0,0,0
13878,'17287,73044','17,28773044',-885,'-18,5353966562',0,0,0
13879,'17288,8041','17,2888041',-885,'-18,5353966562',0,0,0
13880,'17289,85784','17,28985784',-885,'-18,5353966562',0,0,0
13881,'17290,88452','17,29088452',-885,'-18,5353966562',0,0,0
13882,'17291,94146','17,29194146',-885,'-18,5353966562',0,0,0
13883,'17293,00226','17,29300226',-885,'-18,5353966562',0,0,0
13884,'17294,06438','17,29406438',-885,'-18,5353966562',0,0,0
13885,'17295,09924','17,29509924',-885,'-18,5353966562',0,0,0
13886,'17296,14148','17,29614148',-885,'-18,5353966562',0,0,0
13887,'17297,20834','17,29720834',-885,'-18,5353966562',0,0,0
13888,'17298,22994','17,29822994',-885,'-18,5353966562',0,0,0
13889,'17299,29244','17,29929244',-885,'-18,5353966562',0,0,0
13890,'17300,45418','17,30045418',-885,'-18,5353966562',0,0,0
13891,'17302,10712','17,30210712',-885,'-18,5353966562',0,0,0
13892,'17303,1663','17,3031663',-885,'-18,5353966562',0,0,0
13893,'17304,81294','17,30481294',-885,'-18,5353966562',0,0,0
13894,'17305,8084','17,3058084',-885,'-18,5353966562',0,0,0
13895,'17307,57146','17,30757146',-885,'-18,5353966562',0,0,0
